iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.5591188880501616,-0.5591188880501616,0.0,False,True,0.0,logei,0.0,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,,-1.331678072195063,0.0,False,True,,logei,0.0,False,True,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.5288477336449231,0.5288477336449231,0.0,False,True,0.0,logei,0.0,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.3124859446444517,2.3124859446444517,0.0,False,True,0.0,logei,0.0,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,,-0.8872648590242657,0.0,False,True,,logei,0.0,False,True,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.1170889627153676,0.2774177414487358,0.4042086297640385,0.6754762208002877,0.2666020129883479,0.2666020129883479,0.2666020129883479,0.0,False,True,0.0,logei,0.9465741000021808,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.2688105307985107,20.88260139071292,1.222926599142407,3.4804335651188203,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.21799625885574042,0.511062054315474,0.5814954350561393,0.5504707745830363,2.085520907230689,2.085520907230689,2.085520907230689,0.0,False,True,0.0,logei,0.3201837000087835,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.4498916365561696,22.33249302726909,1.222926599142407,3.1903561467527273,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.40597086543698196,0.29448147372907063,0.3014109432526305,0.5273491120131658,1.571269210188907,1.571269210188907,1.571269210188907,0.0,False,True,0.0,logei,0.3148594000376761,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.9641433335979517,24.296636360867044,1.222926599142407,3.0370795451083805,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.1349134989182785,0.47000496728450053,0.3046676810684267,0.5533409529754524,1.2688607418128433,1.2688607418128433,1.2688607418128433,0.0,False,True,0.0,logei,0.22293839999474585,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2665518019740154,26.563188162841058,1.222926599142407,2.9514653514267843,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.2760172246016654,0.5401072692176809,0.3864828415729675,0.47509372581182585,2.162411834009109,2.162411834009109,2.162411834009109,0.0,False,True,0.0,logei,0.43691089999629185,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3730007097777497,27.936188872618807,1.222926599142407,2.793618887261881,2.3124859446444517,1.222926599142407,yerkes_dodson
11,0.3011419719561252,0.7709386192167123,0.35857393036087826,0.5839766176845155,0.8556374577371342,0.8556374577371342,0.8556374577371342,0.0,False,True,0.0,logei,0.3600486000068486,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.6797750860497245,30.61596395866853,1.222926599142407,2.783269450788048,2.3124859446444517,1.222926599142407,yerkes_dodson
12,0.294726096548356,0.43505281275402174,1.0,0.39708861234686305,0.8409721525886454,0.8409721525886454,0.8409721525886454,0.0,False,True,0.0,logei,0.37520529999164864,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.694440391198213,33.310404349866744,1.222926599142407,2.775867029155562,2.3124859446444517,1.222926599142407,yerkes_dodson
13,0.31303838518320243,0.47158899337042576,0.484509151962135,0.6614296349021933,2.1157557887040603,2.1157557887040603,2.1157557887040603,0.0,False,True,0.0,logei,0.27422660001320764,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.4196567550827983,34.73006110494954,1.222926599142407,2.6715431619191956,2.3124859446444517,1.222926599142407,yerkes_dodson
14,0.27450394579395343,0.42851977440953615,0.43787375443702503,0.17576517284695264,1.0299469293742807,1.0299469293742807,1.0299469293742807,0.0,False,True,0.0,logei,0.369694699998945,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.5054656144125778,37.23552671936212,1.222926599142407,2.6596804799544373,2.3124859446444517,1.222926599142407,yerkes_dodson
15,0.2917483060350466,0.4536144093809583,0.4671515514360303,0.5271538918782265,2.5371075242114554,2.5371075242114554,2.5371075242114554,0.0,False,True,0.0,logei,0.32776279997779056,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.5371075242114554,0.9983050195754033,38.233831738937525,0.9983050195754033,2.548922115929168,2.5371075242114554,0.9983050195754033,yerkes_dodson
16,0.3651876005070032,0.45910323868082586,0.53045137619222,0.5052973400093914,2.9836107911528487,2.9836107911528487,2.9836107911528487,0.0,False,True,0.0,logei,0.21916259999852628,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9836107911528487,0.55180175263401,38.78563349157154,0.55180175263401,2.424102093223221,2.9836107911528487,0.55180175263401,yerkes_dodson
17,0.4607411102972151,0.45560307927352983,0.5699504969147043,0.5060921980258205,3.2800466727619177,3.2800466727619177,3.2800466727619177,0.0,False,True,0.0,logei,0.24724699999205768,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2800466727619177,0.2553658710249409,39.04099936259648,0.2553658710249409,2.2965293742703814,3.2800466727619177,0.2553658710249409,yerkes_dodson
18,0.5465226600655273,0.45208877937668224,0.5947265420098021,0.5391751790531403,3.095134947013403,3.095134947013403,3.095134947013403,0.0,False,True,0.0,logei,0.26763339998433366,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2800466727619177,0.44027759677345557,39.481276959369936,0.2553658710249409,2.193404275520552,3.2800466727619177,0.2553658710249409,yerkes_dodson
19,0.490773971214319,0.4169692488652183,0.6052221161433912,0.4600122617668861,2.9734548815215263,2.9734548815215263,2.9734548815215263,0.0,False,True,0.0,logei,0.2696416999679059,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2800466727619177,0.5619576622653324,40.04323462163527,0.2553658710249409,2.107538664296593,3.2800466727619177,0.2553658710249409,yerkes_dodson
20,0.4881107255333545,0.5062312231200826,0.5693527209638826,0.5162821960435425,3.377926981700306,3.377926981700306,3.377926981700306,0.0,False,True,0.0,logei,0.21926809998694807,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.377926981700306,0.15748556208655273,40.20072018372183,0.15748556208655273,2.0100360091860914,3.377926981700306,0.15748556208655273,yerkes_dodson
21,0.49642559181754287,0.5350370075418045,0.6248487623220075,0.5228798756299653,3.066086017579229,3.066086017579229,3.066086017579229,0.0,False,True,0.0,logei,0.2335297999670729,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.377926981700306,0.4693265262076296,40.67004670992946,0.15748556208655273,1.9366688909490217,3.377926981700306,0.15748556208655273,yerkes_dodson
22,0.5190905884012991,0.501579242773323,0.5002013173552631,0.5161105925466434,3.5157717126284544,3.5157717126284544,3.5157717126284544,0.0,False,True,0.0,logei,0.22541850002016872,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,0.019640831158404204,40.689687541087864,0.019640831158404204,1.8495312518676301,3.5157717126284544,0.019640831158404204,yerkes_dodson
23,0.5638210803624736,0.5210967221056405,0.4757609892243895,0.5293150064114879,3.353826076666371,3.353826076666371,3.353826076666371,0.0,False,True,0.0,logei,0.2411213000304997,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,0.18158646712048787,40.87127400820835,0.019640831158404204,1.7770119134003632,3.5157717126284544,0.019640831158404204,yerkes_dodson
24,0.5274246759619331,0.5027791211472173,0.5124038644799727,0.48318256519226205,3.4980032666144085,3.4980032666144085,3.4980032666144085,0.0,False,True,0.0,logei,0.4902886999770999,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,0.03740927717245013,40.9086832853808,0.019640831158404204,1.7045284702242,3.5157717126284544,0.019640831158404204,yerkes_dodson
25,0.0,0.15365890728162934,1.0,0.0,-2.0124422174281253,-2.0124422174281253,-2.0124422174281253,0.0,False,True,0.0,logei,0.3611577999545261,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,5.5478547612149836,46.45653804659579,0.019640831158404204,1.8582615218638316,3.5157717126284544,0.019640831158404204,yerkes_dodson
26,0.547292485519101,0.5131020730706793,0.5243207165297578,0.47214506461432076,3.418693351696471,3.418693351696471,3.418693351696471,0.0,False,True,0.0,logei,0.23114390001865104,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,0.11671919209038784,46.573257238686175,0.019640831158404204,1.791279124564853,3.5157717126284544,0.019640831158404204,yerkes_dodson
27,0.0,0.05276632397589923,0.0,0.07112614903438896,-2.0760085887635222,-2.0760085887635222,-2.0760085887635222,0.0,False,True,0.0,logei,0.24482339998940006,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,5.611421132550381,52.18467837123656,0.019640831158404204,1.932765865601354,3.5157717126284544,0.019640831158404204,yerkes_dodson
28,0.9968850684414344,0.36896772813536427,0.31962903837020157,0.9010016785581239,-0.428058904282396,-0.428058904282396,-0.428058904282396,0.0,False,True,0.0,logei,0.28510340000502765,False,False,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,3.9634714480692548,56.148149819305814,0.019640831158404204,2.0052910649752076,3.5157717126284544,0.019640831158404204,yerkes_dodson
29,0.0,0.8755220012150984,1.0,0.5865899918257815,-0.8563144149925344,,-0.8563144149925344,0.0,False,True,,logei,0.2818361999816261,False,True,7,f92a1f52-7419-4cc3-9158-bf447da1807c,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5157717126284544,4.391726958779393,60.53987677808521,0.019640831158404204,2.087581957865007,3.5157717126284544,0.019640831158404204,yerkes_dodson
