iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.5910254951769621,0.3002676685193878,0.38602721378173166,1.0,0.6998690394767382,0.6998690394767382,0.6998690394767382,0.0,False,True,0.0,ucb,0.30102850002003834,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3077318736574486,2.8355435043101203,46.84775279899269,2.22768067012941,3.603673292230207,1.3077318736574486,2.22768067012941,yerkes_dodson
14,0.4390955884144229,0.7584283804689622,0.43638191534525733,0.5672291242721853,2.071600995637274,2.071600995637274,2.071600995637274,0.0,False,True,0.0,ucb,0.40168919996358454,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.071600995637274,1.4638115481495846,48.31156434714227,1.4638115481495846,3.4508260247958766,2.071600995637274,1.4638115481495846,yerkes_dodson
15,0.44545187374856166,1.0,0.2891967905801973,1.0,-0.2639339208182324,-0.2639339208182324,-0.2639339208182324,0.0,False,True,0.0,ucb,0.4074212000123225,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.071600995637274,3.799346464605091,52.11091081174737,1.4638115481495846,3.4740607207831578,2.071600995637274,1.4638115481495846,yerkes_dodson
16,0.2977700720010076,0.6558420989079938,0.49891718162101156,1.0,0.6895415855047708,0.6895415855047708,0.6895415855047708,0.0,False,True,0.0,ucb,0.4251911000465043,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.071600995637274,2.845870958282088,54.95678177002945,1.4638115481495846,3.4347988606268407,2.071600995637274,1.4638115481495846,yerkes_dodson
17,0.34175987265798674,1.0,0.4056830088020892,0.0,-0.14309673174338058,-0.14309673174338058,-0.14309673174338058,0.0,False,True,0.0,ucb,0.39795720000984147,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.071600995637274,3.678509275530239,58.63529104555969,1.4638115481495846,3.449134767385864,2.071600995637274,1.4638115481495846,yerkes_dodson
18,0.5570671603649878,0.5297277907125644,0.493303555446809,0.48880053284661534,3.4036969713073013,3.4036969713073013,3.4036969713073013,0.0,False,True,0.0,ucb,0.2175769000314176,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.13171557247955734,58.76700661803925,0.13171557247955734,3.26483370100218,3.4036969713073013,0.13171557247955734,yerkes_dodson
19,0.8037797120680278,0.5403118528453306,0.48050621922895026,0.48828073549416856,2.2354144566350227,2.2354144566350227,2.2354144566350227,0.0,False,True,0.0,ucb,0.29125190002378076,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,1.299998087151836,60.06700470519108,0.13171557247955734,3.161421300273215,3.4036969713073013,0.13171557247955734,yerkes_dodson
20,0.5305076130183403,0.5739101123429032,0.5748906587701479,0.4132481177311026,2.9606843427113656,2.9606843427113656,2.9606843427113656,0.0,False,True,0.0,ucb,0.207560500013642,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.574728201075493,60.641732906266576,0.13171557247955734,3.0320866453133286,3.4036969713073013,0.13171557247955734,yerkes_dodson
21,0.5543481153915458,0.34598336959965326,0.45573376839929186,0.45492596438822763,2.742640427860867,2.742640427860867,2.742640427860867,0.0,False,True,0.0,ucb,0.24278119998052716,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.7927721159259917,61.43450502219257,0.13171557247955734,2.9254526201044078,3.4036969713073013,0.13171557247955734,yerkes_dodson
22,0.6039713125975746,0.5727350442503789,0.42852770804805757,0.4247322420747839,2.7566898515356915,2.7566898515356915,2.7566898515356915,0.0,False,True,0.0,ucb,0.20398530003149062,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.7787226922511672,62.21322771444373,0.13171557247955734,2.8278739870201695,3.4036969713073013,0.13171557247955734,yerkes_dodson
23,0.6090360804145211,0.607421759684701,0.5312673791613653,0.6328462709771917,2.3968054443791877,2.3968054443791877,2.3968054443791877,0.0,False,True,0.0,ucb,0.2846484000328928,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,1.138607099407671,63.351834813851404,0.13171557247955734,2.754427600602235,3.4036969713073013,0.13171557247955734,yerkes_dodson
24,0.3763407279546656,0.4799795536851704,0.5464003013857369,0.40983705645980434,2.814889458615088,2.814889458615088,2.814889458615088,0.0,False,True,0.0,ucb,0.25777409999864176,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.7205230851717705,64.07235789902317,0.13171557247955734,2.6696815791259656,3.4036969713073013,0.13171557247955734,yerkes_dodson
25,0.5364148235539282,0.5039980275052998,0.5247908133753192,0.3899816272144324,3.140722301135736,3.140722301135736,3.140722301135736,0.0,False,True,0.0,ucb,0.25447379995603114,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.3946902426511225,64.4670481416743,0.13171557247955734,2.578681925666972,3.4036969713073013,0.13171557247955734,yerkes_dodson
26,0.5376522269149825,0.5037275947313906,0.5229749667085317,0.390623571691488,3.1440766348423153,3.1440766348423153,3.1440766348423153,0.0,False,True,0.0,ucb,0.28071659995475784,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.3913359089445434,64.85838405061884,0.13171557247955734,2.4945532327161093,3.4036969713073013,0.13171557247955734,yerkes_dodson
27,0.5376357914471516,0.5030715735321042,0.5205336136787798,0.393082585831812,3.16046366232749,3.16046366232749,3.16046366232749,0.0,False,True,0.0,ucb,0.2744376999908127,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.37494888145936844,65.23333293207821,0.13171557247955734,2.4160493678547486,3.4036969713073013,0.13171557247955734,yerkes_dodson
28,0.5372060142772372,0.5041766230808643,0.517569086935274,0.39440888708589145,3.1716169026459116,3.1716169026459116,3.1716169026459116,0.0,False,True,0.0,ucb,0.2656903999741189,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.3637956411409471,65.59712857321917,0.13171557247955734,2.3427545919006847,3.4036969713073013,0.13171557247955734,yerkes_dodson
29,0.5294957108676994,0.4845584774867183,0.5129582555275221,0.4235518816787649,3.3231298381300083,3.3231298381300083,3.3231298381300083,0.0,False,True,0.0,ucb,0.3128994000144303,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4036969713073013,0.21228270565685037,65.80941127887601,0.13171557247955734,2.269290044099173,3.4036969713073013,0.13171557247955734,yerkes_dodson
30,0.515287648909722,0.4765168245560164,0.5064619871021447,0.4506623636020981,3.4349782546266665,3.4349782546266665,3.4349782546266665,0.0,False,True,0.0,ucb,0.42902179999509826,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4349782546266665,0.10043428916019215,65.9098455680362,0.10043428916019215,2.1969948522678733,3.4349782546266665,0.10043428916019215,yerkes_dodson
31,0.33157207082975404,0.4325284536584694,0.503557712752307,0.6109902508546601,2.3977711827996555,2.3977711827996555,2.3977711827996555,0.0,False,True,0.0,ucb,0.3724258000147529,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4349782546266665,1.1376413609872031,67.0474869290234,0.10043428916019215,2.162822159000755,3.4349782546266665,0.10043428916019215,yerkes_dodson
32,0.5529682031002902,0.39154189714799975,0.5709859841801825,0.5092338140019897,2.9715413030290683,,2.9715413030290683,0.0,False,True,,ucb,0.33179679996101186,False,True,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4349782546266665,0.5638712407577904,67.6113581697812,0.10043428916019215,2.1128549428056624,3.4349782546266665,0.10043428916019215,yerkes_dodson
33,0.5529681750313035,0.3915419143096254,0.5709859710387316,0.5092337807896857,2.971541552830836,2.971541552830836,2.971541552830836,0.0,False,True,0.0,ucb,0.3051734000327997,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4349782546266665,0.5638709909560227,68.17522916073722,0.10043428916019215,2.065916035173855,3.4349782546266665,0.10043428916019215,yerkes_dodson
34,0.4797326030221176,0.578053259158645,0.5230495998357495,0.486601508372512,3.3210422054399458,3.3210422054399458,3.3210422054399458,0.0,False,True,0.0,ucb,0.32308359997114167,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4349782546266665,0.21437033834691288,68.38959949908413,0.10043428916019215,2.011458808796592,3.4349782546266665,0.10043428916019215,yerkes_dodson
35,0.502155825770341,0.5044412044061826,0.491760335551106,0.49428621399220224,3.531484998810248,3.531484998810248,3.531484998810248,0.0,False,True,0.0,ucb,0.27570320002269,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.00392754497661052,68.39352704406073,0.00392754497661052,1.9541007726874495,3.531484998810248,0.00392754497661052,yerkes_dodson
36,0.4654745759033901,0.5171328542550702,0.0,0.6123342217285486,1.7328022559963676,1.7328022559963676,1.7328022559963676,0.0,False,True,0.0,ucb,0.3529957999708131,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,1.802610287790491,70.19613733185122,0.00392754497661052,1.9498927036625338,3.531484998810248,0.00392754497661052,yerkes_dodson
37,0.9189026546149194,0.40218827198863877,0.11108825326148133,0.6377217326206559,0.023786336988626658,0.023786336988626658,0.023786336988626658,0.0,False,True,0.0,ucb,0.47217010002350435,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,3.511626206798232,73.70776353864944,0.00392754497661052,1.9921017172607958,3.531484998810248,0.00392754497661052,yerkes_dodson
38,0.4819589133516871,0.49536037716109493,0.40052894859064075,0.579879233345961,3.057947938806646,,3.057947938806646,0.0,False,True,,ucb,0.3955001999856904,False,True,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.4774646049802125,74.18522814362966,0.00392754497661052,1.952242845884991,3.531484998810248,0.00392754497661052,yerkes_dodson
39,0.4819589445389967,0.49536034670380213,0.40052894018703356,0.5798792346190123,3.057947917299992,3.057947917299992,3.057947917299992,0.0,False,True,0.0,ucb,0.35033419996034354,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.4774646264868667,74.66269277011652,0.00392754497661052,1.9144280197465775,3.531484998810248,0.00392754497661052,yerkes_dodson
40,0.24701382998341656,0.5187683851580452,0.22837508639034165,0.4297951829951833,1.1622881830848002,1.1622881830848002,1.1622881830848002,0.0,False,True,0.0,ucb,0.38676540000597015,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,2.3731243607020582,77.03581713081859,0.00392754497661052,1.9258954282704646,3.531484998810248,0.00392754497661052,yerkes_dodson
41,0.5047262021450415,0.49702771240744337,0.5046877948199847,0.5104673514039746,3.530298226394911,3.530298226394911,3.530298226394911,0.0,False,True,0.0,ucb,0.241026800009422,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.005114317391947676,77.04093144821053,0.00392754497661052,1.8790471084929397,3.531484998810248,0.00392754497661052,yerkes_dodson
42,0.4964562228117514,0.5028163064156149,0.5189404989688553,0.5165661415860003,3.5149195187560545,3.5149195187560545,3.5149195187560545,0.0,False,True,0.0,ucb,0.32091579999541864,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.02049302503080419,77.06142447324133,0.00392754497661052,1.8347958207914603,3.531484998810248,0.00392754497661052,yerkes_dodson
43,0.518390394132928,0.4862490521218499,0.4987751557201791,0.5164355428573005,3.5103565067857394,3.5103565067857394,3.5103565067857394,0.0,False,True,0.0,ucb,0.3369737000321038,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.025056037001119247,77.08648051024245,0.00392754497661052,1.792708849075406,3.531484998810248,0.00392754497661052,yerkes_dodson
44,0.4862988381694967,0.49691421215064285,0.49126410058895864,0.4987406176302554,3.5267709059383328,3.5267709059383328,3.5267709059383328,0.0,False,True,0.0,ucb,0.29540930001530796,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.008641637848525896,77.09512214809098,0.00392754497661052,1.7521618670020678,3.531484998810248,0.00392754497661052,yerkes_dodson
45,0.48842247107116094,0.49606910799317416,0.4937812843632791,0.5007468110664494,3.5294823114928042,,3.5294823114928042,0.0,False,True,,ucb,0.45572339999489486,False,True,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.005930232294054427,77.10105238038503,0.00392754497661052,1.7133567195641117,3.531484998810248,0.00392754497661052,yerkes_dodson
46,0.48842247473282663,0.4960690001666878,0.49378136260207317,0.5007467354082138,3.5294823216338393,3.5294823216338393,3.5294823216338393,0.0,False,True,0.0,ucb,0.3675733000272885,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531484998810248,0.0059302221530193044,77.10698260253805,0.00392754497661052,1.676238752229088,3.531484998810248,0.00392754497661052,yerkes_dodson
47,0.4911342543598198,0.495476964603175,0.4975572167562777,0.5033447591710755,3.531758850869683,3.531758850869683,3.531758850869683,0.0,False,True,0.0,ucb,0.30345910001778975,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.531758850869683,0.003653692917175544,77.11063629545522,0.003653692917175544,1.6406518360735154,3.531758850869683,0.003653692917175544,yerkes_dodson
48,0.4923698452682758,0.49572349100574037,0.49923754487252275,0.5043256058293413,3.5324001289337312,3.5324001289337312,3.5324001289337312,0.0,False,True,0.0,ucb,0.3612415000097826,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5324001289337312,0.003012414853127421,77.11364871030835,0.003012414853127421,1.606534348131424,3.5324001289337312,0.003012414853127421,yerkes_dodson
49,0.4929531271146505,0.4960291182282171,0.49971798323975597,0.5045696172321019,3.5326959281272345,3.5326959281272345,3.5326959281272345,0.0,False,True,0.0,ucb,0.2899405999924056,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5326959281272345,0.002716615659624111,77.11636532596798,0.002716615659624111,1.5738033739993464,3.5326959281272345,0.002716615659624111,yerkes_dodson
50,0.49360358102781876,0.4964538363483908,0.5008012202264934,0.5051252044549468,3.532884093358543,3.532884093358543,3.532884093358543,0.0,False,True,0.0,ucb,0.294305199990049,False,False,10,ce0912e6-0ced-4491-b1a7-dc6a9a5b42ad,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.532884093358543,0.0025284504283158427,77.11889377639629,0.0025284504283158427,1.5423778755279258,3.532884093358543,0.0025284504283158427,yerkes_dodson
