iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.5664439221728494,0.5203770285119326,1.0,0.5696905888687059,0.5696905888687059,0.5696905888687059,0.0,False,True,0.0,ucb,0.3146411999478005,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.965721954918153,45.43263754896278,2.926188874784706,4.130239777178435,0.6092236690021531,2.926188874784706,yerkes_dodson
12,0.0,0.6490523972655955,0.5116986859125428,0.0,0.15908214751316616,0.15908214751316616,0.15908214751316616,0.0,False,True,0.0,ucb,0.3582627999712713,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.3763303962736924,48.808967945236475,2.926188874784706,4.067413995436373,0.6092236690021531,2.926188874784706,yerkes_dodson
13,1.0,0.47434338323741276,0.40417008564916707,1.0,0.4330940320843199,0.4330940320843199,0.4330940320843199,0.0,False,True,0.0,ucb,0.31330829998478293,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.102318511702539,51.91128645693902,2.926188874784706,3.993175881303001,0.6092236690021531,2.926188874784706,yerkes_dodson
14,0.0,0.45938582630090397,0.6675631070266099,0.0,0.006910437283348056,0.006910437283348056,0.006910437283348056,0.0,False,True,0.0,ucb,0.3859457999933511,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.5285021065035105,55.43978856344253,2.926188874784706,3.9599848973887517,0.6092236690021531,2.926188874784706,yerkes_dodson
15,0.0,0.4778082337949051,0.44319385322113863,1.0,0.6016132651069926,0.6016132651069926,0.6016132651069926,0.0,False,True,0.0,ucb,0.3225854000193067,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.933799278679866,58.37358784212239,2.926188874784706,3.8915725228081595,0.6092236690021531,2.926188874784706,yerkes_dodson
16,0.0,0.5044645517666002,0.4360244777697871,0.0,0.5912806245496856,0.5912806245496856,0.5912806245496856,0.0,False,True,0.0,ucb,0.37751449999632314,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.944131919237173,61.31771976135956,2.926188874784706,3.8323574850849726,0.6092236690021531,2.926188874784706,yerkes_dodson
17,0.0,0.4980107290646353,0.482592766197321,1.0,0.705360799414998,0.705360799414998,0.705360799414998,0.0,False,True,0.0,ucb,0.41344769997522235,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.705360799414998,2.8300517443718607,64.14777150573143,2.8300517443718607,3.7733983238665547,0.705360799414998,2.8300517443718607,yerkes_dodson
18,0.0,0.47993306206718117,0.5022609995731253,1.0,0.7022133648795835,0.7022133648795835,0.7022133648795835,0.0,False,True,0.0,ucb,0.3914043999975547,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.705360799414998,2.8331991789072752,66.9809706846387,2.8300517443718607,3.7211650380354837,0.705360799414998,2.8300517443718607,yerkes_dodson
19,0.3838846122896271,0.9455534383918274,0.0,1.0,-1.0500370831683215,,-1.0500370831683215,0.0,False,True,,ucb,0.42171310004778206,False,True,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.705360799414998,4.58544962695518,71.56642031159389,2.8300517443718607,3.7666537006102048,0.705360799414998,2.8300517443718607,yerkes_dodson
20,0.3841618000586393,0.9455534147060801,0.0,1.0,-1.0485369835784302,-1.0485369835784302,-1.0485369835784302,0.0,False,True,0.0,ucb,0.3976111999945715,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.705360799414998,4.583949527365289,76.15036983895918,2.8300517443718607,3.8075184919479588,0.705360799414998,2.8300517443718607,yerkes_dodson
21,1.0,0.4833306000555593,0.5168048944548007,1.0,0.6974146460430978,0.6974146460430978,0.6974146460430978,0.0,False,True,0.0,ucb,0.351105900015682,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.705360799414998,2.8379978977437608,78.98836773670294,2.8300517443718607,3.7613508446049018,0.705360799414998,2.8300517443718607,yerkes_dodson
22,0.0,0.4829133333297362,0.5124160930596008,1.0,0.7009893542983302,0.7009893542983302,0.7009893542983302,0.0,False,True,0.0,ucb,0.4008236000081524,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.705360799414998,2.8344231894885286,81.82279092619147,2.8300517443718607,3.7192177693723396,0.705360799414998,2.8300517443718607,yerkes_dodson
23,1.0,0.4896974368126211,0.5063808320259812,1.0,0.710370333871499,0.710370333871499,0.710370333871499,0.0,False,True,0.0,ucb,0.3708712999941781,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.710370333871499,2.8250422099153596,84.64783313610684,2.8250422099153596,3.68034057113508,0.710370333871499,2.8250422099153596,yerkes_dodson
24,0.0,0.49178904692959036,0.5099158203763708,0.0,0.7097766549425095,0.7097766549425095,0.7097766549425095,0.0,False,True,0.0,ucb,0.43046980001963675,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.710370333871499,2.8256358888443494,87.47346902495119,2.8250422099153596,3.644727876039633,0.710370333871499,2.8250422099153596,yerkes_dodson
25,1.0,0.48935446186918274,0.5076267296686986,0.0,0.7095964254122467,0.7095964254122467,0.7095964254122467,0.0,False,True,0.0,ucb,0.6103760999976657,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.710370333871499,2.825816118374612,90.2992851433258,2.8250422099153596,3.611971405733032,0.710370333871499,2.8250422099153596,yerkes_dodson
26,0.0,0.4937143032119012,0.5087286739809768,0.0,0.7113486170408616,0.7113486170408616,0.7113486170408616,0.0,False,True,0.0,ucb,0.4480835000285879,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7113486170408616,2.824063926745997,93.1233490700718,2.824063926745997,3.5816672719258382,0.7113486170408616,2.824063926745997,yerkes_dodson
27,0.0,0.49365831858166054,0.505496946118889,1.0,0.7127709947578251,0.7127709947578251,0.7127709947578251,0.0,False,True,0.0,ucb,0.6230972000048496,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7127709947578251,2.8226415490290337,95.94599061910083,2.8226415490290337,3.5535552081148456,0.7127709947578251,2.8226415490290337,yerkes_dodson
28,0.0,0.4945048504962397,0.507453453689265,0.0,0.712289629924272,0.712289629924272,0.712289629924272,0.0,False,True,0.0,ucb,0.49768090003635734,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7127709947578251,2.8231229138625866,98.76911353296342,2.8226415490290337,3.527468340462979,0.7127709947578251,2.8226415490290337,yerkes_dodson
29,0.0,0.4953959854901527,0.5035566404096296,1.0,0.713921329811808,0.713921329811808,0.713921329811808,0.0,False,True,0.0,ucb,0.4985974000301212,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.713921329811808,2.8214912139750505,101.59060474693847,2.8214912139750505,3.503124301618568,0.713921329811808,2.8214912139750505,yerkes_dodson
30,0.0,0.4963512800240612,0.5023812563845159,1.0,0.7143887786566283,0.7143887786566283,0.7143887786566283,0.0,False,True,0.0,ucb,0.4045527000562288,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7143887786566283,2.8210237651302306,104.4116285120687,2.8210237651302306,3.4803876170689567,0.7143887786566283,2.8210237651302306,yerkes_dodson
31,0.0,0.4966103764741575,0.5042103721325394,0.0,0.714066926788365,0.714066926788365,0.714066926788365,0.0,False,True,0.0,ucb,0.334898000000976,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7143887786566283,2.8213456169984936,107.2329741290672,2.8210237651302306,3.4591281977118453,0.7143887786566283,2.8210237651302306,yerkes_dodson
32,1.0,0.4939893874991577,0.5007425497955761,0.0,0.7138324728521415,0.7138324728521415,0.7138324728521415,0.0,False,True,0.0,ucb,0.3913287000032142,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7143887786566283,2.821580070934717,110.05455420000192,2.8210237651302306,3.43920481875006,0.7143887786566283,2.8210237651302306,yerkes_dodson
33,1.0,0.4959477449259959,0.4969370212672997,1.0,0.7141743046047255,0.7141743046047255,0.7141743046047255,0.0,False,True,0.0,ucb,0.616154599993024,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7143887786566283,2.821238239182133,112.87579243918405,2.8210237651302306,3.420478558763153,0.7143887786566283,2.8210237651302306,yerkes_dodson
34,1.0,0.49597862431920875,0.5002358083937005,0.5189597404011307,2.113425003148702,2.113425003148702,2.113425003148702,0.0,False,True,0.0,ucb,0.3488912000320852,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.4219875406381566,114.29777997982221,1.4219875406381566,3.3616994111712413,2.113425003148702,1.4219875406381566,yerkes_dodson
35,1.0,0.5617133131294529,0.5265504353312178,0.5197637748244122,1.9760749737452907,1.9760749737452907,1.9760749737452907,0.0,False,True,0.0,ucb,0.40346950001548976,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.559337570041568,115.85711754986377,1.4219875406381566,3.3102033585675366,2.113425003148702,1.4219875406381566,yerkes_dodson
36,1.0,0.5271396490351506,0.44999119758072254,0.5437437368588496,1.9667486047888063,1.9667486047888063,1.9667486047888063,0.0,False,True,0.0,ucb,0.6259868000051938,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.5686639389980523,117.42578148886183,1.4219875406381566,3.2618272635794954,2.113425003148702,1.4219875406381566,yerkes_dodson
37,0.0,0.5080978421842479,0.5212769866516733,0.5931705261886414,1.8605989071845466,1.8605989071845466,1.8605989071845466,0.0,False,True,0.0,ucb,0.6031488999724388,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.674813636602312,119.10059512546414,1.4219875406381566,3.2189350033909228,2.113425003148702,1.4219875406381566,yerkes_dodson
38,1.0,0.5164597205215709,0.5130089687464566,0.4174108125023623,1.9122735841814749,1.9122735841814749,1.9122735841814749,0.0,False,True,0.0,ucb,0.4047147000092082,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.6231389596053838,120.72373408506952,1.4219875406381566,3.1769403706597243,2.113425003148702,1.4219875406381566,yerkes_dodson
39,1.0,0.5059077352281808,0.5274452806481333,0.6083881337906931,1.7753195549584775,1.7753195549584775,1.7753195549584775,0.0,False,True,0.0,ucb,0.4893178000347689,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.7600929888283812,122.4838270738979,1.4219875406381566,3.140610950612767,2.113425003148702,1.4219875406381566,yerkes_dodson
40,0.0,0.4066008536769102,0.462256321862498,0.4736105066425893,1.8098700805318717,1.8098700805318717,1.8098700805318717,0.0,False,True,0.0,ucb,0.5436189999454655,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.725542463254987,124.20936953715288,1.4219875406381566,3.105234238428822,2.113425003148702,1.4219875406381566,yerkes_dodson
41,1.0,0.4636057421173919,0.5675765824952425,0.4804393596976397,1.9355361656880226,1.9355361656880226,1.9355361656880226,0.0,False,True,0.0,ucb,0.49003310000989586,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.113425003148702,1.599876378098836,125.80924591525172,1.4219875406381566,3.06851819305492,2.113425003148702,1.4219875406381566,yerkes_dodson
42,0.0,0.5012991022221681,0.49603908607341635,0.4935312489884339,2.123336849423417,2.123336849423417,2.123336849423417,0.0,False,True,0.0,ucb,0.6920614999835379,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.123336849423417,1.4120756943634416,127.22132160961516,1.4120756943634416,3.029079085943218,2.123336849423417,1.4120756943634416,yerkes_dodson
43,1.0,0.49817183211714966,0.4999119875657087,0.4965136717245725,2.1247115237501655,2.1247115237501655,2.1247115237501655,0.0,False,True,0.0,ucb,0.47644530003890395,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1247115237501655,1.4107010200366932,128.63202262965186,1.4107010200366932,2.9914423867360895,2.1247115237501655,1.4107010200366932,yerkes_dodson
44,0.0,0.4988796490524228,0.5021654806792547,0.49928213642616337,2.124996017139666,2.124996017139666,2.124996017139666,0.0,False,True,0.0,ucb,0.5930245999479666,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.124996017139666,1.4104165266471926,130.04243915629905,1.4104165266471926,2.9555099808249783,2.124996017139666,1.4104165266471926,yerkes_dodson
45,1.0,0.49813934753576095,0.5006103275748646,0.4977458808201417,2.1249187646229952,2.1249187646229952,2.1249187646229952,0.0,False,True,0.0,ucb,0.47442189999856055,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.124996017139666,1.4104937791638634,131.4529329354629,1.4104165266471926,2.9211762874547316,2.124996017139666,1.4104165266471926,yerkes_dodson
46,0.0,0.49892096695190286,0.5021396286916707,0.4995978733768714,2.12501350166029,2.12501350166029,2.12501350166029,0.0,False,True,0.0,ucb,0.5913008999777958,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.12501350166029,1.4103990421265689,132.86333197758947,1.4103990421265689,2.8883333038606405,2.12501350166029,1.4103990421265689,yerkes_dodson
47,1.0,0.49809891658160277,0.5008969202877089,0.498273056622139,2.1249664100973074,2.1249664100973074,2.1249664100973074,0.0,False,True,0.0,ucb,0.3655754000064917,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.12501350166029,1.4104461336895513,134.27377811127903,1.4103990421265689,2.8568888959846603,2.12501350166029,1.4103990421265689,yerkes_dodson
48,0.0,0.4989394015147169,0.5020856636014139,0.4997111246046248,2.125024377101803,2.125024377101803,2.125024377101803,0.0,False,True,0.0,ucb,0.6995690999901854,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.125024377101803,1.4103881666850557,135.6841662779641,1.4103881666850557,2.826753464124252,2.125024377101803,1.4103881666850557,yerkes_dodson
49,1.0,0.4980370923026754,0.5011226295635678,0.49864722243241444,2.1249808052778167,2.1249808052778167,2.1249808052778167,0.0,False,True,0.0,ucb,0.7744682999909855,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.125024377101803,1.410431738509042,137.09459801647313,1.4103881666850557,2.7978489391116965,2.125024377101803,1.4103881666850557,yerkes_dodson
50,0.0,0.49907490316984304,0.5019055588677744,0.4996376115115236,2.125053947864411,2.125053947864411,2.125053947864411,0.0,False,True,0.0,ucb,0.781231300032232,False,False,9,c91270a9-d098-4211-9262-fa19cb39d61d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.125053947864411,1.4103585959224478,138.50495661239557,1.4103585959224478,2.7700991322479114,2.125053947864411,1.4103585959224478,yerkes_dodson
