run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
a54841d8-c4f7-4fb2-9e1a-bfccfb29a6de,shekel,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,8.369688106745677,12.17246262649796,44.60161141152042,2596.931675647449,51.93863351294898,2459.4025878338416,50.19188954762942,44.60161141152042,2473.009769672034,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
446326fb-1ea7-4f9f-bdfd-c721060658ae,shekel,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.903767678790898,14.225567115494549,42.54850692252384,2617.529561989837,52.35059123979675,2399.240640902603,48.96409471229802,42.54850692252384,2399.240640902603,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
1ee270ad-8c7b-4feb-b01e-fc9bd085d07a,shekel,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,6.903767678790898,29.130291745850883,27.6437822921675,2548.329280708792,50.96658561417584,2272.1125069982922,46.36964299996515,27.6437822921675,2273.5448275867334,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
29025e2a-0442-4266-89d3-f9a96ec2e5be,shekel,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,6.903767678790898,4.262061705934013,52.51201233208437,2762.4629425641624,55.24925885128325,2649.8783234076104,54.07914945729817,53.25020818101063,2669.195844311496,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
06d7e40d-7e98-4235-9306-123a02d1862a,shekel,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,10.27096714485386,34.609964620698186,22.1641094173202,2605.2268119773985,52.10453623954797,1810.1236506980367,36.941298993837485,22.1641094173202,1810.1236506980367,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
33a6cfd3-8c20-4c32-bb4b-97b6ec3bcf0c,shekel,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,10.27096714485386,51.08203146790089,5.6920425701174935,2485.053913001381,49.701078260027614,1385.3472774488534,28.27239341732354,5.6920425701174935,1389.3549804007985,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
29f06350-c22b-40ce-b4ad-4b774f53e358,shekel,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,10.27096714485386,3.8969207091432736,52.87715332887511,2804.538663193774,56.09077326387549,2662.974332289386,54.34641494468135,53.98548947037767,2698.5017810631807,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
f1588d4c-e7ba-4305-8fe0-a9074dab4b5d,shekel,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,9.15042661577232,13.855514757578844,42.91855928043954,2662.739809646091,53.25479619292182,2360.875877294854,48.181140352956206,42.91855928043954,2360.875877294854,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
ab999791-d456-415c-94ed-6a7a284a9d4b,shekel,value,qnei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,9.15042661577232,35.60779180862944,21.166282229388948,2610.7241077675776,52.214482155351554,1991.7407834295368,40.64777109039871,21.166282229388948,1992.258571366952,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
7e2542a3-af56-4f8e-96e2-2421cc49a4ec,shekel,value,qnei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,9.15042661577232,13.255305735797576,43.518768302220806,2614.7196573116016,52.29439314623203,2321.4264144432614,47.376049274352276,44.64853271011148,2347.581847292689,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
82c1098f-7f0f-4793-8af3-8b18f6005aa7,shekel,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,7.105166202763556,13.628455301736128,43.14561873628226,2646.9598068909845,52.93919613781969,2228.2606619062326,45.474707385841484,43.14561873628226,2228.2606619062326,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
790b535e-d3d8-45ee-be72-87f83ea371de,shekel,value,qnei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,7.105166202763556,13.70230458383537,43.07176945418301,2626.632380809444,52.53264761618888,2217.4440922666454,45.253961066666236,43.07176945418301,2217.4440922666454,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
dddc970b-5f33-4cb1-bd36-a4070951de08,shekel,value,qnei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,7.105166202763556,13.470728806033652,43.30334523198473,2524.86264854266,50.49725297085319,2223.709040594273,45.381817154985164,44.13192492187645,2245.1701899994578,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
