dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
yerkes_dodson,value,logei,0.44999999999999996,1.6,0.21428785093529462,52.659675640528164,0.02806221131886285,5,8
yerkes_dodson,value,qnei,0.55,1.4,0.3767632565148154,43.970699470095525,-0.03164263029405111,3,8
