iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,False,0.0,ts,0.0,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,False,0.0,ts,0.0,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,False,0.0,ts,0.0,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,False,0.0,ts,0.0,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,False,0.0,ts,0.0,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,-4.0,-4.0,-0.6780288712157352,5.0,-5.967637429503374,-5.967637429503374,False,0.0,ts,0.3893372999737039,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.731861312961834,10.309923733692699,0.05234146846917864,1.7183206222821166,0.7118824149892812,0.05234146846917864,powell
7,-4.0,-0.14583090657456532,5.0,-4.0,-0.3317543045356838,-0.3317543045356838,False,0.0,ts,0.34869969997089356,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.0959781879941435,11.405901921686842,0.05234146846917864,1.6294145602409775,0.7118824149892812,0.05234146846917864,powell
8,-1.853790149480956,1.5672140965236179,1.842826415625352,0.8913553312047303,0.6863797451223255,0.6863797451223255,False,0.0,ts,0.6235080999904312,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.07784413833613435,11.483746060022977,0.05234146846917864,1.435468257502872,0.7118824149892812,0.05234146846917864,powell
9,-1.8505175127179023,-3.4476301160156426,5.0,-1.1359448329628357,-2.6350020723162717,-2.6350020723162717,False,0.0,ts,0.38168079999741167,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.3992259557747317,14.882972015797709,0.05234146846917864,1.6536635573108565,0.7118824149892812,0.05234146846917864,powell
10,5.0,0.11499809777767662,3.720215456852757,5.0,0.4735509386695777,0.4735509386695777,False,0.0,ts,0.4236990000354126,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.2906729447888821,15.173644960586591,0.05234146846917864,1.5173644960586592,0.7118824149892812,0.05234146846917864,powell
11,5.0,2.165463573349332,3.178280600485136,-4.0,-5.881256924277105,-5.881256924277105,False,0.0,ts,0.40254359995014966,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.645480807735565,21.819125768322156,0.05234146846917864,1.9835568880292869,0.7118824149892812,0.05234146846917864,powell
12,-0.21087561654741122,-4.0,5.0,-3.3714084221280585,-3.3471704215568128,-3.3471704215568128,False,0.0,ts,0.3776126999873668,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.111394305015272,25.930520073337426,0.05234146846917864,2.160876672778119,0.7118824149892812,0.05234146846917864,powell
13,-0.3538080111074277,-4.0,5.0,2.276471738838953,-3.2656049392890822,-3.2656049392890822,False,0.0,ts,0.38188120000995696,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.029828822747542,29.96034889608497,0.05234146846917864,2.304642222775767,0.7118824149892812,0.05234146846917864,powell
14,2.9119243966107504,-4.0,5.0,-2.453508331858183,-4.040226896690756,-4.040226896690756,False,0.0,ts,0.43132940004579723,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.804450780149216,34.76479967623418,0.05234146846917864,2.48319997687387,0.7118824149892812,0.05234146846917864,powell
15,-0.18551620338933222,4.977266132376901,-3.125271311932791,-0.8687006805519326,-1.0617681462977944,-1.0617681462977944,False,0.0,ts,0.3091908000060357,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.8259920297562542,36.59079170599044,0.05234146846917864,2.439386113732696,0.7118824149892812,0.05234146846917864,powell
16,0.9420330921861544,4.989288548627489,4.545660624980676,3.8263534444612963,0.4103215253888257,0.4103215253888257,False,0.0,ts,0.2531926999799907,False,7,84cf5a4b-a9f9-4c3c-ac7b-07669793c366,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.3539023580696341,36.94469406406007,0.05234146846917864,2.3090433790037546,0.7118824149892812,0.05234146846917864,powell
