iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.9870560818342237,False,0.0,pi,0.0,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.02008364367013,False,0.0,pi,0.0,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.95109366050156,False,0.0,pi,0.0,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.24516520307071327,False,0.0,pi,0.0,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.39034283845424456,False,0.0,pi,0.0,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,3.9181752235073133,3.9577088038526007,0.7283606651572213,2.317336925968399,2.317336925968399,False,0.0,pi,0.648635599995032,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.317336925968399,3.0855008387019627,31.791243768581523,3.0855008387019627,5.29854062809692,2.317336925968399,3.0855008387019627,hicks_law
7,0.0,2.708563304487294,2.1669349360796586,0.0,3.371097900752067,3.371097900752067,False,0.0,pi,0.4956499999971129,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.371097900752067,2.0317398639182946,33.82298363249982,2.0317398639182946,4.831854804642831,3.371097900752067,2.0317398639182946,hicks_law
8,0.0,1.6076918957062816,0.6339652758731544,0.0,4.207357475324415,4.207357475324415,False,0.0,pi,0.7366401000181213,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.207357475324415,1.1954802893459462,35.018463921845765,1.1954802893459462,4.377307990230721,4.207357475324415,1.1954802893459462,hicks_law
9,0.0,0.6620130515872954,0.0,0.0,4.983831427656301,4.983831427656301,False,0.0,pi,0.7723999000154436,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,0.41900633701406065,35.437470258859825,0.41900633701406065,3.9374966954288695,4.983831427656301,0.41900633701406065,hicks_law
10,0.6338816285586435,0.023365435083194663,1.4482491608113457,0.051763610961590434,4.19876218017846,4.19876218017846,False,0.0,pi,0.6231721000513062,False,True,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,1.2040755844919016,36.64154584335173,0.41900633701406065,3.664154584335173,4.983831427656301,0.41900633701406065,hicks_law
11,7.497952582650067,1.520797233511746,0.19107358616388015,0.9001077333912666,2.201777495576688,2.201777495576688,False,0.0,pi,0.7895921000163071,False,True,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,3.2010602690936736,39.8426061124454,0.41900633701406065,3.6220551011314,4.983831427656301,0.41900633701406065,hicks_law
12,0.8346883592337628,0.1555894902446464,1.3008793956495401,7.7451551393833515,2.3072567504854526,2.3072567504854526,False,0.0,pi,0.740038399992045,False,True,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,3.095581014184909,42.93818712663031,0.41900633701406065,3.5781822605525258,4.983831427656301,0.41900633701406065,hicks_law
13,2.4554264812304902,0.3044464617061693,8.802357198299603,0.14757251625807322,2.1648029315510833,2.1648029315510833,False,0.0,pi,0.5919502000324428,False,True,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,3.2380348331192783,46.17622195974959,0.41900633701406065,3.5520170738268915,4.983831427656301,0.41900633701406065,hicks_law
14,0.10677273408852384,1.6297126910189719,0.2623151199696738,1.2698832048314868,3.653506619313636,3.653506619313636,False,0.0,pi,0.4761630999855697,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,1.7493311453567255,47.92555310510632,0.41900633701406065,3.4232537932218796,4.983831427656301,0.41900633701406065,hicks_law
15,8.822832170428413,9.361733265278268,0.8065982429841501,0.0012840743280984057,1.1012143214671666,1.1012143214671666,False,0.0,pi,0.4191660000360571,False,False,9,38f7047a-8f1e-4813-ba68-782e5690ec4d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.983831427656301,4.301623443203195,52.227176548309515,0.41900633701406065,3.481811769887301,4.983831427656301,0.41900633701406065,hicks_law
