iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.7912797134293683,7.71954584513342,6.079123272826966,1.0206396142754575,0.5757766467653579,-10.930743229098551,True,-11.506519875863908,logei,0.3081516999518499,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.827061117905004,48.14198852589443,2.482144432895178,4.376544411444948,1.4295152574855543,3.9733225071848075,hicks_law
12,2.186390795840351,4.8098526922464595,5.484242498409724,0.19827512571413644,1.3048129238292854,4.266837867488868,True,2.962024943659583,logei,0.3531608000048436,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.098024840841076,52.24001336673551,2.482144432895178,4.353334447227959,1.4295152574855543,3.9733225071848075,hicks_law
13,1.728328994873568,4.529980860167338,6.205392113498328,1.5894115394783437,0.7510377206068194,6.877115951176621,True,6.126078230569801,logei,0.36576650000642985,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.651800044063542,56.89181341079905,2.482144432895178,4.376293339292235,1.4295152574855543,3.9733225071848075,hicks_law
14,1.0790771980469183,4.804759735173326,4.5635666406754085,0.0,1.9331707847893354,6.662248752353885,True,4.72907796756455,logei,0.4477754000108689,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.4696669798810262,60.36148039068008,2.482144432895178,4.3115343136200055,1.4295152574855543,3.9733225071848075,hicks_law
15,1.3428617397374523,5.092353229530688,7.790177226075009,0.0,1.4175254838469658,-0.8112676462428305,True,-2.2287931300897963,logei,0.4249104999471456,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.985312280823396,64.34679267150348,2.482144432895178,4.289786178100232,1.4295152574855543,3.9733225071848075,hicks_law
16,1.1600180616103184,5.138330840137201,5.577740317389195,3.6087160740586106,0.4572752491313157,-3.262634775204269,True,-3.7199100243355847,logei,0.3547695000306703,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.945562515539046,69.29235518704253,2.482144432895178,4.330772199190158,1.4295152574855543,3.9733225071848075,hicks_law
17,1.0796540146095668,3.2210695715587043,5.8217927152417905,0.8487489081616861,1.5207211581360858,-1.0606542257447942,True,-2.58137538388088,logei,0.6409344000276178,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.882116606534276,73.17447179357681,2.482144432895178,4.304380693739812,1.4295152574855543,3.9733225071848075,hicks_law
18,2.5915763643430845,8.445789009551065,0.48646767502276367,1.4952297368718614,1.4151326485643236,-5.546075451464413,True,-6.9612081000287365,logei,0.7533872000058182,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.9877051161060377,77.16217690968286,2.482144432895178,4.286787606093492,1.4295152574855543,3.9733225071848075,hicks_law
19,0.7930600761350803,9.745147918557628,0.0331136377925223,3.000840367114006,1.7924506865159016,4.461282469538557,True,2.6688317830226556,logei,0.49134499998763204,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.61038707815446,80.77256398783732,2.482144432895178,4.251187578307227,1.4295152574855543,3.9733225071848075,hicks_law
20,0.7720318737240764,9.841138126283981,0.904894944441035,0.8373079999785046,1.932047954734076,-8.07737044578758,True,-10.009418400521655,logei,0.46276909997686744,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.4707898099362855,84.24335379777361,2.482144432895178,4.21216768988868,1.4295152574855543,3.9733225071848075,hicks_law
21,1.182296119815468,9.17666096545857,0.8766279513076036,2.565189981287752,1.2780358507260208,5.709155808202473,True,4.431119957476453,logei,0.5229331000009552,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.12480191394434,88.36815571171795,2.482144432895178,4.208007414843712,1.4295152574855543,3.9733225071848075,hicks_law
22,1.0821484147993166,5.077166818119353,4.969896638006203,1.1739328344179167,1.1955277859062765,2.3632947157174278,True,1.1677669298111513,logei,0.4963994999998249,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.207309978764085,92.57546569048203,2.482144432895178,4.207975713203729,1.4295152574855543,3.9733225071848075,hicks_law
23,4.047270161310729,4.952787902073286,4.3013917262129775,1.238342234422597,0.5561631778254129,1.737690211000309,True,1.1815270331748962,logei,0.4020852000103332,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.846674586844949,97.42214027732699,2.482144432895178,4.235745229449,1.4295152574855543,3.9733225071848075,hicks_law
24,4.314036624799717,4.530743333857972,6.614568564219727,1.0717008638789038,0.3395007226506442,4.413918375483467,True,4.074417652832823,logei,0.31851149996509776,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,5.063337042019717,102.4854773193467,2.482144432895178,4.270228221639446,1.4295152574855543,3.9733225071848075,hicks_law
25,0.5180490394803872,4.621428350873179,6.678179445001652,1.0165001204903834,1.3748724635608138,0.7812675154465265,True,-0.5936049481142873,logei,0.5500153999892063,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.027965301109548,106.51344262045625,2.482144432895178,4.26053770481825,1.4295152574855543,3.9733225071848075,hicks_law
26,3.7971065643204307,4.85582590050788,6.12655236588264,0.0,1.0321650690779964,0.9682971466958514,True,-0.063867922382145,logei,0.6401422999915667,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.370672695592365,110.88411531604861,2.482144432895178,4.26477366600187,1.4295152574855543,3.9733225071848075,hicks_law
27,0.11917100563835216,5.0468634638823815,5.353602527921562,0.11044643446926831,2.2143585749565995,0.10524985837800926,True,-2.1091087165785902,logei,0.6991415999946184,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.188479189713762,114.07259450576237,2.482144432895178,4.224910907620829,1.4295152574855543,3.9733225071848075,hicks_law
28,0.7363990536815956,8.63787563562204,0.14244673665467444,3.3684706646376683,1.7531589507331409,-6.150488456323297,True,-7.903647407056438,logei,0.8895064999815077,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.6496788139372205,117.72227331969958,2.482144432895178,4.204366904274985,1.4295152574855543,3.9733225071848075,hicks_law
29,2.201816522443555,9.415097032006226,0.0,3.5698316960189485,1.257183525245112,9.038130508741334,True,7.780946983496222,logei,0.3726088000112213,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.14565423942525,121.86792755912484,2.482144432895178,4.202342329624995,1.4295152574855543,3.9733225071848075,hicks_law
30,3.124327734682775,9.452609350881627,0.0,4.399220343602464,0.907846455896911,-3.121864115342936,True,-4.029710571239847,logei,0.35162180004408583,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.49499130877345,126.36291886789829,2.482144432895178,4.212097295596609,1.4295152574855543,3.9733225071848075,hicks_law
31,2.043679950568639,9.031433248616635,1.751873530598932,4.631088750158484,0.32278407154856825,6.013304342408277,True,5.690520270859708,logei,0.58368129999144,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,5.080053693121793,131.44297256102007,2.482144432895178,4.240095889065164,1.4295152574855543,3.9733225071848075,hicks_law
32,7.189536773972601,4.914008069984552,5.878899839043019,0.23520897362367288,0.4378354739498917,4.754946506141317,True,4.317111032191425,logei,0.6046381999622099,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.96500229072047,136.40797485174053,2.482144432895178,4.262749214116892,1.4295152574855543,3.9733225071848075,hicks_law
33,7.851825793888921,9.449267718691384,2.3225959819003963,1.9581375217853347,-0.21586041829050315,-1.877805849330602,True,-1.661945431040099,logei,0.39525589998811483,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,5.618698182960864,142.0266730347014,2.482144432895178,4.303838576809133,1.4295152574855543,3.9733225071848075,hicks_law
34,0.0,9.291252724578202,1.506415948110538,2.9567301369863035,1.5878205127029974,-4.2729281357093924,True,-5.86074864841239,logei,0.6492855999968015,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.8150172519673644,145.84169028666875,2.482144432895178,4.2894614790196695,1.4295152574855543,3.9733225071848075,hicks_law
35,2.4710836555413116,4.684106705396235,1.542127601375377,0.06116665644426469,2.124789579235665,4.687504636128262,True,2.5627150568925967,logei,0.4977729000383988,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.2780481854346966,149.11973847210345,2.482144432895178,4.260563956345813,1.4295152574855543,3.9733225071848075,hicks_law
36,2.378958232291127,1.0989018481194661,3.9829108497974883,1.1960664066829312,1.8137263121688936,-3.462386171551775,True,-5.276112483720668,logei,0.47812520002480596,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.5891114525014682,152.70884992460492,2.482144432895178,4.241912497905692,1.4295152574855543,3.9733225071848075,hicks_law
37,2.2488531676067254,4.678024311637148,0.0,0.5011160008492025,2.6636901856581643,1.5757698193127712,True,-1.0879203663453931,logei,0.35065379994921386,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,2.7391475790121973,155.4479975036171,2.482144432895178,4.201297229827489,1.4295152574855543,3.9733225071848075,hicks_law
38,6.553332954669536,5.378825034006926,0.0,0.0,2.2068855312074978,-7.795781513240243,True,-10.00266704444774,logei,0.39201630000025034,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.195952233462864,158.64394973707996,2.482144432895178,4.174840782554736,1.4295152574855543,3.9733225071848075,hicks_law
39,4.97479041389732,4.966955810737369,5.827925780724269,0.4145742279674769,0.5848458492578583,2.2072758065460567,True,1.6224299572881984,logei,0.8113702000118792,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.817991915412503,163.46194165249247,2.482144432895178,4.191331837243396,1.4295152574855543,3.9733225071848075,hicks_law
40,1.5675248116074103,8.690238519258546,1.8821331705374789,1.3349552413092092,1.1795450831417589,1.0349173238490774,True,-0.14462775929268146,logei,0.617614799994044,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.223292681528603,167.68523433402106,2.482144432895178,4.192130858350526,1.4295152574855543,3.9733225071848075,hicks_law
41,2.21730733130568,4.5080099652331675,3.990665300551505,0.5523676391262666,1.343250017052359,12.997671389639857,True,11.654421372587498,logei,0.2880587999825366,False,False,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.059587747618003,171.74482208163906,2.482144432895178,4.188898099552172,1.343250017052359,4.059587747618003,hicks_law
42,2.909568188091234,4.400090233656021,3.0214443470049437,2.2615394187345492,0.7646059416883022,-3.1017251454905956,True,-3.8663310871788976,logei,0.38055289996555075,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.63823182298206,176.3830539046211,2.482144432895178,4.199596521538598,1.343250017052359,4.059587747618003,hicks_law
43,8.580629407717465,9.825744775647111,0.3118600365052182,3.617260768125549,0.08892744142217475,-4.141854470398534,True,-4.230781911820708,logei,1.048519200005103,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,5.313910323248187,181.6969642278693,2.482144432895178,4.225510795996961,1.343250017052359,4.059587747618003,hicks_law
44,2.263663561175968,5.174948282501209,3.51815286251282,1.6276137063780327,0.8851480485685713,2.5802959204856455,True,1.695147871917074,logei,0.6693323000217788,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.51768971610179,186.2146539439711,2.482144432895178,4.232151225999343,1.343250017052359,4.059587747618003,hicks_law
45,4.55810507501798,4.261401645971892,3.437602979736867,0.4842155209932464,1.064019357463723,-1.6867549962302089,True,-2.7507743536939318,logei,0.2756523999851197,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.338818407206639,190.55347235117773,2.482144432895178,4.234521607803949,1.343250017052359,4.059587747618003,hicks_law
46,2.2032725124458374,3.6728139945454528,2.4346400369014596,1.3981075556260314,1.4319721108449004,-6.345307207241203,True,-7.777279318086103,logei,0.33795840002130717,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,3.970865653825461,194.5243380050032,2.482144432895178,4.2287899566305045,1.343250017052359,4.059587747618003,hicks_law
47,8.61845983323901,4.408931325315118,4.312136369855537,0.9247060121851469,0.2261811360467677,-4.1338709655471,True,-4.360052101593868,logei,0.7379363999934867,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,5.1766566286235935,199.70099463362678,2.482144432895178,4.248957332630357,1.343250017052359,4.059587747618003,hicks_law
48,2.0069729886245193,4.395262602571353,3.1068435824526643,1.0216734623715773,1.3589726550212529,0.5021945596088961,True,-0.8567780954123567,logei,0.28388250002171844,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.043865109649109,203.7448597432759,2.482144432895178,4.2446845779849145,1.343250017052359,4.059587747618003,hicks_law
49,1.6517470797559441,4.860066581989994,8.26901797870455,1.9126046753482384,0.42197944695069833,-0.3645867106124616,True,-0.78656615756316,logei,0.36561579996487126,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.9808583177196635,208.72571806099555,2.482144432895178,4.259708531857052,1.343250017052359,4.059587747618003,hicks_law
50,2.506494082705059,3.802419441562307,4.697016031623215,0.8178266535102441,1.1459474102531007,0.5694532492107397,True,-0.576494161042361,logei,0.4221450000186451,False,True,11,d965c1f6-b982-4c7b-80a7-e1d8d63aa323,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9206933317751838,4.256890354417261,212.9826084154128,2.482144432895178,4.259652168308256,1.343250017052359,4.059587747618003,hicks_law
