iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.9870560818342237,False,0.0,logei,0.0,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.02008364367013,False,0.0,logei,0.0,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.95109366050156,False,0.0,logei,0.0,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.24516520307071327,False,0.0,logei,0.0,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.39034283845424456,False,0.0,logei,0.0,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,0.0,0.0,1.7197350768495137,4.577629296084813,4.577629296084813,False,0.0,logei,0.6021958999917842,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.577629296084813,0.825208468585549,29.530951398465113,0.825208468585549,4.921825233077519,4.577629296084813,0.825208468585549,hicks_law
7,0.0,0.0,0.0,10.0,3.4251313180712093,3.4251313180712093,False,0.0,logei,0.5515340999700129,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.577629296084813,1.9777064465991523,31.508657845064267,0.825208468585549,4.501236835009181,4.577629296084813,0.825208468585549,hicks_law
8,0.0,0.0,8.881784197001252e-16,0.0,5.402837764670361,5.402837764670361,False,0.0,logei,0.6059286000090651,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,8.881784197001252e-16,31.508657845064267,8.881784197001252e-16,3.9385822306330334,5.402837764670361,8.881784197001252e-16,hicks_law
9,3.6902496437879795,0.44809364077057046,0.5840638214020888,0.8403841163698766,2.9403276231621636,2.9403276231621636,False,0.0,logei,0.4963727999711409,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,2.462510141508198,33.97116798657247,8.881784197001252e-16,3.7745742207302744,5.402837764670361,8.881784197001252e-16,hicks_law
10,0.6338816285586435,0.023365435083194663,1.4482491608113457,0.051763610961590434,4.19876218017846,4.19876218017846,False,0.0,logei,0.4400891999830492,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,1.2040755844919016,35.17524357106437,8.881784197001252e-16,3.517524357106437,5.402837764670361,8.881784197001252e-16,hicks_law
11,0.0,10.0,0.0,0.0,3.42513131807121,3.42513131807121,False,0.0,logei,0.3643523000064306,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,1.9777064465991514,37.15295001766352,8.881784197001252e-16,3.3775409106966836,5.402837764670361,8.881784197001252e-16,hicks_law
12,10.0,10.0,0.0,0.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,0.7981026999768801,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.9554128931983046,41.10836291086183,8.881784197001252e-16,3.4256969092384857,5.402837764670361,8.881784197001252e-16,hicks_law
13,0.02687996870174958,1.5815482856812857,0.3725820980039296,0.26105019385793016,4.146260581572664,4.146260581572664,False,0.0,logei,0.6773426000145264,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,1.256577183097698,42.364940093959525,8.881784197001252e-16,3.258841545689194,5.402837764670361,8.881784197001252e-16,hicks_law
14,0.0,0.0,10.0,0.0,3.42513131807121,3.42513131807121,False,0.0,logei,0.5631492999964394,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,1.9777064465991514,44.342646540558675,8.881784197001252e-16,3.167331895754191,5.402837764670361,8.881784197001252e-16,hicks_law
15,0.0,0.0,10.0,10.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,0.7861262999940664,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.9554128931983046,48.29805943375698,8.881784197001252e-16,3.2198706289171324,5.402837764670361,8.881784197001252e-16,hicks_law
16,9.7565141534699,0.03591052952544582,1.2361098727972186,9.628659621236746,0.8013896880831731,0.8013896880831731,False,0.0,logei,0.3788730999804102,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.601448076587189,52.89950751034417,8.881784197001252e-16,3.3062192193965108,5.402837764670361,8.881784197001252e-16,hicks_law
17,0.3503396857287422,0.11562628238060535,2.744678504893614,0.003982016041116365,3.972623037923633,3.972623037923633,False,0.0,logei,0.4117736999760382,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,1.4302147267467284,54.3297222370909,8.881784197001252e-16,3.1958660139465236,5.402837764670361,8.881784197001252e-16,hicks_law
18,10.0,0.0,10.0,0.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,0.8123992000473663,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.9554128931983046,58.285135130289206,8.881784197001252e-16,3.2380630627938447,5.402837764670361,8.881784197001252e-16,hicks_law
19,0.0993848088085858,9.651743378915125,0.08001268482442092,9.265869345175123,1.3892941648705,1.3892941648705,False,0.0,logei,0.7034683999954723,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.013543599799862,62.298678730089065,8.881784197001252e-16,3.2788778278994246,5.402837764670361,8.881784197001252e-16,hicks_law
20,1.2439690151334115,0.10773015648402606,0.3683914167538582,0.346751399636962,4.1476317803664005,4.1476317803664005,False,0.0,logei,0.7382192999939434,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,1.2552059843039611,63.55388471439303,8.881784197001252e-16,3.1776942357196516,5.402837764670361,8.881784197001252e-16,hicks_law
21,9.4526437022442,0.03616577763016937,1.5093714301384953,0.15590654520737712,2.5596168260701937,-9.19322438173849,True,-11.752841207808684,logei,0.5134876999654807,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,2.843220938600168,66.39710565299319,8.881784197001252e-16,3.161766935856819,5.402837764670361,8.881784197001252e-16,hicks_law
22,3.889530931823855,0.0,10.0,0.0,2.1161455722520897,-0.2452074104533537,True,-2.3613529827054434,logei,0.6525380999664776,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.286692192418272,69.68379784541146,8.881784197001252e-16,3.167445356609612,5.402837764670361,8.881784197001252e-16,hicks_law
23,3.8856608303149747,10.0,0.0,0.0,2.1167986407068393,-2.658133898285738,True,-4.774932538992577,logei,0.7685421999776736,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.2860391239635223,72.96983696937498,8.881784197001252e-16,3.1726016073641294,5.402837764670361,8.881784197001252e-16,hicks_law
24,3.334497789288511,0.0,0.0,10.0,2.2155223389705516,8.767613049728068,True,6.552090710757517,logei,0.6369590999674983,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.18731542569981,76.15715239507479,8.881784197001252e-16,3.173214683128116,2.2155223389705516,3.18731542569981,hicks_law
25,4.435217320480573,0.0,0.0,10.0,2.0288825732883775,5.428730762867979,True,3.3998481895796018,logei,0.5529249999672174,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.373955191381984,79.53110758645677,8.881784197001252e-16,3.181244303458271,2.2155223389705516,3.18731542569981,hicks_law
26,3.233304538457066,0.12271051309166281,3.8389976585091223,9.643326878696145,0.8663109594709734,6.947959520695835,True,6.081648561224862,logei,0.6891068000113592,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.536526805199388,84.06763439165616,8.881784197001252e-16,3.2333705535252366,2.2155223389705516,3.18731542569981,hicks_law
27,2.6367058036736823,0.23151760711719538,0.5946312111390251,8.798503933196557,1.8990617215244674,0.5147343904194674,True,-1.384327331105,logei,0.9911897999700159,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.503776043145894,87.57141043480205,8.881784197001252e-16,3.243385571659335,2.2155223389705516,3.18731542569981,hicks_law
28,2.648309950923949,0.0,1.131599668315892,10.0,1.7334200838550131,5.548468364900363,True,3.8150482810453497,logei,0.548968099988997,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.6694176808153482,91.24082811561739,8.881784197001252e-16,3.2586010041291926,2.2155223389705516,3.18731542569981,hicks_law
29,3.5444843007963485,1.7123892073054332,1.122310360140644,10.0,0.7328840010968392,-4.311782890177706,True,-5.044666891274545,logei,0.6701882999623194,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.669953763573522,95.9107818791909,8.881784197001252e-16,3.3072683406617553,2.2155223389705516,3.18731542569981,hicks_law
30,3.557404442823401,0.0,1.7435946828821736,10.0,1.3417498865681454,2.261716369608173,True,0.9199664830400274,logei,0.7338146000402048,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.061087878102216,99.97186975729312,8.881784197001252e-16,3.3323956585764374,2.2155223389705516,3.18731542569981,hicks_law
31,2.442494462642303,0.1427358168492969,4.636662261784324,7.844953774526831,1.0490866599015292,3.673852067683269,True,2.62476540778174,logei,0.9226194999646395,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.353751104768833,104.32562086206195,8.881784197001252e-16,3.3653426084536116,2.2155223389705516,3.18731542569981,hicks_law
32,4.212292664638609,0.0,5.886382153477524,10.0,0.471996588223808,2.355682829607079,True,1.883686241383271,logei,0.6959509000298567,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.930841176446553,109.2564620385085,8.881784197001252e-16,3.4142644387033907,2.2155223389705516,3.18731542569981,hicks_law
33,3.450270956262107,0.29576407052561576,7.533950099224913,10.0,0.21173935238701613,7.158866964023999,True,6.947127611636983,logei,0.8281961999600753,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,5.1910984122833455,114.44756045079185,8.881784197001252e-16,3.468107892448238,2.2155223389705516,3.18731542569981,hicks_law
34,2.785995484670618,0.2226504942553098,8.67952492082339,6.13234926743051,0.6464164317149835,2.3672597920409175,True,1.7208433603259339,logei,0.8312431999947876,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.756421332955378,119.20398178374724,8.881784197001252e-16,3.50599946422786,2.2155223389705516,3.18731542569981,hicks_law
35,1.8339373522151432,0.15759532785192937,4.157837376366266,9.323716440391545,1.1445845880325758,4.426955279723814,True,3.2823706916912387,logei,0.6081937000271864,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.258253176637786,123.46223496038502,8.881784197001252e-16,3.527492427439572,2.2155223389705516,3.18731542569981,hicks_law
36,5.237520467028503,0.2885580961370282,5.943484453096306,9.7676897874084,0.1255947262940452,-6.694086714944813,True,-6.819681441238858,logei,0.5985334999859333,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,5.277243038376317,128.73947799876134,8.881784197001252e-16,3.576096611076704,2.2155223389705516,3.18731542569981,hicks_law
37,3.268827056313465,0.0,0.0,2.635811961544629,3.141183378483621,5.182233369562049,True,2.0410499910784274,logei,1.0357114000362344,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,2.2616543861867404,131.00113238494808,8.881784197001252e-16,3.540571145539137,2.2155223389705516,3.18731542569981,hicks_law
38,2.9953424758592964,0.12914403209156264,5.503982946668799,9.808438610066268,0.6527278055279766,-1.7227908160765455,True,-2.375518621604522,logei,0.7613193999859504,False,False,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,4.750109959142385,135.75124234409046,8.881784197001252e-16,3.5724011143181698,2.2155223389705516,3.18731542569981,hicks_law
39,2.57607094108928,0.01579353370910974,4.706285116417986,1.7724957400671115,2.061497058140819,1.6575744722800392,True,-0.4039225858607798,logei,0.7860399999772198,False,True,9,a826fcca-e284-4467-8745-6a0726540ac0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670361,3.3413407065295426,139.09258305062,8.881784197001252e-16,3.5664764884774356,2.2155223389705516,3.18731542569981,hicks_law
