iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.2110207104212802,True,-0.22396462858705657,logei,0.0,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-1.8313272188957157,True,0.18875642477441446,logei,0.0,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,2.629628598185296,True,0.6785349376837357,logei,0.0,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.6333512477746601,True,-0.38818604470394685,logei,0.0,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.41220737096683796,True,-0.021864532512593404,logei,0.0,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,5.551115123125783e-17,10.0,0.0,0.0,3.42513131807121,3.015641869619327,True,-0.4094894484518834,logei,0.35476749995723367,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,30.683449376478713,1.9777064465991514,5.113908229413119,3.42513131807121,1.9777064465991514,hicks_law
7,10.0,10.0,0.0,0.0,1.4474248714720572,1.4117869920762307,True,-0.03563787939582652,logei,0.2775359000079334,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,34.63886226967702,1.9777064465991514,4.948408895668146,3.42513131807121,1.9777064465991514,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,5.246524087745526,True,-0.15631367692483522,logei,0.206077299953904,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,34.63886226967702,0.0,4.3298577837096275,5.402837764670362,0.0,hicks_law
9,3.6902496437879795,0.44809364077057046,0.5840638214020888,0.8403841163698766,2.9403276231621636,2.782316887998653,True,-0.1580107351635105,logei,0.22041629999876022,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.462510141508198,37.10137241118522,0.0,4.122374712353913,5.402837764670362,0.0,hicks_law
10,0.26079417644379377,0.9869973341849148,0.5915020718026587,8.597122532984272,2.3969654451152023,2.4425368884476053,True,0.04557144333240304,logei,0.2934825000120327,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.0058723195551593,40.107244730740376,0.0,4.0107244730740375,5.402837764670362,0.0,hicks_law
11,0.0,0.0,10.0,0.0,3.42513131807121,3.500601094339282,True,0.07546977626807161,logei,0.23415239999303594,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,42.084951177339526,0.0,3.8259046524854115,5.402837764670362,0.0,hicks_law
12,10.0,0.0,10.0,0.0,1.4474248714720572,1.4155152634358878,True,-0.03190960803616938,logei,0.23673579999012873,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,46.040364070537834,0.0,3.8366970058781527,5.402837764670362,0.0,hicks_law
13,0.02687996870174958,1.5815482856812857,0.3725820980039296,0.26105019385793016,4.146260581572664,4.663385338046143,True,0.5171247564734793,logei,0.18509130005259067,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.256577183097698,47.29694125363553,0.0,3.638226250279656,5.402837764670362,0.0,hicks_law
14,9.578876004132606,9.302636274047709,8.973684353727284,0.38839870168452917,-0.6339336767099746,-1.0201979969808985,True,-0.38626432027092394,logei,0.19706169998971745,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,6.036771441380337,53.33371269501587,0.0,3.8095509067868476,5.402837764670362,0.0,hicks_law
15,0.12712662759484683,0.3637702437265433,4.722519416357064,1.9685701971315561,2.712104011748678,2.4063352709957115,True,-0.30576874075296656,logei,0.2660573000321165,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.6907337529216835,56.02444644793755,0.0,3.73496309652917,5.402837764670362,0.0,hicks_law
16,0.0,10.0,0.0,10.0,1.4474248714720572,0.9945769402970042,True,-0.45284793117505306,logei,0.263679499970749,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,59.97985934113586,0.0,3.748741208820991,5.402837764670362,0.0,hicks_law
17,9.660945784962886,0.04057218228306958,0.027636943488712484,5.9553216147677315,1.7960241908017578,1.7265753577873524,True,-0.06944883301440541,logei,0.1413759000133723,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.606813573868604,63.58667291500446,0.0,3.740392524412027,5.402837764670362,0.0,hicks_law
18,9.45704673045562,8.83383516999669,0.8937700017396399,9.822746142753285,-0.9093768407940532,-0.7386742301506062,True,0.17070261064344705,logei,0.2176162000396289,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,6.312214605464415,69.89888752046888,0.0,3.8832715289149373,5.402837764670362,0.0,hicks_law
19,0.4433051007161648,0.3651058614060776,5.882881580593161,9.802758126643926,1.2897160933709568,1.135369078793856,True,-0.15434701457710087,logei,0.23407679999945685,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.113121671299405,74.01200919176829,0.0,3.8953689048299096,5.402837764670362,0.0,hicks_law
20,0.19092353836220766,0.4533290618576069,0.15720856480429757,1.7746678259512616,3.9882559639027013,3.840632603386643,True,-0.14762336051605818,logei,0.31597550003789365,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.4145818007676603,75.42659099253595,0.0,3.7713295496267976,5.402837764670362,0.0,hicks_law
21,10.0,0.0,0.0,0.0,3.42513131807121,4.065397827968425,True,0.6402665098972151,logei,0.21037350001279265,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,77.4042974391351,0.0,3.6859189256731004,5.402837764670362,0.0,hicks_law
22,4.974793904040291,0.0,0.0,10.0,1.9508182336356927,1.7813598636855092,True,-0.16945836995018349,logei,0.22984859999269247,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.4520195310346686,80.85631697016977,0.0,3.675287135007717,5.402837764670362,0.0,hicks_law
23,0.0,10.0,10.0,0.0,1.4474248714720572,1.4324449379011917,True,-0.014979933570865578,logei,0.24364820000482723,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,84.81172986336807,0.0,3.687466515798612,5.402837764670362,0.0,hicks_law
24,9.832928614217115,2.8082796506952414,0.1252419218969325,2.7454975673064697,1.1484218790082115,1.2536601346224,True,0.10523825561418843,logei,0.2572010000003502,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.25441588566215,89.06614574903023,0.0,3.711089406209593,5.402837764670362,0.0,hicks_law
25,0.0,10.0,0.0,4.279939347419394,2.0527883767634196,1.938971104255555,True,-0.11381727250786455,logei,0.21969709999393672,False,False,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.350049387906942,92.41619513693716,0.0,3.6966478054774865,5.402837764670362,0.0,hicks_law
26,2.2062776118198366,0.01726788689340175,0.03779043960131956,0.26657448007459505,4.202272154954826,3.9952658118561635,True,-0.20700634309866217,logei,0.1391652000020258,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.200565609715536,93.6167607466527,0.0,3.600644644102027,5.402837764670362,0.0,hicks_law
27,0.5669202540301388,0.32069826783460376,1.0052650123300655,0.712692429552626,3.7853731122685046,3.9506051652551313,True,0.1652320529866267,logei,0.13494199997512624,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.617464652401857,95.23422539905457,0.0,3.527193533298317,5.402837764670362,0.0,hicks_law
28,0.07210952868935139,0.08224626948815095,5.005116643519118,0.42006660129877527,3.512484629049544,3.947726168857823,True,0.43524153980827895,logei,0.15612299996428192,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8903531356208174,97.12457853467538,0.0,3.4687349476669778,5.402837764670362,0.0,hicks_law
29,1.2154110886547087,0.18882607695470233,9.724059239260432,5.243027247370254,1.1368431827561376,0.9632372972509562,True,-0.1736058855051814,logei,0.21969729999545962,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.265994581914224,101.39057311658961,0.0,3.496226659192745,5.402837764670362,0.0,hicks_law
30,0.10415968048331337,8.806227735599414,0.0064718083267290005,0.07761744030898465,3.3711828898436877,3.1179433639265683,True,-0.2532395259171194,logei,0.1777216999907978,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.031654874826674,103.42222799141628,0.0,3.447407599713876,5.402837764670362,0.0,hicks_law
31,0.3615040378098955,5.037203512637682,0.2880804167080464,0.5013042699920678,3.121515425605622,2.8586879168990333,True,-0.26282750870658855,logei,0.17212529998505488,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.2813223390647397,105.70355033048102,0.0,3.409791946144549,5.402837764670362,0.0,hicks_law
32,4.883758471021568,0.29408104083266995,0.7942726394111688,0.054790021398057887,3.202408799633054,2.924962784832763,True,-0.2774460148002911,logei,0.19718799996189773,False,True,9,cf2d74b6-7bb6-4e96-a29a-99d8bb6bb2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.2004289650373074,107.90397929551833,0.0,3.3719993529849477,5.402837764670362,0.0,hicks_law
