iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-1.1009233218716412,True,-0.3557449522980731,pi,0.0,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.5130540815564184,True,-0.06059510247791966,pi,0.0,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,1.4492760788309789,True,0.15717417586086269,pi,0.0,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.2684904089880275,True,-0.1930173399544774,pi,0.0,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.48884099875807224,True,0.017835925589440638,pi,0.0,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.08699030806831876,3.4833802918541945,0.8466693293978689,2.3449828887636057,2.5948047825583376,2.5760146360988423,True,-0.018790146459495283,pi,0.3410596000030637,False,True,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.5948047825583376,2.808032982112024,29.772926426550793,2.808032982112024,4.9621544044251324,2.5948047825583376,2.808032982112024,hicks_law
7,0.07862061623775674,2.121054045273655,1.5899252808039155,3.532545306629636,2.370359716590541,2.2365951678546785,True,-0.1337645487358623,pi,0.30062390002422035,False,True,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.5948047825583376,3.032478048079821,32.80540447463061,2.808032982112024,4.686486353518659,2.5948047825583376,2.808032982112024,hicks_law
8,0.0,4.149214624723296,0.0,1.1418209777022663,3.4229825331356833,3.635549126299219,True,0.21256659316353543,pi,0.3686063999775797,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.4229825331356833,1.9798552315346782,34.78525970616529,1.9798552315346782,4.348157463270661,3.4229825331356833,1.9798552315346782,hicks_law
9,0.0,3.11057518599808,0.0,0.0,4.236976760010818,4.367452188954189,True,0.13047542894337116,pi,0.32189299998572096,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.236976760010818,1.1658610046595435,35.95112071082484,1.1658610046595435,3.9945689678694265,4.236976760010818,1.1658610046595435,hicks_law
10,0.0,0.6245602175983747,0.0,0.0,5.002629866366035,4.9937583126224485,True,-0.008871553743586169,pi,0.3783015999943018,False,False,8,ced594e9-c8f3-4dab-90b9-800b81b51dd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.002629866366035,0.4002078983043269,36.35132860912917,0.4002078983043269,3.635132860912917,5.002629866366035,0.4002078983043269,hicks_law
