iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,2.3677702838505086,6.786906643059261,3.1713915786399105,9.118669260184737,-0.3782279137171004,-4.295260162800064,True,-3.9170322490829634,pi,0.9311130000278354,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.781065678387462,128.3078441237334,3.4517441041688013,5.578601918423191,-0.010725108462025883,5.4135628731323875,hicks_law
24,1.9146066214450408,5.90611712578598,3.6217329857554894,6.153632632201022,0.04140890070935641,-5.945608384052551,True,-5.987017284761907,pi,0.8661983999772929,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.361428863961005,133.6692729876944,3.4517441041688013,5.569553041153934,-0.010725108462025883,5.4135628731323875,hicks_law
25,0.0,7.066201013342185,2.2292582822066485,3.1441151531711258,1.5415854260343094,12.059057397060055,True,10.517471971025746,pi,0.39891539997188374,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.861252338636052,137.53052532633046,3.4517441041688013,5.501221013053218,1.5415854260343094,3.861252338636052,hicks_law
26,0.0,8.871694601278245,0.7685546326624951,1.4947879276791918,2.2901334163055274,2.427598486838144,True,0.1374650705326168,pi,0.3996867000241764,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.2901334163055274,3.1127043483648342,140.6432296746953,3.1127043483648342,5.409354987488281,1.5415854260343094,3.861252338636052,hicks_law
27,0.1949289635709417,6.000127705364343,0.6826629577743892,1.6923910852728818,2.4049538048845776,3.8641791851594363,True,1.4592253802748587,pi,0.39315709995571524,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.4049538048845776,2.997883959785784,143.6411136344811,2.997883959785784,5.320041245721522,1.5415854260343094,3.861252338636052,hicks_law
28,0.0,8.784757700900114,0.0,0.6328286683927596,3.117291365927464,4.993088064717616,True,1.8757966987901522,pi,0.3887434999924153,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.117291365927464,2.2855463987428974,145.92666003322398,2.2855463987428974,5.211666429757999,1.5415854260343094,3.861252338636052,hicks_law
29,0.5308022287759417,7.436143131763563,0.6809673895397861,2.280577977461534,1.8846212628264383,-2.6813187784475296,True,-4.565940041273968,pi,0.3936729000415653,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.117291365927464,3.5182165018439235,149.44487653506792,2.2855463987428974,5.153271604657514,1.5415854260343094,3.861252338636052,hicks_law
30,0.48743504800067616,7.618190466437954,1.0112988695206526,0.3255649854218867,2.49013137034055,-2.2153155250155665,True,-4.705446895356117,pi,0.3431382999988273,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.117291365927464,2.9127063943298115,152.35758292939772,2.2855463987428974,5.078586097646591,1.5415854260343094,3.861252338636052,hicks_law
31,0.3615040378098955,5.037203512637682,0.2880804167080464,0.5013042699920678,3.121515425605622,-0.9584697805429951,True,-4.079985206148617,pi,0.4009050000458956,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,2.2813223390647397,154.63890526846245,2.2813223390647397,4.988351782853628,1.5415854260343094,3.861252338636052,hicks_law
32,0.0,9.694632525713315,1.1243689680709237,2.1108804376538277,1.890876023938468,6.536822221880916,True,4.645946197942449,pi,0.3979212999693118,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.5119617407318935,158.15086700919434,2.2813223390647397,4.942214594037323,1.5415854260343094,3.861252338636052,hicks_law
33,0.23918067836277923,9.956752379196633,1.2284400288125208,0.9586509410781652,2.0361658450091293,1.0874434053369555,True,-0.9487224396721738,pi,0.40765469998586923,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.3666719196612322,161.51753892885557,2.2813223390647397,4.894470876631987,1.5415854260343094,3.861252338636052,hicks_law
34,1.1437396685239054,9.881827723753533,0.5192885421490567,1.21296618385059,1.8050182059132607,2.411824825616776,True,0.6068066197035153,pi,0.41146929998649284,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.597819558757101,165.11535848761267,2.2813223390647397,4.856334073165079,1.5415854260343094,3.861252338636052,hicks_law
35,0.06213802038459337,8.931934378041978,3.099545976166249,1.7217323005910001,1.4701939228009977,-8.008536384460506,True,-9.478730307261504,pi,0.4433205999666825,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.932643841869364,169.04800232948202,2.2813223390647397,4.829942923699487,1.5415854260343094,3.861252338636052,hicks_law
36,0.0,8.727958678832003,0.0,3.120360034659116,2.358666044560218,-3.832667206120801,True,-6.191333250681019,pi,0.40997409995179623,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.0441717201101435,172.09217404959216,2.2813223390647397,4.780338168044227,1.5415854260343094,3.861252338636052,hicks_law
37,0.10147826019331174,8.935102485753209,0.5664780951467452,4.928042393173323,1.5913792529324202,-1.194629583836932,True,-2.7860088367693523,pi,0.4182406000327319,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.8114585117379414,175.9036325613301,2.2813223390647397,4.7541522313873,1.5415854260343094,3.861252338636052,hicks_law
38,0.7529499235160086,3.459069509910957,1.2117188389253442,1.5018661014521206,2.295899253777038,5.840333126417391,True,3.5444338726403535,pi,0.41964390000794083,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.121515425605622,3.1069385108933236,179.01057107222343,2.2813223390647397,4.710804501900617,1.5415854260343094,3.861252338636052,hicks_law
39,0.0,2.778732605367106,0.0,0.5821327841137965,3.9280192132947747,6.045030731366371,True,2.117011518071596,pi,0.39659479999681935,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,3.9280192132947747,1.474818551375587,180.48538962359902,1.474818551375587,4.627830503169205,1.5415854260343094,3.861252338636052,hicks_law
40,0.0,0.0,0.0,0.0,5.402837764670362,5.480477530766716,True,0.07763976609635481,pi,0.34182779997354373,False,False,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,180.48538962359902,0.0,4.512134740589976,1.5415854260343094,3.861252338636052,hicks_law
41,0.14161114780182116,0.9300726582552377,0.2618889808531666,3.184369851582005,3.3788875549247908,-2.8646576860821997,True,-6.2435452410069905,pi,0.31929569999920204,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.023950209745571,182.5093398333446,0.0,4.451447313008405,1.5415854260343094,3.861252338636052,hicks_law
42,0.4240841238234927,1.4795095678121994,1.2448058380917149,0.23355666967831867,3.5222765516332317,4.381081095392808,True,0.8588045437595766,pi,0.35665510001126677,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8805612130371299,184.38990104638174,0.0,4.390235739199565,1.5415854260343094,3.861252338636052,hicks_law
43,0.03423206500024367,2.199021710038939,0.19216979241110987,2.2694218259052947,3.293995637862175,6.7648522958396295,True,3.4708566579774547,pi,0.3368523000390269,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.1088421268081867,186.49874317318992,0.0,4.337180073795114,1.5415854260343094,3.861252338636052,hicks_law
44,2.4545732503842577,0.14371277083830458,0.022381228871004577,2.909672026239485,3.1268364629902083,6.312085503737801,True,3.185249040747593,pi,0.37209730001632124,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.2760013016801532,188.77474447487006,0.0,4.290335101701593,1.5415854260343094,3.861252338636052,hicks_law
45,0.45647287526429436,0.6898260810003798,1.5708817701163447,1.3510636254221875,3.1761630067329896,2.288315872858026,True,-0.8878471338749634,pi,0.4184593999525532,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.226674757937372,191.00141923280742,0.0,4.244475982951276,1.5415854260343094,3.861252338636052,hicks_law
46,0.6963629922403192,0.2759914535490915,0.17425611969628108,1.103404268553193,4.020195628485768,12.082122149707779,True,8.061926521222011,pi,0.3412275000009686,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.382642136184594,192.384061368992,0.0,4.182262203673739,4.020195628485768,1.382642136184594,hicks_law
47,0.5359937667158876,0.3857273993232302,1.2735410835130256,3.259140725230829,2.9072485764356273,0.45220169694121504,True,-2.4550468794944122,pi,0.45237999997334555,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.4955891882347343,194.87965055722674,0.0,4.146375543770782,4.020195628485768,1.382642136184594,hicks_law
48,0.8790821260117909,0.5134217082399561,0.7107419037742746,0.2557929610561127,3.910131293911418,4.98523221373032,True,1.0751009198189023,pi,0.40622679999796674,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.4927064707589435,196.3723570279857,0.0,4.0910907714163685,4.020195628485768,1.382642136184594,hicks_law
49,0.23951186505157818,1.247134223848877,0.21485090845635546,1.2929100682308592,3.713040185141977,0.4586454708771823,True,-3.254394714264795,pi,0.42818450002232566,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6897975795283844,198.06215460751406,0.0,4.0420847879084505,4.020195628485768,1.382642136184594,hicks_law
50,1.7876655987259182,0.07885018816531253,0.6543078682719683,0.2923782662398966,3.867972198280432,9.47765168447587,True,5.6096794861954375,pi,0.4573060999973677,False,True,9,1dd7fe3f-5a6a-4b83-9bc6-5cffc71409b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5348655663899295,199.59702017390399,0.0,3.99194040347808,4.020195628485768,1.382642136184594,hicks_law
