iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,1.1059873317034297,True,1.1653603826631325,pi,0.0,False,False,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,0.6827111746128245,True,1.0362620829453706,pi,0.0,False,False,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,0.1142157345799637,True,1.0783124483751791,pi,0.0,False,False,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.4806586740472794,True,0.22351315070864297,pi,0.0,False,False,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,-0.07926899261540582,True,-0.3580114222839137,pi,0.0,False,False,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,8.427997395720142,2.106505971700845,8.230805793984906,2.2547829932807515,-0.1889667041387975,0.9690617230765637,True,1.1580284272153611,pi,0.19540570001117885,False,True,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.591804468809159,35.408443360335845,5.124095335001853,5.9014072267226405,-0.059373050959702744,5.462210815630065,hicks_law
7,9.437138496487696,1.6996837482068694,7.1443404878206165,1.3824701195620759,0.2035304054003909,1.044994884399692,True,0.841464478999301,pi,0.31611030001658946,False,True,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.19930735926997,40.60775071960582,5.124095335001853,5.801107245657974,-0.059373050959702744,5.462210815630065,hicks_law
8,9.977603108631437,1.709985317506919,9.867013334771634,2.928038088633813,-0.49150636376540857,-0.007452163932766764,True,0.4840541998326418,pi,0.4215896999812685,False,True,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.89434412843577,46.50209484804159,5.124095335001853,5.812761856005198,-0.059373050959702744,5.462210815630065,hicks_law
9,9.807277486637826,2.331413977693649,8.096701247501233,2.4913616175711417,-0.40502775602998625,-0.7758789503147936,True,-0.37085119428480734,pi,0.3724732000264339,False,True,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.807865520700348,52.30996036874193,5.124095335001853,5.812217818749104,-0.059373050959702744,5.462210815630065,hicks_law
10,8.064554624663996,2.7583341741387004,5.58559961887404,2.187669100765649,-0.017966480265255817,-0.7959381812490143,True,-0.7779717009837585,pi,0.3330600000335835,False,True,10,dc6e1547-2e6f-4161-8344-54751a9da1fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.420804244935617,57.73076461367755,5.124095335001853,5.773076461367755,-0.059373050959702744,5.462210815630065,hicks_law
