iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,8.124297641651516,True,8.18367069261122,logei,0.0,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,2.6493599547847873,True,3.002910863117333,logei,0.0,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,1.8139114179473683,True,2.7780081317425838,logei,0.0,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-3.9078532122877037,True,-2.2036813875317813,logei,0.0,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,-3.793153399665019,True,-4.071895829333527,logei,0.0,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,1.442618479731219,0.0,10.0,0.7241560060893104,2.2392735713667635,-1.75197247082464,True,-3.9912460421914036,logei,0.31299840001156554,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.2392735713667635,3.163564193303598,32.980203084830286,3.163564193303598,5.496700514138381,-0.059373050959702744,5.462210815630065,hicks_law
7,10.0,2.728505568028745,7.661644066482207,2.0350222068066603,-0.35653622651940997,6.274986102242536,True,6.631522328761946,logei,0.2835230999626219,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.2392735713667635,5.759373991189771,38.739577076020055,3.163564193303598,5.534225296574293,-0.059373050959702744,5.462210815630065,hicks_law
8,10.0,1.902139543631515,0.4397376184756465,0.0,2.2457885298025655,3.0623856321041565,True,0.816597102301591,logei,0.27088199998252094,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.2457885298025655,3.157049234867796,41.896626310887854,3.157049234867796,5.237078288860982,-0.059373050959702744,5.462210815630065,hicks_law
9,10.0,1.4487440973613235,10.0,2.692347400252739,-0.3685796213797015,7.352480927321482,True,7.721060548701184,logei,0.24039150000317022,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.2457885298025655,5.7714173860500635,47.668043696937914,3.157049234867796,5.296449299659768,-0.059373050959702744,5.462210815630065,hicks_law
10,10.0,1.9992597482459393,10.0,0.0,0.5415285340403463,-4.028486985634426,True,-4.570015519674772,logei,0.3729031999828294,False,False,10,5d2af8e6-c490-4b8d-8a9d-b38c975d869f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.2457885298025655,4.861309230630015,52.52935292756793,3.157049234867796,5.252935292756793,-0.059373050959702744,5.462210815630065,hicks_law
