iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-9.49400574520838,True,-8.603818937436136,logei,0.0,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,10.000728747836797,True,9.49234596757357,logei,0.0,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-1.2373557249414429,True,-1.1509557413423717,logei,0.0,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,5.28025598842033,True,5.3528983896483675,logei,0.0,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,0.3109713642831058,True,2.2879445930279445,logei,0.0,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,1.6498902306950203,6.1933122750936915,0.0,8.899534766776782,1.080925199097101,2.521476076309149,True,1.440550877212048,logei,0.31787680002162233,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,4.32191256557326,33.853921030006035,4.32191256557326,5.642320171667673,0.508382780263228,4.894454984407133,hicks_law
7,3.306262077861897,10.0,3.891661581197739,10.0,-1.066138910758785,2.3280774403087507,True,3.394216351067536,logei,0.3427761000348255,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,6.468976675429147,40.32289770543518,4.32191256557326,5.760413957919312,0.508382780263228,4.894454984407133,hicks_law
8,3.2197932642629383,8.120432440747594,0.0,6.687115648749736,0.71003438858267,0.16067635403126823,True,-0.5493580345514018,logei,0.32120889995712787,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,4.692803376087691,45.01570108152287,4.32191256557326,5.626962635190359,0.508382780263228,4.894454984407133,hicks_law
9,5.912317910471103,10.0,0.530851655896329,8.256659105537235,-0.3559932368655913,-7.4901395538064035,True,-7.134146316940813,logei,0.41190990002360195,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,5.7588310015359525,50.77453208305882,4.32191256557326,5.641614675895425,0.508382780263228,4.894454984407133,hicks_law
10,2.8512357687579954,10.0,0.0,8.657146285721563,0.44269540247501643,-4.291531120840741,True,-4.734226523315757,logei,0.37316800002008677,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,4.960142362195345,55.73467444525417,4.32191256557326,5.573467444525417,0.508382780263228,4.894454984407133,hicks_law
11,1.0189308864012778,8.70398053819861,0.03627806758517135,8.87314386302764,1.0311089091992078,-6.2437770355731015,True,-7.2748859447723095,logei,0.4186774999834597,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,4.3717288554711535,60.106403300725326,4.32191256557326,5.464218481884121,0.508382780263228,4.894454984407133,hicks_law
12,2.9571228636519082,5.625563873877668,3.2672179900484974,10.0,-0.4656397818679858,1.9479392144719054,True,2.4135789963398913,logei,0.32794089999515563,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.080925199097101,5.868477546538347,65.97488084726368,4.32191256557326,5.497906737271973,0.508382780263228,4.894454984407133,hicks_law
13,2.5636139759756147,4.839778697807022,0.0,1.1180613267767872,2.28029276983525,3.505113167437383,True,1.2248203976021332,logei,0.38562960003037006,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.28029276983525,3.1225449948351116,69.09742584209879,3.1225449948351116,5.315186603238368,0.508382780263228,4.894454984407133,hicks_law
14,2.670683644491815,5.982787346370957,10.0,2.0177000634018714,-0.16122322533359829,-4.738513462870764,True,-4.577290237537166,logei,0.2689731999998912,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.28029276983525,5.56406099000396,74.66148683210275,3.1225449948351116,5.332963345150197,0.508382780263228,4.894454984407133,hicks_law
15,2.6429964725145827,4.307468908122003,0.0,8.466472557364483,1.1060639234136433,1.4344190283553975,True,0.32835510494175413,logei,0.23107229999732226,False,False,7,acc83170-b315-436d-b1e3-5d1347b1a72c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.28029276983525,4.2967738412567185,78.95826067335948,3.1225449948351116,5.263884044890632,0.508382780263228,4.894454984407133,hicks_law
