iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.8050040438042401,True,0.1820520380299836,pi,0.0,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-1.5767941043926517,True,0.4432895392774785,pi,0.0,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,2.0869925199329873,True,0.1358988594314272,pi,0.0,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.3176972995974743,True,-0.07253209652676101,pi,0.0,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.3959733817933368,True,-0.005630543339092242,pi,0.0,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.5180016436477308,5.076322724918377,2.076096557934186,0.05352637275864658,2.6006081168122877,2.362838120314191,True,-0.2377699964980966,pi,0.6452650999999605,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.6006081168122877,2.802229647858074,31.507972577737636,2.802229647858074,5.251328762956272,2.6006081168122877,2.802229647858074,hicks_law
7,0.0,5.12392933960107,0.0,0.0,3.9081905820906124,3.6642071085081724,True,-0.24398347358244,pi,0.6270751000265591,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.9081905820906124,1.4946471825797492,33.00261976031739,1.4946471825797492,4.714659965759627,3.9081905820906124,1.4946471825797492,hicks_law
8,2.0144726047947312,0.30489081743705904,0.3619651774432897,1.6368216203920094,3.2188141309399563,4.132378377258546,True,0.91356424631859,pi,0.6693840999505483,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.9081905820906124,2.1840236337304053,35.18664339404779,1.4946471825797492,4.398330424255974,3.2188141309399563,2.1840236337304053,hicks_law
9,4.97977108176994,1.2887698409643689,0.2268531914356442,1.868028827760293,2.2072967408801665,2.3366761905082214,True,0.12937944962805492,pi,0.6697379999677651,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.9081905820906124,3.195541023790195,38.38218441783799,1.4946471825797492,4.264687157537555,3.2188141309399563,2.1840236337304053,hicks_law
10,0.13399436115846067,0.057836308930310366,0.0,0.34103172198994836,5.010734072508429,4.742729365748882,True,-0.26800470675954724,pi,0.6692131000454538,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,0.39210369216193275,38.77428810999992,0.39210369216193275,3.877428810999992,5.010734072508429,0.39210369216193275,hicks_law
11,1.1410570059250724,1.1917104958313385,0.09744854288086913,9.245215910621438,2.1319900928515447,1.6603473428361661,True,-0.4716427500153786,pi,0.7383070000214502,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,3.270847671818817,42.045135781818736,0.39210369216193275,3.8222850710744307,5.010734072508429,0.39210369216193275,hicks_law
12,0.6943686734580212,0.0707402358247422,8.373462761642331,0.8427164214173044,2.561691519591467,2.4001995746142626,True,-0.16149194497720432,pi,0.8295976999797858,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,2.8411462450788947,44.88628202689763,0.39210369216193275,3.7405235022414693,5.010734072508429,0.39210369216193275,hicks_law
13,0.02687996870174958,1.5815482856812857,0.3725820980039296,0.26105019385793016,4.146260581572664,3.9116020466403096,True,-0.234658534932354,pi,0.6738607000443153,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,1.256577183097698,46.14285920999533,0.39210369216193275,3.5494507084611793,5.010734072508429,0.39210369216193275,hicks_law
14,0.10677273408852384,1.6297126910189719,0.2623151199696738,1.2698832048314868,3.653506619313636,3.628809584021639,True,-0.02469703529199707,pi,0.8226353999925777,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,1.7493311453567255,47.89219035535206,0.39210369216193275,3.420870739668004,5.010734072508429,0.39210369216193275,hicks_law
15,10.0,0.0,10.0,0.0,1.4474248714720572,1.4067622388020367,True,-0.04066263267002057,pi,0.5316210000310093,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,3.9554128931983046,51.847603248550364,0.39210369216193275,3.456506883236691,5.010734072508429,0.39210369216193275,hicks_law
16,9.820539604586145,9.828543335886394,1.0447242946037572,1.6341055480253086,0.08519921345599982,-0.05593397674327627,True,-0.1411331901992761,pi,0.3754567999858409,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,5.317638551214362,57.16524179976473,0.39210369216193275,3.5728276124852956,5.010734072508429,0.39210369216193275,hicks_law
17,2.6100304296025714,0.03799223729792578,0.030868935823981092,0.4431181801249706,3.985711468906569,3.9723123848631197,True,-0.01339908404344925,pi,0.4642796000116505,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,1.4171262957637927,58.58236809552852,0.39210369216193275,3.4460216526781484,5.010734072508429,0.39210369216193275,hicks_law
18,0.1935146688612066,0.4558941691123797,0.5726415913721905,3.632917866973405,3.309192845647724,3.4839822564424634,True,0.1747894107947392,pi,0.45213950000470504,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,2.0936449190226374,60.67601301455116,0.39210369216193275,3.370889611919509,5.010734072508429,0.39210369216193275,hicks_law
19,0.33292875859691207,0.4997948907292682,1.046192518726765,0.19125940078048687,4.096654244933069,4.208131112715228,True,0.1114768677821587,pi,0.40376389998709783,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,1.3061835197372922,61.98219653428845,0.39210369216193275,3.2622208702257076,5.010734072508429,0.39210369216193275,hicks_law
20,1.2439690151334115,0.10773015648402606,0.3683914167538582,0.346751399636962,4.1476317803664005,4.2369029690558575,True,0.08927118868945705,pi,0.4099331999896094,False,True,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,1.2552059843039611,63.23740251859241,0.39210369216193275,3.1618701259296205,5.010734072508429,0.39210369216193275,hicks_law
21,9.4526437022442,0.03616577763016937,1.5093714301384953,0.15590654520737712,2.5596168260701937,2.3454135675482566,True,-0.2142032585219371,pi,0.3429603999829851,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,2.843220938600168,66.08062345719257,0.39210369216193275,3.146696355104408,5.010734072508429,0.39210369216193275,hicks_law
22,0.6262915425638771,9.558830196791662,9.804781323584377,1.5364699742290522,0.32719548104722557,0.6582840798267007,True,0.3310885987794751,pi,0.33071149996249005,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,5.075642283623136,71.15626574081571,0.39210369216193275,3.2343757154916233,5.010734072508429,0.39210369216193275,hicks_law
23,0.6166078132849173,0.13133020276384966,1.3894094627264097,1.4801553886977181,3.437340919954627,3.581361625724789,True,0.14402070577016213,pi,0.3128096000291407,False,False,9,927815fd-2e37-4a1d-b7ad-170f02c629eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.010734072508429,1.9654968447157346,73.12176258553144,0.39210369216193275,3.1792070689361496,5.010734072508429,0.39210369216193275,hicks_law
