iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,0.9401440934729313,True,-0.48937116401262304,pi,0.0,False,False,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,-0.14665675165912861,True,-1.752766570367619,pi,0.0,False,False,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.4295152574855543,3.9733225071848075,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.200075299512548,True,0.7333302324589107,pi,0.0,False,False,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.4295152574855543,3.9733225071848075,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.3807383546763272,True,-0.500713769942516,pi,0.0,False,False,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.4295152574855543,3.9733225071848075,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.2242442091798733,True,-0.07850648664142978,pi,0.0,False,False,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.4295152574855543,3.9733225071848075,hicks_law
6,1.2777707200042554,3.6800402247359854,5.58921040365009,0.5022727929671089,1.560314077214056,0.4413159656182484,True,-1.1189981115958076,pi,0.17370539996773005,False,True,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.8425236874563056,29.780255273857783,3.7967279459618712,4.963375878976297,1.4295152574855543,3.9733225071848075,hicks_law
7,1.9938535311985872,6.098295664990044,7.954376570022756,0.6689392026868513,0.6515602496031928,2.3657552990013015,True,1.7141950493981088,pi,0.2511961999698542,False,True,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.7512775150671684,34.53153278892495,3.7967279459618712,4.9330761127035645,0.6515602496031928,4.7512775150671684,hicks_law
8,2.4540239561947788,9.038527492370655,8.450898627691036,0.234414133454669,0.4520242512993981,0.07019894716584474,True,-0.38182530413355337,pi,0.3122274000197649,False,True,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,4.950813513370964,39.48234630229591,3.7967279459618712,4.935293287786989,0.6515602496031928,4.7512775150671684,hicks_law
9,2.3662236408290873,6.390843537178488,8.852639688400817,1.7886059810546662,0.019319815469462452,2.6432150518192863,True,2.623895236349824,pi,0.2720463000005111,False,True,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.3835179492008995,44.86586425149681,3.7967279459618712,4.98509602794409,0.019319815469462452,5.3835179492008995,hicks_law
10,2.599308545201895,6.593330012165929,7.658694836693716,2.3015824834256704,-0.09092130258663589,-0.6910366755149838,True,-0.6001153729283479,pi,0.2469289000146091,False,True,11,ee3c78bf-82f3-4398-8041-022bc389471f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.493759067256997,50.359623318753805,3.7967279459618712,5.03596233187538,0.019319815469462452,5.3835179492008995,hicks_law
