iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-2.5022298019164917,True,-1.7570514323429236,pi,0.0,False,False,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.4560019620730962,True,-0.0035429829945974323,pi,0.0,False,False,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,2.2632088031270126,True,0.9711069001568964,pi,0.0,False,False,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,-0.7259380669092091,True,-1.187445815851714,pi,0.0,False,False,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,1.0177804979518632,True,1.524457422299376,pi,0.0,False,False,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.35682817300822345,5.122789243819278,3.5016084308096582,0.9469852254146538,1.866329427752904,1.7851660806977603,True,-0.08116334705514361,pi,0.3082614000304602,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.866329427752904,3.536508336917458,30.501401781356225,3.536508336917458,5.083566963559371,1.2921019029701162,4.110735861700245,hicks_law
7,1.3314612708321314,4.685405134117154,1.6668131071285568,3.5335869412729246,1.215661301591689,2.2560649497760554,True,1.0404036481843664,pi,0.25886719999834895,False,False,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.866329427752904,4.187176463078672,34.6885782444349,3.536508336917458,4.9555111777764145,1.2921019029701162,4.110735861700245,hicks_law
8,0.7487629276129404,4.8291529885552436,1.1911502175395128,5.340356026042574,1.3176465762848926,0.7068068378755976,True,-0.610839738409295,pi,0.30298959999345243,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.866329427752904,4.085191188385469,38.77376943282037,3.536508336917458,4.846721179102547,1.2921019029701162,4.110735861700245,hicks_law
9,1.4034163129316468,4.787194577858984,0.30306109185756047,0.9103873320169753,2.4793984974259233,2.092593178664985,True,-0.3868053187609384,pi,0.26434160000644624,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4793984974259233,2.9234392672444383,41.69720870006481,2.9234392672444383,4.63302318889609,1.2921019029701162,4.110735861700245,hicks_law
10,1.881358551018547,4.959986304082097,3.8148093918460857,2.8085907633770404,0.658538541125685,0.6390828132011194,True,-0.019455727924565624,pi,0.3820782999973744,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4793984974259233,4.744299223544677,46.44150792360949,2.9234392672444383,4.644150792360949,1.2921019029701162,4.110735861700245,hicks_law
11,0.2887873911933314,4.968989001901683,0.8026501064568914,1.5447630341237883,2.4637166086401887,3.2445568266376146,True,0.7808402179974259,pi,0.211259700008668,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4793984974259233,2.939121156030173,49.38062907963967,2.9234392672444383,4.489148098149061,2.4637166086401887,2.939121156030173,hicks_law
12,0.2644806846116998,5.995675350386599,1.1975496777016725,2.725909178119049,1.8706816319197388,2.9852977144780564,True,1.1146160825583176,pi,0.3330917999846861,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4793984974259233,3.5321561327506226,52.91278521239029,2.9234392672444383,4.409398767699191,2.4637166086401887,2.939121156030173,hicks_law
13,1.3402141453357364,4.245874485778232,1.3246334332262077,1.6693807147142725,1.8290426216859939,3.3861555725085903,True,1.5571129508225965,pi,0.40960830001858994,False,True,8,7eb02107-da7c-49ac-b3e8-862ae2e16112,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4793984974259233,3.573795142984368,56.486580355374656,2.9234392672444383,4.345121565798051,1.8290426216859939,3.573795142984368,hicks_law
