iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.207456400675541,True,-0.2204003188413174,pi,0.0,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.680549217936592,True,-0.6604655742664618,pi,0.0,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,2.914611955588409,True,0.963518295086849,pi,0.0,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.09241766745228816,True,0.1527475356184251,pi,0.0,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-1.050128427815194,True,-0.6597855893609496,pi,0.0,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.5180016436477308,5.076322724918377,2.076096557934186,0.05352637275864658,2.6006081168122877,3.0047088636805848,True,0.4041007468682971,pi,0.5214300000225194,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.6006081168122877,2.802229647858074,31.507972577737636,2.802229647858074,5.251328762956272,2.6006081168122877,2.802229647858074,hicks_law
7,0.0,4.467076240329942,3.6084774171053886,0.0,2.741608249307191,3.2834533514680766,True,0.5418451021608854,pi,0.54153290000977,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.741608249307191,2.6612295153631704,34.16920209310081,2.6612295153631704,4.8813145847286865,2.741608249307191,2.6612295153631704,hicks_law
8,0.0,2.841541351937093,4.076366238242602,0.0,2.952890719468672,3.5746300566812277,True,0.6217393372125555,pi,0.6549905999563634,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.952890719468672,2.4499470452016894,36.6191491383025,2.4499470452016894,4.577393642287812,2.952890719468672,2.4499470452016894,hicks_law
9,0.0,0.0,4.018683761361476,0.0,4.072349233039612,2.5469132641301018,True,-1.5254359689095098,pi,0.8045767999719828,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,1.33048853163075,37.949637669933246,1.33048853163075,4.21662640777036,2.952890719468672,2.4499470452016894,hicks_law
10,0.0,3.128335384647842,1.2084751401060663,0.0,3.579955633974012,2.766295811629244,True,-0.8136598223447677,pi,0.7058965000323951,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,1.8228821306963496,39.772519800629595,1.33048853163075,3.9772519800629595,2.952890719468672,2.4499470452016894,hicks_law
11,0.0,4.237507697766484,7.511705465720751,0.0,2.2709573985883003,2.7469720576342187,True,0.47601465904591844,pi,0.46924559999024495,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.1318803660820613,42.90440016671165,1.33048853163075,3.9004000151556046,2.952890719468672,2.4499470452016894,hicks_law
12,1.0874532896510491,3.877420042764049,2.5896248635488286,0.16376563431966695,2.309736486393686,2.2066105875666713,True,-0.1031258988270145,pi,0.579454299993813,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.093101278276676,45.99750144498833,1.33048853163075,3.833125120415694,2.952890719468672,2.4499470452016894,hicks_law
13,0.033797950908196484,8.114030237299003,1.8803167101561802,2.1315201924016813,1.7388295960047158,2.5831598804169382,True,0.8443302844122225,pi,0.5929131000302732,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.664008168665646,49.661509613653976,1.33048853163075,3.820116124127229,2.952890719468672,2.4499470452016894,hicks_law
14,0.1343076675042354,2.39247109471322,3.7444208129531953,4.421091907652654,1.613156039107416,1.4145159884439573,True,-0.1986400506634587,pi,0.6974841000046581,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.7896817255629456,53.45119133921692,1.33048853163075,3.8179422385154944,2.952890719468672,2.4499470452016894,hicks_law
15,0.0,6.365284854274948,3.8211062929249957,0.0,2.4585977591077937,3.5042523976468978,True,1.0456546385391041,pi,0.5308315999573097,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,2.944240005562568,56.39543134477949,1.33048853163075,3.7596954229852995,2.952890719468672,2.4499470452016894,hicks_law
16,0.22223693082169982,9.49662129734849,2.9020607050222322,0.49117825669294124,1.845773631853928,0.9165874351732065,True,-0.9291861966807214,pi,0.559382600011304,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.557064132816434,59.952495477595924,1.33048853163075,3.7470309673497453,2.952890719468672,2.4499470452016894,hicks_law
17,0.0,6.216045851743861,2.777497421309951,0.0,2.6766764532776017,3.6205411680770325,True,0.9438647147994308,pi,0.4831100000301376,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,2.72616131139276,62.67865678898868,1.33048853163075,3.686979811116981,2.6766764532776017,2.72616131139276,hicks_law
18,0.0,2.088701789238856,5.44094907977379,0.0,2.9364305068775782,2.1882591430340366,True,-0.7481713638435417,pi,0.5803275000071153,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,2.4664072577927834,65.14506404678147,1.33048853163075,3.6191702248211928,2.6766764532776017,2.72616131139276,hicks_law
19,0.1348074661671128,4.245598108435678,0.761550957612358,2.7459402651893683,2.375347009076664,1.6885421934694418,True,-0.6868048156072222,pi,0.5240220999694429,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.0274907555936976,68.17255480237517,1.33048853163075,3.588029200125009,2.6766764532776017,2.72616131139276,hicks_law
20,0.1517596005380173,6.464601977908523,5.318528481374534,0.6454430665927868,1.697190527826841,1.519192917716144,True,-0.17799761011069704,pi,0.43470810004509985,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.7056472368435207,71.87820203921869,1.33048853163075,3.5939101019609345,2.6766764532776017,2.72616131139276,hicks_law
21,0.18937302578120763,4.430689583939924,2.318638788807564,0.7111060855862206,2.4318703701491673,0.9573674013784388,True,-1.4745029687707285,pi,0.42879669996909797,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,2.9709673945211943,74.84916943373989,1.33048853163075,3.5642461635114233,2.6766764532776017,2.72616131139276,hicks_law
22,0.0,3.5533260972040397,2.555651829252705,0.0,3.10635770992176,1.8624182235469278,True,-1.2439394863748323,pi,0.45338619995163754,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,2.2964800547486015,77.14564948848849,1.33048853163075,3.506620431294931,2.6766764532776017,2.72616131139276,hicks_law
23,0.7218018236284651,1.2114168255191193,9.205214398804435,0.04188756122380011,2.3504241959573533,1.1214193363700724,True,-1.229004859587281,pi,0.39552720001665875,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,3.0524135687130083,80.1980630572015,1.33048853163075,3.4868723068348477,2.6766764532776017,2.72616131139276,hicks_law
24,1.5584970080996785,0.46651274613469296,0.09831744602164072,0.28448321460376347,4.028409353442172,4.793252625536433,True,0.7648432720942608,pi,0.41382770001655445,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,1.3744284112281893,81.57249146842969,1.33048853163075,3.3988538111845705,4.028409353442172,1.3744284112281893,hicks_law
25,5.815984141379663,0.31424296639026794,1.280509000067398,0.33814938266133354,2.674326964306055,1.08772766745199,True,-1.5865992968540652,pi,0.4252037000260316,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.072349233039612,2.7285108003643064,84.301002268794,1.33048853163075,3.3720400907517596,4.028409353442172,1.3744284112281893,hicks_law
26,0.16167801520681005,0.15158718906184968,0.0,0.0,5.162824869449188,4.500047008823321,True,-0.6627778606258667,pi,0.4444794000010006,False,False,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,0.24001289522117375,84.54101516401516,0.24001289522117375,3.2515775063082755,4.028409353442172,1.3744284112281893,hicks_law
27,0.5669202540301388,0.32069826783460376,1.0052650123300655,0.712692429552626,3.7853731122685046,3.5905760160014437,True,-0.19479709626706088,pi,0.4230530000058934,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,1.617464652401857,86.15847981641701,0.24001289522117375,3.191054808015445,4.028409353442172,1.3744284112281893,hicks_law
28,2.7604003147610765,0.2960177318046242,0.8307918143159732,0.6024702184017272,3.208859665307067,2.215017082325157,True,-0.9938425829819102,pi,0.41912420000880957,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,2.1939780993632945,88.3524579157803,0.24001289522117375,3.1554449255635824,4.028409353442172,1.3744284112281893,hicks_law
29,0.7538020237075205,3.141473382874278,0.2004558086348307,0.4103170338007589,3.33320419344449,1.6572118865016585,True,-1.6759923069428315,pi,0.5646031000069343,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,2.0696335712258715,90.42209148700618,0.24001289522117375,3.1180031547243514,4.028409353442172,1.3744284112281893,hicks_law
30,0.07726335488501213,0.05573689116591285,0.7488314163489584,1.7279492901890536,4.0080230090828195,3.6911337907994874,True,-0.31688921828333205,pi,0.4201302000437863,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,1.394814755587542,91.81690624259373,0.24001289522117375,3.060563541419791,4.028409353442172,1.3744284112281893,hicks_law
31,0.17606958222534996,1.454317068912423,0.9005154659445835,1.5701009104806019,3.22042267083872,3.1161462014254737,True,-0.10427646941324609,pi,0.5229225000366569,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,2.182415093831642,93.99932133642537,0.24001289522117375,3.032236172142754,4.028409353442172,1.3744284112281893,hicks_law
32,0.3383865956232246,1.4705431791254797,0.07601134494573114,0.48874712605264103,4.027868599376894,5.96359137422858,True,1.935722774851686,pi,0.6281336999963969,False,True,9,b8735817-a766-4aa0-b1d3-72cbbd160704,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.162824869449188,1.374969165293468,95.37429050171883,0.24001289522117375,2.9804465781787135,4.027868599376894,1.374969165293468,hicks_law
