iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,5.018070760233984,True,5.908257568006228,pi,0.0,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,0.7225636152182153,True,0.2141808349549873,pi,0.0,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,-0.8901868077722439,6.293024572442605,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,5.271870814825549,True,5.35827079842462,pi,0.0,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,-0.08639998359907117,5.489237748269432,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,-9.639377272769044,True,-9.566734871541007,pi,0.0,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,-0.08639998359907117,5.489237748269432,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,0.8110001344898183,True,2.787973363234657,pi,0.0,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,-0.08639998359907117,5.489237748269432,hicks_law
6,7.545987704081377,6.012504063977831,4.453170822191024,2.5649979934466507,-0.420448639039088,4.44294235462169,True,4.8633909936607775,pi,0.37114100001053885,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.823286403709449,35.355294868142224,4.894454984407133,5.892549144690371,-0.08639998359907117,5.489237748269432,hicks_law
7,8.371727343608665,3.4075973393724306,1.6747461813049023,2.995434224468214,0.37997482024193574,-0.38161563647754404,True,-0.7615904567194798,pi,0.3214948999811895,False,False,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.022862944428426,40.37815781257065,4.894454984407133,5.7683082589386645,-0.08639998359907117,5.489237748269432,hicks_law
8,8.472450789424805,5.2378846322028085,3.3823148205694986,1.4432481947886144,0.08314065201628204,2.1503279668115316,True,2.0671873147952495,pi,0.3865968000027351,False,True,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.3196971126540795,45.69785492522473,4.894454984407133,5.7122318656530915,-0.08639998359907117,5.489237748269432,hicks_law
9,8.043794551081874,6.206093567414647,3.3071530512807534,3.2972209368504535,-0.4490961299516384,-4.251492864493717,True,-3.802396734542079,pi,0.3285858999588527,False,True,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.851933894622,51.54978881984673,4.894454984407133,5.727754313316304,-0.08639998359907117,5.489237748269432,hicks_law
10,6.09609382611294,4.7709214361353816,2.807639892228555,2.732743952640253,0.1519302933570271,3.7882091785423575,True,3.6362788851853303,pi,0.31340779998572543,False,True,7,0d03add7-5cb1-489a-9a58-3ff1e673e90a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.250907471313335,56.800696291160065,4.894454984407133,5.680069629116007,-0.08639998359907117,5.489237748269432,hicks_law
