iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.5442768856939448,True,-0.4849038347342421,logei,0.0,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-1.175709088472678,True,-0.8221581801401319,logei,0.0,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-3.5140439235077703,True,-2.549947209712555,logei,0.0,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.8363504535799158,True,-0.13217862882399345,logei,0.0,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,1.5490540500251797,True,1.2703116203566718,logei,0.0,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,1.7856194359830033,1.7745678196883887,0.0,10.0,1.7385101269485115,0.7187603942119485,True,-1.019749732736563,logei,0.4057046999805607,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.7385101269485115,3.66432763772185,33.48096652924853,3.66432763772185,5.580161088208089,0.2787424296685079,5.124095335001853,hicks_law
7,0.0,10.0,0.6803608983420814,5.697050420305271,1.4286362424138768,2.0453383039824637,True,0.616702061568587,logei,0.37954689998878166,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.7385101269485115,3.974201522256485,37.45516805150502,3.66432763772185,5.350738293072146,1.4286362424138768,3.974201522256485,hicks_law
8,2.229668395409709,10.0,0.0,0.07257919535414793,2.400402316507091,1.1112940951096932,True,-1.2891082213973977,logei,0.26949470001272857,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.400402316507091,3.0024354481632707,40.45760349966829,3.0024354481632707,5.057200437458536,1.4286362424138768,3.974201522256485,hicks_law
9,0.0,4.32869617778956,1.675883113273122,1.5345807785264691,2.4440545063030723,1.5451261572934336,True,-0.8989283490096387,logei,0.3125607999972999,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4440545063030723,2.9587832583672893,43.41638675803558,2.9587832583672893,4.8240429731150645,1.4286362424138768,3.974201522256485,hicks_law
10,10.0,0.0,3.071786795821677,10.0,0.28938352795350736,1.0672112744199787,True,0.7778277464664713,logei,0.31114869995508343,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4440545063030723,5.113454236716854,48.52984099475243,2.9587832583672893,4.852984099475243,1.4286362424138768,3.974201522256485,hicks_law
11,10.0,10.0,0.0,0.0,1.4474248714720572,2.290135457581549,True,0.8427105861094917,logei,0.256834700005129,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4440545063030723,3.9554128931983046,52.48525388795074,2.9587832583672893,4.771386717086431,1.4474248714720572,3.9554128931983046,hicks_law
12,10.0,0.0,0.0,0.0,3.42513131807121,2.6729057060736885,True,-0.7522256119975217,logei,0.2902714000083506,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,54.46296033454989,1.9777064465991514,4.538580027879157,3.42513131807121,1.9777064465991514,hicks_law
13,10.0,0.0,1.9930097359584256,0.0,2.520955467284233,3.287129398222862,True,0.7661739309386291,logei,0.30064269999274984,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,2.8818822973861287,57.34484263193602,1.9777064465991514,4.411141740918155,2.520955467284233,2.8818822973861287,hicks_law
14,10.0,0.0,2.2243541313638704,1.7598427006139226,1.6222664798864943,1.045038288563446,True,-0.5772281913230484,logei,0.33442919998196885,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.7805712847838673,61.125413916719886,1.9777064465991514,4.36610099405142,2.520955467284233,2.8818822973861287,hicks_law
15,7.244115182574426,0.0,3.055462709864265,0.0,2.5082625656907407,2.653985024605589,True,0.14572245891484847,logei,0.37277129996800795,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,2.894575198979621,64.0199891156995,1.9777064465991514,4.267999274379966,2.520955467284233,2.8818822973861287,hicks_law
16,8.969482687209807,10.0,0.0,7.4733389118529105,-0.2339118655777648,-3.427852755827852,True,-3.193940890250087,logei,0.24880490003852174,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,5.636749630248127,69.65673874594764,1.9777064465991514,4.353546171621727,2.520955467284233,2.8818822973861287,hicks_law
17,10.0,0.0,3.294851771189956,0.0,2.223100890048546,4.777650253422861,True,2.554549363374315,logei,0.2970138000091538,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.1797368746218155,72.83647562056944,1.9777064465991514,4.284498565915849,2.223100890048546,3.1797368746218155,hicks_law
18,10.0,0.0,4.396341213635138,0.0,2.034803031147806,2.1004946643785654,True,0.06569163323075955,logei,0.22769590001553297,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.368034733522556,76.204510354092,1.9777064465991514,4.233583908560666,2.223100890048546,3.1797368746218155,hicks_law
19,10.0,10.0,2.6916425069765326,0.0,0.370219365182628,1.6559237544381402,True,1.2857043892555122,logei,0.18527489999542013,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,5.032618399487734,81.23712875357973,1.9777064465991514,4.275638355451565,2.223100890048546,3.1797368746218155,hicks_law
20,0.10164915884220527,0.03171387899538747,0.7207755537520666,5.457641243277695,3.3111701944298404,3.1815821778564035,True,-0.12958801657343688,logei,0.20284360001096502,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,2.091667570240521,83.32879632382024,1.9777064465991514,4.166439816191012,2.223100890048546,3.1797368746218155,hicks_law
21,0.06965784489402771,1.9315686820933742,0.24857843886117226,3.7077083664771116,2.999396057544708,2.107835016930161,True,-0.8915610406145471,logei,0.2338783000013791,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,2.4034417071256535,85.7322380309459,1.9777064465991514,4.082487525283137,2.223100890048546,3.1797368746218155,hicks_law
22,0.12245313134627067,2.1734181332602165,3.7332919853280364,6.5873935842776,1.4015311751612936,-0.5481123868600599,True,-1.9496435620213535,logei,0.20152499998221174,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,4.001306589509068,89.73354462045496,1.9777064465991514,4.0787974827479525,2.223100890048546,3.1797368746218155,hicks_law
23,6.200605419874165,2.476646579164613,0.7832635457056047,0.1298614856290281,2.16911062672198,1.85974832137317,True,-0.30936230534880993,logei,0.2550813000416383,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.2337271379483816,92.96727175840334,1.9777064465991514,4.042055293843624,2.223100890048546,3.1797368746218155,hicks_law
24,9.470320009001016,1.1956666104842006,1.2551868857391257,0.11663792999112577,2.0554477830112416,3.444281171873418,True,1.3888333888621762,logei,0.1902873999788426,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.34738998165912,96.31466174006246,1.9777064465991514,4.013110905835936,2.223100890048546,3.1797368746218155,hicks_law
25,0.0,0.0,0.0,6.711318416478048,3.718093817241395,4.419493941995845,True,0.7014001247544499,logei,0.2531040000030771,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.718093817241395,1.6847439474289665,97.99940568749143,1.6847439474289665,3.9199762274996575,2.223100890048546,3.1797368746218155,hicks_law
26,2.1621317081422298,0.1676123345208791,0.21525897668103644,6.327910510494345,2.5220440124317496,2.8714888974686152,True,0.34944488503686566,logei,0.29149680002592504,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.718093817241395,2.880793752238612,100.88019943973005,1.6847439474289665,3.880007670758848,2.223100890048546,3.1797368746218155,hicks_law
27,0.10163988201000063,0.32515852657678423,7.737482990448856,0.3859499619154061,3.033824717794748,3.810332973561389,True,0.776508255766641,logei,0.29366800002753735,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.718093817241395,2.3690130468756134,103.24921248660566,1.6847439474289665,3.8240449069113205,2.223100890048546,3.1797368746218155,hicks_law
28,0.0,0.0,5.940752561779924,0.0,3.804924503223455,4.6599286532303665,True,0.8550041500069114,logei,0.2708081000018865,False,False,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.804924503223455,1.5979132614469065,104.84712574805256,1.5979132614469065,3.7445402052875916,2.223100890048546,3.1797368746218155,hicks_law
29,0.43874182941886164,5.361600645946259,7.2526897974699285,0.0443838413305897,1.8002400625423862,2.301126832697524,True,0.5008867701551376,logei,0.24565989995608106,False,True,10,012f4801-93ce-42ee-9f04-4f1b01b4e395,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.804924503223455,3.6025977021279756,108.44972345018054,1.5979132614469065,3.739645636213122,2.223100890048546,3.1797368746218155,hicks_law
