run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
5bc792a2-8573-47ef-8afe-dad058011c05,eggholder,value,ts,10,exact,False,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.9338227378533164,0.2712227932017423,152.05278862126096,3.041055772425219,30.94760761208807,0.6315838288181239,0.2712227932017423,30.94760761208807,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.857411460734796,0.8218210299458781,42.013161576005004,0.0,0.5505982367441358,-0.5505982367441358,-7.588591953406819,-0.15177183906813685,-11.065553963916933,-0.2258276319166721,-0.5505982367441358,-11.065553963916933
0d9e49ed-08ad-40ac-be5c-188c2af06c91,eggholder,value,ts,10,exact,False,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.7659149170950283,0.4391306139600304,159.76767324867336,3.195353464973467,32.054730677318844,0.6541781770881396,0.5460476670594718,34.460364372056276,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.857411460734796,0.8218210299458781,42.013161576005004,0.0,0.38269041598584774,-0.38269041598584774,0.1262926740055832,0.002525853480111362,-9.95843089868616,-0.20323328364665638,-0.2757733628864063,-7.552797203948728
d367b23b-b838-49ab-bcc2-9bfc01dafa70,eggholder,value,ts,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,3.0200488646558634,0.1849966663991953,155.84252426025017,3.116850485205004,13.542569709338496,0.27637897365996933,0.7518772570182972,93.17799892846494,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.857411460734796,0.8218210299458781,42.013161576005004,0.0,0.6368243635466828,-0.6368243635466828,-3.7988563144176055,-0.07597712628835174,-28.47059186666651,-0.5810324870748267,-0.06994377292758092,51.16483735245994
074d09a3-4148-4b72-afc9-7f91262f6100,eggholder,value,ts,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.581454210304106,0.6235913207509527,187.9345458336641,3.758690916673282,36.93830224964796,0.75384290305404,4.464592365357426,128.3476975643123,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.857411460734796,0.8218210299458781,42.013161576005004,0.0,0.19822970919492544,-0.19822970919492544,28.29316525899631,0.565863305179926,-5.074859326357043,-0.10356855768075601,3.6427713354115476,86.33453598830731
90a82fb8-1c56-40f4-bd41-cb75c3793820,eggholder,value,ts,10,exact,False,gaussian,0.05,20,50,0,21,22,509.4275611684017,2.331166856074644,0.8738786749804146,159.0514319842475,3.18102863968495,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",366.15582014808217,-354.184070011161,509.35682736512723,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.8460547612550587,0.8218210299458781,42.013161576005004,0.07073380327449286,-0.05205764503453647,0.05205764503453647,-0.5899485904202777,-0.011798971808405945,0.8068934980353077,0.027823913725355753,0.05205764503453647,0.8068934980353077
5c281421-f6ec-42c5-91bc-2e8026ff86d5,eggholder,value,ts,10,exact,False,gaussian,0.25,20,50,0,21,22,509.86621235102376,2.331166856074644,0.8738786749804146,163.74684395223457,3.274936879044692,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",358.3922789232065,-362.654834388582,509.35682736512723,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.8460547612550587,0.8218210299458781,42.013161576005004,0.5093849858965314,-0.05205764503453647,0.05205764503453647,4.105463377566792,0.08210926755133618,0.8068934980353077,0.027823913725355753,0.05205764503453647,0.8068934980353077
461590e9-8982-4ebf-8eb0-e224fd6d5a5c,eggholder,value,ts,10,exact,False,gaussian,1.0,20,50,0,21,22,965.1286731785063,2.70949338509754,0.4955521459575185,144.1848340612265,2.8836966812245297,36.577667345162524,0.6586239257087667,0.6703779922494739,36.6650802683085,"x0,x1",924.8059648041851,-276.0566667441747,509.35682736512723,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.8460547612550587,0.8218210299458781,42.013161576005004,455.7718458133791,0.3262688839883592,-0.3262688839883596,-15.456546513441282,-0.3091309302688261,-5.43549423084248,-0.18743083554629203,-0.15144303769640421,-5.3480813076965035
9c2be2da-8a93-4445-a15b-80b52a220433,eggholder,value,ts,10,exact,False,gaussian,5.0,20,50,0,21,22,545.4164627926087,2.331166856074644,0.8738786749804146,155.16766830959827,3.103353366191965,42.82005507404031,0.8738786749804145,2.694042079744128,85.58256520357834,"x0,x1",345.6586153199827,-421.89956096240894,509.35682736512723,2.3832245011091806,0.8218210299458781,159.64138057466778,3.192827611493356,42.013161576005004,0.8460547612550587,0.8218210299458781,42.013161576005004,36.05963542748151,-0.05205764503453647,0.05205764503453647,-4.4737122650695085,-0.08947424530139081,0.8068934980353077,0.027823913725355753,1.8722210497982497,43.56940362757334
674d04d9-1d2f-445b-a42d-c6daffb58788,eggholder,value,ts,11,exact,False,gaussian,0.05,0,50,0,1,2,683.1813895720231,3.1411124273655746,0.0639331036894841,152.11549950716793,3.0423099901433583,32.97592372010534,0.6729780351041906,0.0639331036894841,32.98861563471378,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.5572641789779302,0.6477813520771285,132.13957408298842,2.6427914816597684,46.30672988547289,0.945035303785161,0.6477813520771285,46.30672988547289,0.0,0.5838482483876444,-0.5838482483876444,19.975925424179508,0.39951850848358994,-13.330806165367548,-0.27205726868097035,-0.5838482483876444,-13.318114250759109
ad44d1d4-b801-49e1-9b09-32bd2c810759,eggholder,value,ts,11,exact,False,gaussian,0.25,0,50,0,1,2,683.1813895720231,3.2043989902713825,0.0006465407836762,143.96071253498914,2.879214250699783,37.04173782463799,0.7559538331558774,0.2699637244924728,38.25366515132757,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.5572641789779302,0.6477813520771285,132.13957408298842,2.6427914816597684,46.30672988547289,0.945035303785161,0.6477813520771285,46.30672988547289,0.0,0.6471348112934523,-0.6471348112934523,11.821138452000724,0.23642276904001447,-9.2649920608349,-0.1890814706292836,-0.3778176275846557,-8.053064734145323
