dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
levy_10,value,exact,gaussian,0,1.4142,logei,auc_simple_regret_excess_true,5,25.51237496122645,31.118414433221588,22.755533247330156,1.1211503893990156,-2.7423514319121978,53.767101354365096,-0.06738986670917618,2.23819211969277,2.506968483696558,0.0662714410802468,1.0,0.125,0.0662714410802468,0.125
levy_10,value,exact,gaussian,0,1.4142,qnei,auc_simple_regret_excess_true,5,38.04043617545051,37.81255315866419,13.669767530611994,2.7828151495819506,21.067177968874827,55.01369438202619,0.7268179681404878,4.814352703632193,6.222563843281487,0.0033960036244774336,0.0,0.0625,0.006792007248954867,0.08333333333333333
levy_10,value,exact,gaussian,0,7.0711,logei,auc_simple_regret_excess_true,5,49.032600651883655,41.24781123139475,26.62637682025451,1.841504797400181,15.97158715156641,82.0936141522009,0.3063620478492964,3.3201703442359696,4.117729907878783,0.014639512174609874,0.0,0.0625,0.0195193495661465,0.08333333333333333
levy_10,value,exact,gaussian,0,7.0711,qnei,auc_simple_regret_excess_true,5,58.983688166221384,56.89547841988602,18.743774781208852,3.146841490293308,35.710217829954715,82.25715850248805,0.8778920724335887,5.403371052202761,7.036551486712581,0.0021497456652695866,0.0,0.0625,0.006792007248954867,0.08333333333333333
