arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,1.5215046408503217,0.108482722886968,1.5215046408503217,0.108482722886968,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,1.0652141338942993,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,0.9810444368430653,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,0.670372153458024,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,0.670372153458024,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,0.9810444368430653,0.2390456395263234,1.5215046408503217,0.108482722886968,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,0.9810444368430653,0.2390456395263234,1.5215046408503217,0.108482722886968,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,0.670372153458024,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,24.0,True,24.0,False,5.0,2.0,0.9783461429353453,0.4092620633525246,5.0,4.0,0.10848272288696803,0.10848272288696803,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,0.670372153458024,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,24.0,True,24.0,False,5.0,4.0,0.9783461429353453,0.4092620633525246,5.0,4.0,0.10848272288696803,0.10848272288696803,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,1.0999376437655377,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,0.9783461429353453,0.670372153458024,,,0.10848272288696803,0.10848272288696803,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,1.0999376437655377,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,0.9783461429353453,0.670372153458024,,,0.10848272288696803,0.10848272288696803,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,1.0999376437655377,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,0.9783461429353453,0.670372153458024,,,0.10848272288696803,0.10848272288696803,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,0.670372153458024,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,0.9783461429353453,0.670372153458024,,,0.10848272288696803,0.10848272288696803,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,1.4901338222556768,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,1.5215046408503217,1.1578715742691348,,,0.10848272288696803,0.10848272288696803,obs,1.0,post,obs,1.0,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,1.4901338222556768,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,1.5215046408503217,1.1578715742691348,,,0.10848272288696803,0.10848272288696803,obs,1.0,look,obs,1.0,look
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,1.4901338222556768,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,1.5215046408503217,1.1578715742691348,,,0.10848272288696803,0.10848272288696803,obs,0.5,post,obs,0.5,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,1.4901338222556768,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,1.5215046408503217,1.1578715742691348,,,0.10848272288696803,0.10848272288696803,obs,0.5,look,obs,0.5,look
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,standard,standard,0,0.0,1.5215046408503217,0.108482722886968,1.5215046408503217,0.108482722886968,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,3.178244818601422,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,1.7323835767066542,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,0.8146715383080498,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,0.8146715383080498,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,1.5187142521449817,0.2390456395263234,1.5215046408503217,0.108482722886968,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,1.7323835767066542,0.2390456395263234,1.5215046408503217,0.108482722886968,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,1.7323835767066542,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,24.0,True,24.0,False,5.0,2.0,3.2291224239488936,0.7553339138174993,5.0,4.0,0.10848272288696803,0.10848272288696803,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,1.054856227407879,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,24.0,True,24.0,False,5.0,3.0,3.2291224239488936,0.7553339138174993,5.0,4.0,0.10848272288696803,0.10848272288696803,,,,,,
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,0.7553339138174993,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,3.2291224239488936,0.7553339138174993,,,0.10848272288696803,0.10848272288696803,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,0.7553339138174993,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,3.2291224239488936,0.7553339138174993,,,0.10848272288696803,0.10848272288696803,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,0.7553339138174993,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,3.2291224239488936,0.7553339138174993,,,0.10848272288696803,0.10848272288696803,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,0.7553339138174993,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,3.2291224239488936,0.7553339138174993,,,0.10848272288696803,0.10848272288696803,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,0.8146715383080498,0.18378519172840457,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,True,,,1.5215046408503217,0.8146715383080498,,,0.10848272288696803,0.10848272288696803,obs,1.0,post,obs,1.0,post
output-boba-ceiling,moving_peaks,logei,8,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_moving_peaks_value_logei_seed8_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,0.8146715383080498,0.10848272288696803,1.5215046408503217,0.108482722886968,False,False,8.0,True,8.0,False,,,1.5215046408503217,0.8146715383080498,,,0.10848272288696803,0.10848272288696803,obs,1.0,look,obs,1.0,look
