iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.13428573930146032,True,0.16692860402029452,logei,0.0,False,0.9759653860660232,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.13752745996149296,True,0.0911808996609624,logei,0.0,False,0.9759653860660232,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.15618781581404612,True,-0.01959097794278941,logei,0.0,False,0.9759653860660232,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.6492117606181088,True,-0.38474651988954095,logei,0.0,False,0.9759653860660232,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,0.9759653860660232,True,-0.3137833248662302,logei,0.0,False,0.9759653860660232,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,15.921857267844068,1.1283010404166307,29.568269194093713,9.072324343329262,0.24169075172054286,0.27619203128333303,True,0.03450127956279017,logei,0.3223143999930471,False,1.7897487109322534,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.86075640213289,119.73917332208885,18.812698442921178,19.95652888701481,1.2897487109322534,18.812698442921178,ackley
7,14.837079933690108,0.21912054672078465,16.20602930615148,6.480109281200718,1.1352467220836335,1.0847804385011555,True,-0.050466283582478066,logei,0.38621169998077676,False,1.7897487109322534,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.9672004317698,138.70637375385866,18.812698442921178,19.815196250551235,1.1352467220836335,18.9672004317698,ackley
8,7.619815280618905,15.785916715572782,15.095674517380328,4.906067223730299,1.3186271503267053,1.3520995449815763,True,0.03347239465487095,logei,0.5344491000287235,False,1.6352467220836335,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.3186271503267053,18.783820003526728,157.49019375738538,18.783820003526728,19.686274219673173,1.3186271503267053,18.783820003526728,ackley
9,-2.238888424128167,16.062481439693723,13.06064341786315,14.255153981457768,1.313831965011804,1.3786394128442256,True,0.06480744783242165,logei,0.2968216000008397,False,1.8186271503267053,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.3186271503267053,18.78861518884163,176.278808946227,18.783820003526728,19.586534327358557,1.313831965011804,18.78861518884163,ackley
10,4.288501502014883,32.768,13.728047923574133,17.42104470229764,-0.6914618952341683,-0.5447592064352964,True,0.14670268879887194,logei,0.4214755999855697,False,1.813831965011804,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.3186271503267053,20.793909049087603,197.0727179953146,18.783820003526728,19.707271799531462,1.313831965011804,18.78861518884163,ackley
11,3.224850903824297,10.01958751463086,14.821788318971826,16.175361159388437,1.5177645897673395,1.294473333061714,True,-0.22329125670562555,logei,0.3372298000031151,False,1.813831965011804,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.5177645897673395,18.584682564086094,215.65740055940068,18.584682564086094,19.60521823267279,1.313831965011804,18.78861518884163,ackley
12,-19.32070322921391,14.354658648208519,14.671747654434423,0.7014055602064557,-0.014632751718231068,-0.08940923671748245,True,-0.07477648499925138,logei,0.43368409998947755,False,1.813831965011804,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.5177645897673395,20.117079905571664,235.77448046497236,18.584682564086094,19.64787337208103,1.313831965011804,18.78861518884163,ackley
13,3.4873915320290756,14.589542131057694,8.585805447973854,8.04809837016798,1.7092466036639702,1.813831965011804,True,0.1045853613478338,logei,0.2514472000184469,False,1.813831965011804,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.7092466036639702,18.393200550189462,254.1676810151618,18.393200550189462,19.55136007808937,1.7092466036639702,18.393200550189462,ackley
14,3.1571300264720286,13.126446893679244,5.121067431944346,-7.921392218012384,3.9020408556252106,2.20924660366397,True,-1.6927942519612404,logei,0.24448719999054447,False,2.20924660366397,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.9020408556252106,16.200406298228224,270.36808731339005,16.200406298228224,19.31200623667072,3.9020408556252106,16.200406298228224,ackley
15,3.962428584579507,10.307136462279493,4.093191620947306,-21.847775915571408,1.4347994089951326,1.3748881858196027,True,-0.05991122317552988,logei,0.21374689997173846,False,4.402040855625211,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.9020408556252106,18.6676477448583,289.03573505824835,16.200406298228224,19.26904900388322,3.9020408556252106,16.200406298228224,ackley
16,1.107924484537604,10.367910605002466,3.0856784735878,-1.6193443805512249,5.660215470408007,4.402040855625211,True,-1.2581746147827957,logei,0.31322670000372455,False,4.402040855625211,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,5.660215470408007,14.442231683445426,303.47796674169376,14.442231683445426,18.96737292135586,5.660215470408007,14.442231683445426,ackley
17,0.5679790650063381,9.644354212588278,0.8214494059201228,9.600717640719965,3.745253729883087,3.730283672833386,True,-0.014970057049700891,logei,0.3539623999968171,False,6.160215470408007,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,5.660215470408007,16.357193423970347,319.8351601656641,14.442231683445426,18.813832950921416,5.660215470408007,14.442231683445426,ackley
18,0.37389819782378875,9.702566272621729,3.195096269608055,-9.621259877898117,3.6384601792839737,3.560682816534,True,-0.07777736274997382,logei,0.350712800049223,False,6.160215470408007,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,5.660215470408007,16.46398697456946,336.2991471402336,14.442231683445426,18.6832859522352,5.660215470408007,14.442231683445426,ackley
19,0.8729139462199271,1.639093967413368,0.6136525166319545,0.5609974496015674,14.580172486098737,6.160215470408007,True,-8.41995701569073,logei,0.29147170000942424,False,6.160215470408007,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,14.580172486098737,5.522274667754695,341.82142180798826,5.522274667754695,17.990601147788855,14.580172486098737,5.522274667754695,ackley
20,-1.7693604881387572,2.8602993337012395,-3.3294529801170767,-0.9879756111040436,11.427238502009809,11.293043060533345,True,-0.13419544147646434,logei,0.20614289998775348,False,15.080172486098737,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,14.580172486098737,8.675208651843624,350.49663045983186,5.522274667754695,17.524831522991594,11.427238502009809,8.675208651843624,ackley
21,-4.163705124248292,5.671485804156296,-5.404736876547676,-3.2125542896071324,6.560796756580416,6.771141242491265,True,0.21034448591084942,logei,0.21857480000471696,False,11.927238502009809,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,14.580172486098737,13.541650397273017,364.0382808571049,5.522274667754695,17.33515623129071,11.427238502009809,8.675208651843624,ackley
22,-2.1170117477194665,-2.3227764847923273,-2.7704874173805276,-5.334289405240138,8.94386019458369,9.51578807671363,True,0.5719278821299394,logei,0.525863400020171,False,11.927238502009809,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,14.580172486098737,11.158586959269742,375.19686781637466,5.522274667754695,17.054403082562484,11.427238502009809,8.675208651843624,ackley
23,-2.8395321989119418,7.2536427078345636,-3.0629482489330786,2.399721651050419,7.4139712157790045,7.609938586887573,True,0.19596737110856832,logei,0.4593036000151187,False,11.927238502009809,11,1bcf2270-06d6-4603-9bda-f8aedff9f2fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,14.580172486098737,12.68847593807443,387.8853437544491,5.522274667754695,16.864580163236916,11.427238502009809,8.675208651843624,ackley
