iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.2402132887951264,True,0.11010714884193662,logei,0.0,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.6030537724567476,True,-0.18500978618988972,logei,0.0,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.19542574903211635,True,0.0896904994561639,logei,0.0,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.14382927046237765,True,0.016837506721361056,logei,0.0,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,0.9759653860660232,True,-1.1603905760823747,logei,0.0,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,10.216016031510556,6.292603861768907,4.862196905375492,10.369212973880384,2.8345782239921617,0.9759653860660232,True,-1.8586128379261386,logei,0.3805424000020139,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.8345782239921617,17.267868929861272,114.78051056598798,17.267868929861272,19.13008509433133,2.136355962148398,17.966091191705036,ackley
7,13.874251054977819,11.124342090788648,7.510753467474316,-10.342030675989253,1.312691124569624,0.9759653860660232,True,-0.33672573850360077,logei,0.33565109997289255,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.8345782239921617,18.789756029283808,133.5702665952718,17.267868929861272,19.0814666564674,2.136355962148398,17.966091191705036,ackley
8,-32.768,16.757578008192006,7.069393220933108,32.768,-0.3488837796079075,0.0539948420961982,True,0.4028786217041057,logei,0.4042819999740459,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.8345782239921617,20.45133093346134,154.02159752873314,17.267868929861272,19.252699691091642,2.136355962148398,17.966091191705036,ackley
9,17.813839177422736,5.568024203567653,6.2312886316408465,-0.787828870165224,1.8367684161854452,0.9759653860660232,True,-0.8608030301194219,logei,0.22352229995885864,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.8345782239921617,18.265678737667987,172.28727626640114,17.267868929861272,19.14303069626679,2.136355962148398,17.966091191705036,ackley
10,-32.55970549985336,11.542577970812058,3.1720207847851802,-0.7705182771341677,-0.4789507851855892,-0.49208643680510067,True,-0.013135651619511468,logei,0.2592489000526257,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.8345782239921617,20.58139793903902,192.86867420544016,17.267868929861272,19.286867420544016,2.136355962148398,17.966091191705036,ackley
11,-8.36705446666649,5.1588409660190395,4.310014911880523,10.794513401994147,3.339271526293285,0.9759653860660232,True,-2.363306140227262,logei,0.3280139000271447,False,0.9759653860660232,8,812839a6-def6-4383-8c19-07139690e8b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.339271526293285,16.76317562756015,209.6318498330003,16.76317562756015,19.057440893909117,2.136355962148398,17.966091191705036,ackley
