iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,-0.01710607387798399,True,-0.2239646285870565,logei,0.0,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.6441588352984504,True,0.18875642477441434,logei,0.0,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,0.6721602870379483,True,0.6785349376837356,logei,0.0,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,-0.006374650645787307,20.10882180449922,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.5356631144205348,True,-0.3881860447039469,logei,0.0,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,-0.006374650645787307,20.10882180449922,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.5699651778374246,True,-0.02186453251259335,logei,0.0,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,-0.006374650645787307,20.10882180449922,ackley
6,-29.044238670011435,-13.546832390117318,-14.926197819243624,-32.768,-0.37937129805781145,-0.7888607465096948,True,-0.4094894484518834,logei,0.27302280004369095,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.481818451911245,122.18213293655455,19.510617443503413,20.36368882275909,-0.006374650645787307,20.10882180449922,ackley
7,-20.917045305383937,7.1857307672940465,-2.4011717203766345,-4.387491099293406,1.1101998912968887,0.9759653860660232,True,-0.13423450523086544,logei,0.2995020999806002,False,0.9759653860660232,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.1101998912968887,18.992247262556543,141.17438019911108,18.992247262556543,20.16776859987301,1.1101998912968887,18.992247262556543,ackley
8,-12.497684083262987,17.935897411407687,-1.1507483459301506,-32.768,-0.2769867333608121,-0.43330041028564714,True,-0.15631367692483505,logei,0.4087779999827035,False,1.6101998912968887,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.1101998912968887,20.379433887214244,161.55381408632533,18.992247262556543,20.194226760790666,1.1101998912968887,18.992247262556543,ackley
9,-15.884776655335383,2.977840934816475,-7.964469916403215,16.923184902908673,2.219997307741055,1.6101998912968887,True,-0.6097974164441664,logei,0.3797886000247672,False,1.6101998912968887,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.219997307741055,17.88244984611238,179.43626393243773,17.88244984611238,19.937362659159746,2.219997307741055,17.88244984611238,ackley
10,7.136786743708585,2.4672396123214764,-17.783523336815783,32.768,-0.3836954162294435,-0.33812397289704027,True,0.045571443332403205,logei,0.3298561000265181,False,2.719997307741055,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.219997307741055,20.486142570082876,199.9224065025206,17.88244984611238,19.99224065025206,2.219997307741055,17.88244984611238,ackley
11,-25.77855490920447,-1.0101780782724012,-5.292976556230595,29.12290017939208,0.050810016483173584,0.1262797927512454,True,0.07546977626807182,logei,0.2308772000251338,False,2.719997307741055,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.219997307741055,20.05163713737026,219.97404363989085,17.88244984611238,19.99764033089917,2.219997307741055,17.88244984611238,ackley
12,-13.446344379598617,0.6552739723542913,-6.452662340623034,5.951326030608436,2.7466780735061773,2.714768465470008,True,-0.03190960803616916,logei,0.22103979997336864,False,2.719997307741055,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.7466780735061773,17.355769080347255,237.3298127202381,17.355769080347255,19.777484393353173,2.7466780735061773,17.355769080347255,ackley
13,-18.928449540737006,-2.3181809914662717,-11.884125890395293,3.233148313845596,1.5599818945215365,2.077106650995016,True,0.5171247564734793,logei,0.23255140002584085,False,3.2466780735061773,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.7466780735061773,18.542465259331898,255.87227797957,17.355769080347255,19.682482921505382,2.7466780735061773,17.355769080347255,ackley
14,6.604325217399096,0.23205784473475696,-1.3044701584994336,6.646517335114059,6.343339256765318,3.2466780735061773,True,-3.0966611832591404,logei,0.28080760000739247,False,3.2466780735061773,9,7264687f-c502-4de3-bb64-0efb88866dc7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,6.343339256765318,13.759107897088114,269.6313858766581,13.759107897088114,19.25938470547558,6.343339256765318,13.759107897088114,ackley
