iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.5300771744257055,True,0.3999710344725157,qnei,0.0,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.8104673665288971,True,0.022403807882259708,qnei,0.0,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,-1.332443863448672,True,-1.4381791130246244,qnei,0.0,False,1.2880635586466374,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-1.314139885308921,True,-1.1534731081251823,qnei,0.0,False,1.2880635586466374,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,1.2880635586466374,True,-0.8482924035017605,qnei,0.0,False,1.2880635586466374,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,-13.483237978006658,-2.210675693437983,22.441737601334264,17.12797441977347,-0.18632161106488287,2.0365680552035705,True,2.222889666268453,qnei,0.39207170001463965,False,2.636355962148398,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.288768764918316,117.80141040104503,17.966091191705036,19.633568400174173,-0.18632161106488287,20.288768764918316,ackley
7,0.8184340765316463,-6.200803406228005,24.938728461055508,17.499672774901672,0.2163360732995091,0.2572362143931333,True,0.04090014109362422,qnei,0.46717429999262094,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.886111080553924,137.68752148159896,17.966091191705036,19.66964592594271,-0.18632161106488287,20.288768764918316,ackley
8,-18.63200728710078,-2.983811531832024,29.25984040843806,22.26564913597934,-0.46375782724989345,-0.18867992302670294,True,0.2750779042231905,qnei,0.3845057000289671,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.566204981103326,158.25372646270228,17.966091191705036,19.781715807837784,-0.18632161106488287,20.288768764918316,ackley
9,-12.292878183230366,-13.500671095427073,1.9668588008129388,-14.090626393294503,1.2340363912097247,0.9759653860660232,True,-0.2580710051437015,qnei,0.38355110003612936,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.86841076264371,177.122137225346,17.966091191705036,19.68023746948289,-0.18632161106488287,20.288768764918316,ackley
10,-17.635012996608456,0.20354280646591613,20.769310733877845,17.431498193265394,-0.29612058283729886,0.5717997592063504,True,0.8679203420436492,qnei,0.24420050001936033,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.398567736690733,197.52070496203672,17.966091191705036,19.75207049620367,-0.18632161106488287,20.288768764918316,ackley
11,-13.700411585483634,22.856384760180454,32.768,32.768,-0.5811212109136124,0.5566985589192253,True,1.1378197698328376,qnei,0.41641070001060143,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.683568364767044,218.20427332680376,17.966091191705036,19.836752120618524,-0.18632161106488287,20.288768764918316,ackley
12,-12.366877247355411,0.4563033201035588,-3.0741992423370172,32.768,-0.3792025321006282,0.2696321245907822,True,0.6488346566914104,qnei,0.4431464000372216,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.48164968595406,238.68592301275783,17.966091191705036,19.890493584396484,-0.18632161106488287,20.288768764918316,ackley
13,-12.96079346679857,-10.37819039001606,30.39726687921869,9.000922205710797,-0.1596488333348553,0.9759653860660232,True,1.1356142194008785,qnei,0.4174797000014223,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.26209598718829,258.9480189999461,17.966091191705036,19.91907838461124,-0.18632161106488287,20.288768764918316,ackley
14,-13.628156834381267,-0.44146012948760743,16.763549355801118,6.059596567397352,1.0935703879486942,0.7400080914898963,True,-0.3535622964587979,qnei,0.5400861999951303,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.008876765904738,277.95689576585085,17.966091191705036,19.85406398327506,-0.18632161106488287,20.288768764918316,ackley
15,-14.245541559218813,-17.97870206715226,8.728564411667072,17.808021387403677,0.46695951904796446,-0.561040385269419,True,-1.0279999043173835,qnei,0.6015733000240289,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.635487634805468,297.59238340065633,17.966091191705036,19.839492226710423,-0.18632161106488287,20.288768764918316,ackley
16,-13.060928968646719,2.7480359655131448,25.102289955863824,17.261275957780768,0.3701381018325864,-1.3467187581487285,True,-1.716856859981315,qnei,0.36994659999618307,False,0.9759653860660232,8,e230ace9-bfcd-4216-9443-aec856d75ff9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.732309052020845,317.3246924526772,17.966091191705036,19.832793278292325,-0.18632161106488287,20.288768764918316,ackley
