iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.13428573930146032,True,0.16692860402029452,logei,0.0,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.13752745996149296,True,0.0911808996609624,logei,0.0,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.15618781581404612,True,-0.01959097794278941,logei,0.0,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.6492117606181088,True,-0.38474651988954095,logei,0.0,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,0.9759653860660232,True,-0.3137833248662302,logei,0.0,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,15.921857267844068,1.1283010404166307,29.568269194093713,9.072324343329262,0.24169075172054286,0.27619203128333303,True,0.03450127956279017,logei,0.366485400008969,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.86075640213289,119.73917332208885,18.812698442921178,19.95652888701481,1.2897487109322534,18.812698442921178,ackley
7,14.837079933690108,0.21912054672078465,16.20602930615148,6.480109281200718,1.1352467220836335,0.9759653860660232,True,-0.1592813360176103,logei,0.3177000000141561,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.9672004317698,138.70637375385866,18.812698442921178,19.815196250551235,1.2897487109322534,18.812698442921178,ackley
8,13.168258210347693,7.43561651686255,17.15184432795604,-6.934481877895382,1.2481585273681448,0.9759653860660232,True,-0.2721931413021216,logei,0.39550149999558926,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.85428862648529,157.56066238034396,18.812698442921178,19.695082797542995,1.2897487109322534,18.812698442921178,ackley
9,7.063341071919681,-26.599184335417366,17.5753469002991,-13.252514255260161,-0.4178814378624611,-0.35307399003003953,True,0.0648074478324216,logei,0.29593719996046275,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.520328591715895,178.08099097205985,18.812698442921178,19.786776774673317,1.2897487109322534,18.812698442921178,ackley
10,3.8107922221378834,6.190663468880828,17.664281632728404,16.074438166607656,1.0846938122610086,0.9759653860660232,True,-0.10872842619498535,logei,0.2094954999629408,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.017753341592424,197.09874431365228,18.812698442921178,19.70987443136523,1.2897487109322534,18.812698442921178,ackley
11,30.77010933383784,4.486508181011324,18.32073083792451,32.768,-0.9121175031034692,-1.1354087598090947,True,-0.22329125670562555,logei,0.23413519997848198,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,21.014564656956903,218.11330897060918,18.812698442921178,19.828482633691745,1.2897487109322534,18.812698442921178,ackley
12,8.976277022558843,4.865410070582199,12.16755334056638,4.745661322752963,3.531453090842127,0.9759653860660232,True,-2.555487704776104,logei,0.20225839997874573,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,16.570994063011305,234.6843030336205,16.570994063011305,19.557025252801708,1.2897487109322534,18.812698442921178,ackley
13,9.908473133006513,7.5030633773358675,17.215597800473635,11.584516332526828,0.7265987337475621,0.9759653860660232,True,0.2493666523184611,logei,0.33105979999527335,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,19.37584842010587,254.06015145372638,16.570994063011305,19.54308857336357,1.2897487109322534,18.812698442921178,ackley
14,8.541690507267013,4.822187512139263,17.08638319072842,4.375814160640526,1.6599463103003955,0.9759653860660232,True,-0.6839809242343723,logei,0.3899787999689579,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.442500843553038,272.50265229727944,16.570994063011305,19.46447516409139,1.2897487109322534,18.812698442921178,ackley
15,4.745231424229774,-3.7265812419957487,15.761455232159829,32.69148476086142,-0.4311115183235109,-0.4910227414990409,True,-0.05991122317552999,logei,0.47206940001342446,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,20.533558672176945,293.03621096945636,16.570994063011305,19.535747397963757,1.2897487109322534,18.812698442921178,ackley
16,-7.593900326409248,0.7858292724430264,14.061330641170114,13.06781436655634,1.9750844916460408,0.9759653860660232,True,-0.9991191055800176,logei,0.36528319999342784,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.127362662207393,311.1635736316638,16.570994063011305,19.447723351978986,1.2897487109322534,18.812698442921178,ackley
17,-11.141146081777777,17.83946649450613,14.283743380239654,17.157989196831295,0.5231281700299742,0.5081581129802731,True,-0.014970057049701113,logei,0.2412938000052236,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,19.57931898382346,330.7428926154872,16.570994063011305,19.45546427149925,1.2897487109322534,18.812698442921178,ackley
18,31.901941619856714,6.436490506324086,19.63046992500568,-8.413779886172273,-0.7437647256779452,-0.8215420884279192,True,-0.07777736274997404,logei,0.2533434000215493,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,20.846211879531378,351.5891044950186,16.570994063011305,19.532728027501033,1.2897487109322534,18.812698442921178,ackley
19,14.453413775708835,13.66396352530835,14.356823889410652,0.6284347292016724,0.3607403882718393,0.2517022306509125,True,-0.10903815762092678,logei,0.32844150002347305,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,19.741706765581593,371.33081126060017,16.570994063011305,19.54372690845264,1.2897487109322534,18.812698442921178,ackley
20,6.862970811290426,2.087839664845378,17.742953596155854,-8.716891097991608,1.8936297765669923,0.9759653860660232,True,-0.917664390500969,logei,0.26291049999417737,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.20881737728644,389.5396286378866,16.570994063011305,19.47698143189433,1.2897487109322534,18.812698442921178,ackley
21,5.7384467584323495,-0.9064910943388558,13.582742792257342,10.32170715207335,2.24249796187827,0.9759653860660232,True,-1.266532575812247,logei,0.3312772000208497,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.85994919197516,407.39957782986176,16.570994063011305,19.399979896660085,1.2897487109322534,18.812698442921178,ackley
22,12.898254216135594,0.23423457633875394,14.564102271257577,-7.498562873183856,1.3655555868279952,0.9759653860660232,True,-0.3895902007619719,logei,0.25636800000211224,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.736891567025438,426.1364693968872,16.570994063011305,19.369839518040326,1.2897487109322534,18.812698442921178,ackley
23,10.622886896946067,6.080687516179247,23.46302956178038,-13.442732004128509,-0.16346361573861262,0.03250375536995573,True,0.19596737110856835,logei,0.23441519995685667,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,20.265910769592047,446.40238016647925,16.570994063011305,19.40879913767301,1.2897487109322534,18.812698442921178,ackley
24,7.289950319847999,2.3336423413177965,14.373178220495989,-3.837261153514075,2.603400246687084,0.9759653860660232,True,-1.6274348606210607,logei,0.20615709997946396,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.49904690716635,463.9014270736456,16.570994063011305,19.329226128068566,1.2897487109322534,18.812698442921178,ackley
25,0.21623120759044467,9.240358498458335,14.845160428943924,11.89164029367237,1.9896617399771315,0.9759653860660232,True,-1.0136963539111083,logei,0.27581439999630675,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.112785413876303,482.0142124875219,16.570994063011305,19.280568499500877,1.2897487109322534,18.812698442921178,ackley
26,8.05778262832624,-6.951963518342326,15.26240581506505,3.7580373209128735,2.644881601552643,0.9759653860660232,True,-1.66891621548662,logei,0.2155638999538496,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.45756555230079,499.47177803982265,16.570994063011305,19.21045300153164,1.2897487109322534,18.812698442921178,ackley
27,8.849662925140588,0.00762743062863219,22.582529396757824,-5.148692125307754,1.1752180311211744,0.9759653860660232,True,-0.19925264505515117,logei,0.2820656999829225,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.927229122732257,518.3990071625549,16.570994063011305,19.199963228242773,1.2897487109322534,18.812698442921178,ackley
28,8.37650700110539,4.532304886040075,14.715165252850216,-6.994618149447107,1.9096406211674244,0.9759653860660232,True,-0.9336752351014012,logei,0.24991630000295117,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.19280653268601,536.591813695241,16.570994063011305,19.163993346258604,1.2897487109322534,18.812698442921178,ackley
29,10.146601416551302,-0.01611911025984883,17.949021229116152,-3.8613159453863513,2.728333861391071,0.9759653860660232,True,-1.752368475325048,logei,0.42174449999583885,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.37411329246236,553.9659269877033,16.570994063011305,19.10227334440356,1.2897487109322534,18.812698442921178,ackley
30,-5.908528187177695,2.663817219604364,23.74028825548472,14.87718568922963,0.5412347889172033,0.714918578039246,True,0.17368378912204263,logei,0.3612006999901496,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,19.561212364936228,573.5271393526394,16.570994063011305,19.11757131175465,1.2897487109322534,18.812698442921178,ackley
31,-0.08344220236209136,5.017461718966636,9.136707070714595,15.319907455650522,2.8672826594888203,0.9759653860660232,True,-1.8913172734227972,logei,0.2361689999816008,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.23516449436461,590.7623038470041,16.570994063011305,19.05684851119368,1.2897487109322534,18.812698442921178,ackley
32,7.435302646995473,0.32304074412382383,14.380049366701932,6.259310583965225,2.1820349700184343,0.9759653860660232,True,-1.2060695839524112,logei,0.43727599998237565,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.920412183834998,608.6827160308391,16.570994063011305,19.02133487596372,1.2897487109322534,18.812698442921178,ackley
33,12.307895244065687,9.163504756826372,8.595555460761247,13.109476124580773,1.3623887321957906,0.9759653860660232,True,-0.38642334612976736,logei,0.29708609997760504,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,18.740058421657643,627.4227744524967,16.570994063011305,19.012811347045353,1.2897487109322534,18.812698442921178,ackley
34,-17.0108821807852,-12.444248469344526,8.052783802627832,15.646434610615257,0.5254586194197832,0.7815984376050388,True,0.25613981818525555,logei,0.2818154999986291,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,19.57698853443365,646.9997629869304,16.570994063011305,19.029404793733246,1.2897487109322534,18.812698442921178,ackley
35,8.112710778743207,7.292813750548426,10.086206779594798,10.382015107197518,2.491663780751636,0.9759653860660232,True,-1.515698394685613,logei,0.30892670003231615,False,0.9759653860660232,11,e9f0b765-8bae-4140-b54b-84076962e3cc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.531453090842127,17.610783373101796,664.6105463600321,16.570994063011305,18.988872753143774,1.2897487109322534,18.812698442921178,ackley
