iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-16.329968313404876,29.278400863235248,-20.360699278802205,-21.017958126838902,-0.6578936204976239,-1.0127377010714131,True,-0.35484408057378924,qnei,0.0,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.6578936204976239,20.760340774351057,20.760340774351057,20.760340774351057,20.760340774351057,-0.6578936204976239,20.760340774351057,ackley
2,-9.837658728303328,-17.659248863483924,11.170332198357215,-25.226157613157746,-0.022534533681030783,-0.07621862681853225,True,-0.05368409313750147,qnei,0.0,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.022534533681030783,20.124981687534465,40.88532246188552,20.124981687534465,20.44266123094276,-0.022534533681030783,20.124981687534465,ackley
3,25.972531115109938,23.470439732603054,-32.58272761861767,2.717526374402901,-0.8774573237735955,-0.6983313139761368,True,0.17912600979745874,qnei,0.0,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.022534533681030783,20.979904477627027,61.86522693951255,20.124981687534465,20.621742313170852,-0.022534533681030783,20.124981687534465,ackley
4,-25.76539490558018,-15.862663822639743,-5.446301081068981,-3.0398138382236723,0.2701235485106282,0.3905124185200553,True,0.1203888700094271,qnei,0.0,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,19.832323605342804,81.69755054485536,19.832323605342804,20.42438763621384,0.2701235485106282,19.832323605342804,ackley
5,-2.0875450159005275,28.017734508368775,-15.80917788362995,-20.45442714602452,-0.035296799664406346,-0.09306394836566759,True,-0.05776714870126124,qnei,0.0,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.137743953517838,101.8352944983732,19.832323605342804,20.36705889967464,0.2701235485106282,19.832323605342804,ackley
6,-22.339353626953972,-25.54312445686428,2.8678312977066462,-6.59720403160788,-0.5358127579641333,-0.3428717713688574,True,0.19294098659527592,qnei,0.265206300013233,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.638259911817567,122.47355441019077,19.832323605342804,20.412259068365127,0.2701235485106282,19.832323605342804,ackley
7,-22.743166883408016,-11.902700659310737,-4.480694678998206,-7.817811165948214,0.504726301405,0.7809759462158316,True,0.2762496448108316,qnei,0.31044679996557534,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.504726301405,19.597720852448433,142.0712752626392,19.597720852448433,20.295896466091314,0.504726301405,19.597720852448433,ackley
8,-22.239826469310746,-6.6460384504503685,-6.670103295554317,-9.190545369330534,0.4951152057616439,0.5523063408582095,True,0.05719113509656559,qnei,0.2831823999877088,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.504726301405,19.60733194809179,161.678607210731,19.597720852448433,20.209825901341375,0.504726301405,19.597720852448433,ackley
9,-22.13047840249076,-11.233999307955642,8.405229475493632,-18.586271437976727,-0.2309681372416444,-0.013863120782748123,True,0.21710501645889627,qnei,0.19974219996947795,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.504726301405,20.333415291095076,182.01202250182607,19.597720852448433,20.223558055758453,0.504726301405,19.597720852448433,ackley
10,-17.987124932938823,-12.490695691302914,-6.026504681057191,-9.396784944898275,0.8831439188262,0.8676201252912873,True,-0.015523793534912733,qnei,0.2775243000360206,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8831439188262,19.219303235027233,201.2313257368533,19.219303235027233,20.123132573685332,0.8831439188262,19.219303235027233,ackley
11,-15.905240479414225,-11.044103333738867,-3.0808345555289627,0.8516963286630641,3.1065991793262193,0.9759653860660232,True,-2.130633793260196,qnei,0.35709499998483807,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1065991793262193,16.995847974527212,218.22717371138052,16.995847974527212,19.838833973761865,3.1065991793262193,16.995847974527212,ackley
12,-12.561596439710197,-11.146646417504105,-2.6179890154330567,-31.023714571487673,-0.26835078465705076,-0.4190439695298256,True,-0.15069318487277483,qnei,0.28884269995614886,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1065991793262193,20.370797938510485,238.597971649891,16.995847974527212,19.883164304157585,3.1065991793262193,16.995847974527212,ackley
13,-16.744474093518754,-11.221518543868344,-18.688032536872125,-2.5964615450538164,0.18212339807901107,0.7819067700099358,True,0.5997833719309247,qnei,0.31227659998694435,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1065991793262193,19.920323755774422,258.5182954056654,16.995847974527212,19.886022723512724,3.1065991793262193,16.995847974527212,ackley
14,-16.13839288026183,-11.308198337604088,-0.8821673330334224,-3.3607621343548177,1.8892918604529392,0.9759653860660232,True,-0.9133264743869159,qnei,0.3051509000360966,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1065991793262193,18.213155293400494,276.73145069906593,16.995847974527212,19.766532192790425,3.1065991793262193,16.995847974527212,ackley
15,-11.806395118413915,-14.672167629525445,-3.6199032363641894,-1.5687589561558348,1.6572657482210171,0.9759653860660232,True,-0.6813003621549939,qnei,0.3343934000004083,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1065991793262193,18.445181405632415,295.17663210469834,16.995847974527212,19.678442140313223,3.1065991793262193,16.995847974527212,ackley
16,-10.352716701048434,-11.520950971553816,-5.034577999319298,-2.9196453314518074,2.934225163544228,0.9759653860660232,True,-1.958259777478205,qnei,0.318201299989596,False,0.9759653860660232,12,054fe230-fd4e-455f-a5c1-afc05ab20ec8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1065991793262193,17.168221990309206,312.3448540950076,16.995847974527212,19.521553380937974,3.1065991793262193,16.995847974527212,ackley
