iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,12.631629362964226,20.697390208519863,-10.196958721287345,-29.829485317952713,-0.4968732918372834,-1.5149126162344309,True,-1.0180393243971475,logei,0.0,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.4968732918372834,20.599320445690715,20.599320445690715,20.599320445690715,20.599320445690715,-0.4968732918372834,20.599320445690715,ackley
2,4.692197836962592,-23.183659714242314,14.337400954910883,-10.134716148885769,0.24735312573278423,-1.3608633327647799,True,-1.608216458497564,logei,0.0,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,19.85509402812065,40.45441447381137,19.85509402812065,20.227207236905684,0.24735312573278423,19.85509402812065,ackley
3,-2.817413899297012,31.191065388002528,18.4461575960678,22.530624406419925,-0.7852391211374742,-1.3993744283427552,True,-0.614135307205281,logei,0.0,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.88768627499091,61.34210074880228,19.85509402812065,20.447366916267427,0.24735312573278423,19.85509402812065,ackley
4,3.61197627473004,28.942097618429095,-31.566999101432806,25.50555645652902,-1.021474867890438,0.8167683953156812,True,1.8382432632061192,logei,0.0,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,21.12392202174387,82.46602277054615,19.85509402812065,20.616505692636537,-1.021474867890438,21.12392202174387,ackley
5,-7.224788035180062,-17.580678979006365,2.2540600772762645,29.143222101787053,-0.2509909819954132,0.0265730910827775,True,0.2775640730781907,logei,0.0,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.353438135848847,102.819460906395,19.85509402812065,20.563892181278998,-1.021474867890438,21.12392202174387,ackley
6,-3.831055597460955,-9.073132061589241,-27.886176547788338,32.768,0.1491113988800759,-0.4789168319660618,True,-0.6280282308461377,logei,0.3000043000211008,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,19.953335754973356,122.77279666136835,19.85509402812065,20.462132776894723,-1.021474867890438,21.12392202174387,ackley
7,18.832764782622725,32.768,-32.768,28.460421568541577,-0.8084490835970435,-1.3111461032525993,True,-0.5026970196555558,logei,0.2649059999966994,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.910896237450476,143.68369289881883,19.85509402812065,20.526241842688403,-1.021474867890438,21.12392202174387,ackley
8,0.6476640686951254,32.768,-32.768,31.44715483455904,-1.0112314312124762,-0.7597911057374083,True,0.2514403254750679,logei,0.41599649999989197,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,21.11367858506591,164.79737148388475,19.85509402812065,20.599671435485593,-1.021474867890438,21.12392202174387,ackley
9,0.45149841948505803,8.8305130533841,-29.76914402128467,25.273584401798153,-0.5729971831958491,-2.2738825183087625,True,-1.7008853351129134,logei,0.3458773999591358,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.67544433704928,185.47281582093402,19.85509402812065,20.608090646770446,-1.021474867890438,21.12392202174387,ackley
10,-8.870981601982104,28.329484112119953,-32.71914191456112,26.931390535047147,-0.45198281151655023,-0.2589843544478929,True,0.19299845706865731,logei,0.3928408999927342,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.554429965369984,206.027245786304,19.85509402812065,20.6027245786304,-1.021474867890438,21.12392202174387,ackley
11,6.455383211161945,27.650489013772113,-32.12127666199814,23.60808520577152,-0.9852309209021789,-1.9444165414259453,True,-0.9591856205237664,logei,0.358030500006862,False,0.9759653860660232,15,331968c5-7a2a-4676-bbe5-aaba0159d480,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,21.087678074755612,227.11492386105962,19.85509402812065,20.646811260096328,-1.021474867890438,21.12392202174387,ackley
