iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-16.329968313404876,29.278400863235248,-20.360699278802205,-21.017958126838902,-0.6578936204976239,0.6724207347942722,True,1.3303143552918961,qnei,0.0,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.6578936204976239,20.760340774351057,20.760340774351057,20.760340774351057,20.760340774351057,-0.6578936204976239,20.760340774351057,ackley
2,-9.837658728303328,-17.659248863483924,11.170332198357215,-25.226157613157746,-0.022534533681030783,0.9759653860660232,True,0.998499919747054,qnei,0.0,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.022534533681030783,20.124981687534465,40.88532246188552,20.124981687534465,20.44266123094276,-0.022534533681030783,20.124981687534465,ackley
3,25.972531115109938,23.470439732603054,-32.58272761861767,2.717526374402901,-0.8774573237735955,-0.04458296462930267,True,0.8328743591442929,qnei,0.0,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.022534533681030783,20.979904477627027,61.86522693951255,20.124981687534465,20.621742313170852,-0.022534533681030783,20.124981687534465,ackley
4,-25.76539490558018,-15.862663822639743,-5.446301081068981,-3.0398138382236723,0.2701235485106282,0.9759653860660232,True,0.705841837555395,qnei,0.0,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,19.832323605342804,81.69755054485536,19.832323605342804,20.42438763621384,-0.022534533681030783,20.124981687534465,ackley
5,-2.0875450159005275,28.017734508368775,-15.80917788362995,-20.45442714602452,-0.035296799664406346,0.1889774309189703,True,0.22427423058337664,qnei,0.0,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.137743953517838,101.8352944983732,19.832323605342804,20.36705889967464,-0.022534533681030783,20.124981687534465,ackley
6,-32.768,7.0156710191913465,-0.47961453608557614,-32.768,-0.5776618442129562,-1.023580201345065,True,-0.4459183571321088,qnei,0.23114379995968193,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.680108998066387,122.51540349643959,19.832323605342804,20.419233916073264,-0.022534533681030783,20.124981687534465,ackley
7,-20.14103605862618,-23.484299846548073,-4.052117178539048,1.6589362229135836,0.044973510010771135,0.6353679552323339,True,0.5903944452215628,qnei,0.34223489998839796,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.057473643842663,142.57287714028226,19.832323605342804,20.36755387718318,-0.022534533681030783,20.124981687534465,ackley
8,-32.2002864010981,-16.35074317818441,32.63801396613558,-25.858012643175105,-0.8044347202896776,-1.2943719309239297,True,-0.4899372106342521,qnei,0.20031089999247342,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.90688187414311,163.47975901442538,19.832323605342804,20.434969876803173,-0.022534533681030783,20.124981687534465,ackley
9,-14.281881273625698,-32.768,2.4565330527236275,-14.850196340276128,-0.5182023626542167,0.6772168055285532,True,1.19541916818277,qnei,0.29337079997640103,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.62064951650765,184.10040853093304,19.832323605342804,20.45560094788145,-0.022534533681030783,20.124981687534465,ackley
10,-29.97723114123068,7.3857073109093685,-32.768,3.44127081867748,-0.7317658928811999,-1.8361531777633884,True,-1.1043872848821885,qnei,0.30442670005140826,False,0.9759653860660232,12,816bdbf2-d326-46b1-8975-ce2fbd7698a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.834213046734632,204.93462157766766,19.832323605342804,20.493462157766764,-0.022534533681030783,20.124981687534465,ackley
