iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.385461952798067,-4.538751681155198,-26.60277777455353,-9.9562585826266,-0.07319105228443618,-0.20063624427101637,True,-0.1274451919865802,logei,0.0,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.17563820613787,20.17563820613787,20.17563820613787,20.17563820613787,-0.07319105228443618,20.17563820613787,ackley
2,7.9632163393162045,-31.348817711417883,24.551907521038764,23.202990098149684,-0.6942147063510016,-0.37890483588828605,True,0.3153098704627155,logei,0.0,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.796661860204434,40.9723000663423,20.17563820613787,20.48615003317115,-0.07319105228443618,20.17563820613787,ackley
3,-29.864478914098967,19.819460222379895,-20.65726429679789,12.820408886794262,-0.2974888946861718,-0.448109285113398,True,-0.1506203904272262,logei,0.0,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.399936048539605,61.3722361148819,20.17563820613787,20.457412038293967,-0.07319105228443618,20.17563820613787,ackley
4,-22.609903297123665,12.557992328119354,30.057026752637853,31.783976157180575,-0.8174427242531925,-1.4684042222969547,True,-0.6509614980437621,logei,0.0,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.919889878106627,82.29212599298853,20.17563820613787,20.573031498247133,-0.07319105228443618,20.17563820613787,ackley
5,10.701718617666373,-22.047086194049882,-6.887135820141701,-14.549305744103737,0.3329410521619397,0.9759653860660232,True,0.6430243339040835,logei,0.0,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,19.769506101691494,102.06163209468002,19.769506101691494,20.412326418936004,0.3329410521619397,19.769506101691494,ackley
6,20.637706347738003,-32.768,-1.166487255828029,-21.780989761059974,-0.5466936714842014,-1.9965556547635441,True,-1.4498619832793427,logei,0.2967134999926202,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,20.649140825337636,122.71077292001766,19.769506101691494,20.45179548666961,0.3329410521619397,19.769506101691494,ackley
7,8.169441204458904,-19.224470701569686,-8.262731410205388,-12.165014161691085,0.9815935017107286,0.4208025395746847,True,-0.5607909621360438,logei,0.3165432999958284,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.9815935017107286,19.120853652142703,141.83162657216036,19.120853652142703,20.261660938880052,0.3329410521619397,19.769506101691494,ackley
8,6.636995614978404,-23.061483107821783,1.9470370094538356,-4.169544136509229,1.3724098889876148,0.1509290897889346,True,-1.2214807991986802,logei,0.3963862999808043,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.3724098889876148,18.730037264865818,160.56166383702617,18.730037264865818,20.07020797962827,0.3329410521619397,19.769506101691494,ackley
9,11.474850387771443,-32.768,17.68118643579802,-26.995680725706624,-0.7118169579498462,-1.0260337463760605,True,-0.31421678842621426,logei,0.3372891999897547,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.3724098889876148,20.81426411180328,181.37592794882946,18.730037264865818,20.152880883203274,0.3329410521619397,19.769506101691494,ackley
10,12.349747006289423,-21.901606147173023,-10.099662652758347,-26.260907288463994,-0.10504502496426692,0.6492731192079129,True,0.7543181441721798,logei,0.28751769999507815,False,0.9759653860660232,16,0c374519-9a12-4f17-87cf-ebb8aec8460e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.3724098889876148,20.2074921788177,201.58342012764714,18.730037264865818,20.158342012764713,0.3329410521619397,19.769506101691494,ackley
