iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,12.631629362964226,20.697390208519863,-10.196958721287345,-29.829485317952713,-0.4968732918372834,-0.8716475505510151,True,-0.37477425871373166,qnei,0.0,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.4968732918372834,20.599320445690715,20.599320445690715,20.599320445690715,20.599320445690715,-0.4968732918372834,20.599320445690715,ackley
2,4.692197836962592,-23.183659714242314,14.337400954910883,-10.134716148885769,0.24735312573278423,0.43116367931753996,True,0.18381055358475573,qnei,0.0,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,19.85509402812065,40.45441447381137,19.85509402812065,20.227207236905684,0.24735312573278423,19.85509402812065,ackley
3,-2.817413899297012,31.191065388002528,18.4461575960678,22.530624406419925,-0.7852391211374742,-1.037828785036342,True,-0.2525896638988677,qnei,0.0,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.88768627499091,61.34210074880228,19.85509402812065,20.447366916267427,0.24735312573278423,19.85509402812065,ackley
4,3.61197627473004,28.942097618429095,-31.566999101432806,25.50555645652902,-1.021474867890438,-1.1874037244496085,True,-0.16592885655917056,qnei,0.0,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,21.12392202174387,82.46602277054615,19.85509402812065,20.616505692636537,0.24735312573278423,19.85509402812065,ackley
5,-7.224788035180062,-17.580678979006365,2.2540600772762645,29.143222101787053,-0.2509909819954132,-0.5155337976940866,True,-0.2645428156986734,qnei,0.0,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,20.353438135848847,102.819460906395,19.85509402812065,20.563892181278998,0.24735312573278423,19.85509402812065,ackley
6,7.501858086984825,-32.40440146321491,23.477074421441895,-21.061959975043184,-0.9776170472983484,-0.9552246833424274,True,0.022392363955921035,qnei,0.3204919999698177,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.24735312573278423,21.08006420115178,123.89952510754678,19.85509402812065,20.649920851257797,0.24735312573278423,19.85509402812065,ackley
7,3.872298595902837,-20.519091443387232,11.69409713638693,-6.954038195405803,0.8606943321858624,0.9413972706640564,True,0.08070293847819399,qnei,0.3492567000212148,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8606943321858624,19.24175282166757,143.14127792921434,19.24175282166757,20.448753989887763,0.8606943321858624,19.24175282166757,ackley
8,2.3922779399209015,-16.908903169203,7.836473075404898,-1.7962816083683077,2.3373781510663103,0.9759653860660232,True,-1.3614127650002872,qnei,0.33774370001628995,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.3373781510663103,17.765069002787122,160.90634693200147,17.765069002787122,20.113293366500184,2.3373781510663103,17.765069002787122,ackley
9,7.406259183605181,-15.981439833232399,10.874295931822356,-12.921205323218805,1.393339726302386,0.9759653860660232,True,-0.41737434023636266,qnei,0.4104980999836698,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.3373781510663103,18.709107427551046,179.61545435955253,17.765069002787122,19.957272706616948,2.3373781510663103,17.765069002787122,ackley
10,-13.476484201534717,-17.51551050261352,-9.103855192046248,-12.1660319774603,0.35419534370198247,0.18788518971506704,True,-0.16631015398691543,qnei,0.4115443000337109,False,0.9759653860660232,15,62e1fc3f-2ae4-4fbf-a2cb-a0ad105e03be,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.3373781510663103,19.74825181015145,199.363706169704,17.765069002787122,19.9363706169704,2.3373781510663103,17.765069002787122,ackley
