iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.714864439332043,True,-0.11813930943318884,qnei,0.0,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,0.09584019177505543,True,0.7684257933870833,qnei,0.0,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.2831715941387938,True,-0.04970445208902974,qnei,0.0,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,0.9759653860660232,True,-1.5413986473382817,qnei,0.0,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,0.17792215123784777,True,0.457891527669978,qnei,0.0,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-13.541157642635703,5.310725981328269,9.157966795037979,-4.352306064486907,2.1756208393732046,0.9759653860660232,True,-1.1996554533071815,qnei,0.3585038000019267,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.926826314480227,115.70837323339418,17.585083120449127,19.284728872232364,2.517364033404305,17.585083120449127,ackley
7,-24.403287380311408,-29.723549242845458,6.695808793140865,-6.96023878782151,-0.527604971112483,-1.3593483334715022,True,-0.8317433623590192,qnei,0.27012300002388656,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.630052124965914,136.3384253583601,17.585083120449127,19.476917908337157,2.517364033404305,17.585083120449127,ackley
8,-32.13350820022562,1.5431466256575381,2.66909754456588,24.287654765721697,-0.6889040027906165,0.9759653860660232,True,1.6648693888566397,qnei,0.24480009998660535,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.791351156644048,157.12977651500415,17.585083120449127,19.64122206437552,2.517364033404305,17.585083120449127,ackley
9,-32.768,0.29653638833498,14.635044353556973,-32.768,-0.8219148602972312,-0.4069845105050583,True,0.41493034979217286,qnei,0.25923650001641363,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.924362014150663,178.0541385291548,17.585083120449127,19.78379316990609,2.517364033404305,17.585083120449127,ackley
10,5.802736243409404,3.0441585067653123,17.394373829844092,10.295952045018069,1.5417439047121317,0.9759653860660232,True,-0.5657785186461085,qnei,0.3400118999998085,False,0.9759653860660232,7,6f0aba27-2947-4c59-bfa2-a39b652ebdd5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.5607032491413,196.61484177829612,17.585083120449127,19.661484177829614,2.517364033404305,17.585083120449127,ackley
