iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.38364793403493347,True,0.2535417940817437,logei,0.0,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.9759653860660232,True,0.18790182741938588,logei,0.0,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.14677251209649697,True,0.04103726252054453,logei,0.0,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,0.9759653860660232,True,1.136632163249762,logei,0.0,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,0.9759653860660232,True,-1.1603905760823747,logei,0.0,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,0.7880635586466374,19.314383595206795,ackley
6,17.62382151279599,-6.074863278127941,10.952169666731912,3.9085417879375655,1.9426234786207068,0.9759653860660232,True,-0.9666580925546836,logei,0.26472180004930124,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.159823675232726,115.67246531135945,17.966091191705036,19.278744218559908,0.7880635586466374,19.314383595206795,ackley
7,0.07341301362376638,-32.768,8.534082273194201,-32.768,-0.6034673818218298,-1.1258395882063845,True,-0.5223722063845547,logei,0.32580390002112836,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.705914535675262,136.3783798470347,17.966091191705036,19.482625692433526,0.7880635586466374,19.314383595206795,ackley
8,-23.611873133397914,9.890033532364441,-12.782962903571573,0.8984086576356772,0.56666908782971,0.3001541282693988,True,-0.26651495956031124,logei,0.41552320000482723,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.535778066023724,155.91415791305843,17.966091191705036,19.489269739132304,0.7880635586466374,19.314383595206795,ackley
9,-17.06251246265236,-31.518510921049565,32.768,32.768,-0.7184722626008041,-0.2366071542919418,True,0.4818651083088623,logei,0.44171789998654276,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.820919416454238,176.73507732951268,17.966091191705036,19.637230814390296,0.7880635586466374,19.314383595206795,ackley
10,14.385688281239377,1.0287764098355248,14.571526970170993,-5.6402890112609985,1.2169685867420958,0.868386766561561,True,-0.34858182018053485,logei,0.5118683000328019,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.88547856711134,195.620555896624,17.966091191705036,19.5620555896624,0.7880635586466374,19.314383595206795,ackley
11,-5.576624230304941,-32.768,8.062208093505875,-0.839587320796589,-0.002857970442227924,0.17540849628435287,True,0.1782664667265808,logei,0.3708473999868147,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.10530512429566,215.72586102091967,17.966091191705036,19.611441910992696,0.7880635586466374,19.314383595206795,ackley
12,-18.371445481132245,6.4665658494546525,24.73152726101188,-0.21748934318571989,-0.2995102233676767,0.7821739220281587,True,1.0816841453958355,logei,0.3161295999889262,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.40195737722111,236.1278183981408,17.966091191705036,19.677318199845065,0.7880635586466374,19.314383595206795,ackley
13,15.569405746098393,-10.399244928388097,30.54186386578698,-5.328607940785057,-0.822058374265381,-1.2423828815218372,True,-0.4203245072564562,logei,0.39077900000847876,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.924505528118814,257.0523239262596,17.966091191705036,19.773255686635352,0.7880635586466374,19.314383595206795,ackley
14,-12.65265013814708,13.212906053866332,15.993539437984342,10.599031052606621,0.510452868073721,0.9759653860660232,True,0.4655125179923022,logei,0.33977150003192946,False,0.9759653860660232,8,70e880a1-44ac-4e89-b227-6b48739514d7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.591994285779712,276.6443182120393,17.966091191705036,19.760308443717093,0.7880635586466374,19.314383595206795,ackley
