iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-1.5095562762336279,True,-1.208341932911873,qnei,0.0,False,0.9759653860660232,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.33404641888011405,True,0.28769985857958347,qnei,0.0,False,0.9759653860660232,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,0.0029614991739795593,True,0.13955833704523626,qnei,0.0,False,0.9759653860660232,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.5210830708488512,True,-0.25661783012028333,qnei,0.0,False,0.9759653860660232,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,0.9759653860660232,True,-0.3137833248662302,qnei,0.0,False,0.9759653860660232,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,24.797441554341017,5.8686490395996955,24.63524458092952,8.133886109286099,-0.03761335377836281,-0.10447257733031393,True,-0.06685922355195112,qnei,0.25640220002969727,False,1.7897487109322534,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.140060507631794,120.01847742758775,18.812698442921178,20.003079571264625,1.2897487109322534,18.812698442921178,ackley
7,4.594263871781633,-4.917181621562426,22.652655341384634,7.094596948901214,0.8946008155580777,1.346201298530254,True,0.45160048297217636,qnei,0.3301207000040449,False,1.7897487109322534,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.207846338295354,139.2263237658831,18.812698442921178,19.889474823697586,0.8946008155580777,19.207846338295354,ackley
8,0.21517843540540443,0.45297448391537354,17.061985926597078,16.838318120631566,1.1270991159757855,0.19217761941736689,True,-0.9349214965584186,qnei,0.36101130000315607,False,1.3946008155580776,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.975348037877648,158.20167180376075,18.812698442921178,19.775208975470093,0.8946008155580777,19.207846338295354,ackley
9,-2.7453943072223965,-6.486263569963965,26.179041483404102,1.5971720081640255,0.1757008991407339,-1.099445758168522,True,-1.2751466573092558,qnei,0.2566988000180572,False,1.3946008155580776,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.9267462547127,178.12841805847344,18.812698442921178,19.792046450941495,0.8946008155580777,19.207846338295354,ackley
10,6.718167099268837,-1.4649129835137666,19.25367858413898,13.550165148919042,0.44542324390480637,0.9431389708007712,True,0.4977157268959649,qnei,0.2940796000184491,False,1.3946008155580776,11,923a038d-1c44-4101-9274-b557cff846d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.657023909948627,197.78544196842208,18.812698442921178,19.77854419684221,0.8946008155580777,19.207846338295354,ackley
