iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.9759653860660232,True,0.14296163730079137,qnei,0.0,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.7420228516838213,True,-0.06943725007179347,qnei,0.0,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3742821792950052,True,0.04140613306718166,qnei,0.0,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,0.9759653860660232,True,-1.5413986473382817,qnei,0.0,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,0.8330037487652319,19.2694434050882,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.08345346390932407,True,0.19651591252280615,qnei,0.0,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,0.8330037487652319,19.2694434050882,ackley
6,-14.492856858204972,4.70994998981201,11.345319042626457,-10.623454840263856,0.9216568369762832,0.9366652848631878,True,0.015008447886904586,qnei,0.29919150000205263,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.18079031687715,116.96233723579111,17.585083120449127,19.493722872631853,0.8330037487652319,19.2694434050882,ackley
7,-8.49523961449271,32.768,5.719308473918967,-8.228280173783963,-0.44975499934021623,-0.42586593934859485,True,0.023889059991621386,qnei,0.3330901000299491,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.552202153193647,137.51453938898476,17.585083120449127,19.644934198426395,0.8330037487652319,19.2694434050882,ackley
8,-14.139688316879063,-4.562152299172881,32.31683957690187,-26.867748634847338,-0.5932728902501025,-0.22425553786393743,True,0.3690173523861651,qnei,0.2811688999645412,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.695720044103535,158.21025943308828,17.585083120449127,19.776282429136035,0.8330037487652319,19.2694434050882,ackley
9,-19.484513379768178,3.591758767477731,2.5965359656604905,-9.442725609020021,0.7301296982716421,0.6630202110660546,True,-0.06710948720558751,qnei,0.2984885000041686,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.37231745558179,177.58257688867008,17.585083120449127,19.731397432074452,0.8330037487652319,19.2694434050882,ackley
10,-14.390005289177543,-14.252324780636325,5.457459543326666,4.056155232835117,1.2854467742006568,0.9759653860660232,True,-0.30948138813463355,qnei,0.24138720001792535,False,0.9759653860660232,7,d20c6c75-aa07-4b68-93b6-20aab7947c53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.817000379652775,196.39957726832284,17.585083120449127,19.639957726832286,0.8330037487652319,19.2694434050882,ackley
