iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-16.329968313404876,29.278400863235248,-20.360699278802205,-21.017958126838902,-0.6578936204976239,-1.3542417422748954,True,-0.6963481217772715,logei,0.0,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.6578936204976239,20.760340774351057,20.760340774351057,20.760340774351057,20.760340774351057,-0.6578936204976239,20.760340774351057,ackley
2,-9.837658728303328,-17.659248863483924,11.170332198357215,-25.226157613157746,-0.022534533681030783,-0.25756673387938733,True,-0.23503220019835655,logei,0.0,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.022534533681030783,20.124981687534465,40.88532246188552,20.124981687534465,20.44266123094276,-0.022534533681030783,20.124981687534465,ackley
3,25.972531115109938,23.470439732603054,-32.58272761861767,2.717526374402901,-0.8774573237735955,-3.7234717028653526,True,-2.846014379091757,logei,0.0,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.022534533681030783,20.979904477627027,61.86522693951255,20.124981687534465,20.621742313170852,-0.022534533681030783,20.124981687534465,ackley
4,-25.76539490558018,-15.862663822639743,-5.446301081068981,-3.0398138382236723,0.2701235485106282,0.9759653860660232,True,0.705841837555395,logei,0.0,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,19.832323605342804,81.69755054485536,19.832323605342804,20.42438763621384,0.2701235485106282,19.832323605342804,ackley
5,-2.0875450159005275,28.017734508368775,-15.80917788362995,-20.45442714602452,-0.035296799664406346,0.7668068164810358,True,0.8021036161454421,logei,0.0,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.137743953517838,101.8352944983732,19.832323605342804,20.36705889967464,0.2701235485106282,19.832323605342804,ackley
6,-23.862155958805207,-32.48683516378358,3.5315241310238985,-0.33381147456229376,-0.8289380162069573,-2.4362545640794924,True,-1.607316547872535,logei,0.23737220000475645,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.93138517006039,122.7666796684336,19.832323605342804,20.461113278072265,0.2701235485106282,19.832323605342804,ackley
7,-21.597669909083645,-11.0366869650179,-3.3549958500871604,-10.573741819188609,0.24973580000675066,0.9759653860660232,True,0.7262295860592726,logei,0.24828790000174195,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,19.852711353846683,142.61939102228027,19.832323605342804,20.37419871746861,0.2701235485106282,19.832323605342804,ackley
8,-30.309669617109115,-9.50527390040442,-12.698758355575034,1.4189112536850943,-0.638848956743942,-0.9050832285203898,True,-0.26623427177644776,logei,0.2528388000209816,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.741296110597375,163.36068713287764,19.832323605342804,20.420085891609705,0.2701235485106282,19.832323605342804,ackley
9,-20.612411641825172,-15.447540896289238,-0.43238728430841195,-10.65250750294657,-0.15578234247613862,-1.3540378963934052,True,-1.1982555539172666,logei,0.26874769997084513,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.2701235485106282,20.258229496329573,183.6189166292072,19.832323605342804,20.40210184768969,0.2701235485106282,19.832323605342804,ackley
10,-17.32577534094097,1.9108946873620516,-4.957240272929452,-20.249663063039478,0.8484486411780137,0.9759653860660232,True,0.12751674488800957,logei,0.27967530000023544,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8484486411780137,19.25399851267542,202.87291514188263,19.25399851267542,20.28729151418826,0.2701235485106282,19.832323605342804,ackley
11,-32.768,16.521963989057678,-4.276679132447014,11.276225168790601,-0.6583515168048348,-0.10174982452805159,True,0.5566016922767832,logei,0.5686279999790713,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8484486411780137,20.760798670658268,223.6337138125409,19.25399851267542,20.3303376193219,0.2701235485106282,19.832323605342804,ackley
12,-17.005107664205017,-29.827488784849546,-4.601034446000245,-21.15167815558402,-0.12882863239315664,0.22087023196568314,True,0.3496988643588398,logei,0.3674256000085734,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8484486411780137,20.231275786246588,243.86498959878747,19.25399851267542,20.32208246656562,0.2701235485106282,19.832323605342804,ackley
13,-2.489262032172523,-8.011505917514995,-4.59825620421448,11.197518107631534,3.4926790294480448,0.9759653860660232,True,-2.5167136433820216,logei,0.4279320000205189,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.4926790294480448,16.609768124405388,260.47475772319285,16.609768124405388,20.03651982486099,0.2701235485106282,19.832323605342804,ackley
14,-15.827617985088358,-4.925557818839083,-4.539983522490799,12.366251096105977,1.44218686105154,0.9759653860660232,True,-0.4662214749855168,logei,0.28659229999175295,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.4926790294480448,18.660260292801894,279.1350180159948,16.609768124405388,19.938215572571057,0.2701235485106282,19.832323605342804,ackley
15,-32.768,-8.041066886615427,-4.557840081739307,-32.768,-0.576933162772506,0.43722294298844544,True,1.0141561057609514,logei,0.3990297000273131,False,0.9759653860660232,12,0097c7b7-d5bf-42bb-872b-5c9fbd64bd56,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.4926790294480448,20.679380316625938,299.8143983326207,16.609768124405388,19.987626555508047,0.2701235485106282,19.832323605342804,ackley
