run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9f5dde3f-6dfd-4982-a8f2-fcbc02ab51cc,stevens,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
5ec48442-42cb-4a18-a12e-f8b8851307e1,stevens,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,31.37979767102632,0.6275959534205263,9.806053401289766,0.20012353880183195,0.0,9.980796935735261,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6c80f0a6-5edd-4294-9f0f-02de42b848b4,stevens,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,31.37979767102632,0.6275959534205263,9.806053401289766,0.20012353880183195,0.0,9.980796935735261,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
5d7101bc-3867-4a35-b6c4-01190f47ca2f,stevens,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,67.16990085369002,1.3433980170738005,9.806053401289766,0.20012353880183195,1.3695073410953778,57.80115012349638,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e154f079-ad03-46fe-b7d9-e0622c454dd3,stevens,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,59.54052681352636,1.190810536270527,9.806053401289766,0.20012353880183195,0.7546329103147387,36.58798226156433,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f1186cdb-3e94-43c6-859b-94c5401adc30,stevens,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
5c49adba-9b55-486b-8432-24dfe2e911a7,stevens,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,30.404247626662432,0.6080849525332487,13.71145404683566,0.2798255927925645,0.0,13.968624232708299,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
be7833ca-6b89-456f-a5b6-e548d48c7f8c,stevens,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,30.404247626662432,0.6080849525332487,13.71145404683566,0.2798255927925645,0.0,13.968624232708299,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8e594ab8-9e9b-4687-b0b9-93de8f0f7ce8,stevens,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,60.64576924548017,1.2129153849096033,25.466272997713734,0.5197198570961986,4.413589286017238,216.26587501484468,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8fcadbbd-d118-48d2-bd26-10d89f9fef60,stevens,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.69037676787909,2.871923675462588,0.1874650807932938,83.71391294535117,1.6742782589070233,41.34218444476743,0.843718049893213,0.2621553477736391,45.38007780509097,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
