iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.505493670994009,-1.505493670994009,0.0,False,True,0.0,ucb,0.0,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.4328650376496048,0.4328650376496048,0.0,False,True,0.0,ucb,0.0,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.793597498364218,-0.793597498364218,0.0,False,True,0.0,ucb,0.0,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.2749206251678302,-1.2749206251678302,0.0,False,True,0.0,ucb,0.0,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5351377859513058,-1.5351377859513058,0.0,False,True,0.0,ucb,0.0,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,3.208248159057862,-5.12,5.12,5.12,-1.491508711656075,-1.491508711656075,-1.491508711656075,0.0,False,True,0.0,ucb,0.40346729999873787,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.130447785094127,28.00142769511214,3.206074035788447,4.666904615852023,0.4328650376496048,3.206074035788447,rastrigin
7,-0.9542083939297754,-4.680263865110158,0.883286951263839,2.7216117506003883,0.6924183584236951,0.6924183584236951,0.6924183584236951,0.0,False,True,0.0,ucb,0.33449179999297485,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.6924183584236951,2.9465207150143566,30.9479484101265,2.9465207150143566,4.421135487160929,0.6924183584236951,2.9465207150143566,rastrigin
8,-2.408300871561666,-4.987428810634829,2.8079117690908335,-2.7761693978718496,-0.26446581439826095,-0.26446581439826095,-0.26446581439826095,0.0,False,True,0.0,ucb,0.2580382999731228,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.6924183584236951,3.9034048878363126,34.85135329796281,2.9465207150143566,4.356419162245351,0.6924183584236951,2.9465207150143566,rastrigin
9,0.20999022548422486,-4.847323714432448,-2.0686512520463514,-0.3751567247203636,0.8041438249430565,0.8041438249430565,0.8041438249430565,0.0,False,True,0.0,ucb,0.20284370001172647,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8041438249430565,2.8347952484949954,37.68614854645781,2.8347952484949954,4.187349838495312,0.8041438249430565,2.8347952484949954,rastrigin
10,-0.43105382626048677,-5.12,-5.12,5.12,-1.56824299184061,,-1.56824299184061,0.0,False,True,,ucb,0.32031559996539727,False,True,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8041438249430565,5.207182065278662,42.893330611736474,2.8347952484949954,4.2893330611736475,0.8041438249430565,2.8347952484949954,rastrigin
11,-0.43105412198004756,-5.12,-5.12,5.12,-1.5682433873860646,-1.5682433873860646,-1.5682433873860646,0.0,False,True,0.0,ucb,0.3800261999713257,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8041438249430565,5.207182460824116,48.10051307256059,2.8347952484949954,4.372773915687326,0.8041438249430565,2.8347952484949954,rastrigin
12,0.560340255463865,-5.12,0.026115945861008367,-3.9654949465415252,0.4654684043028278,0.4654684043028278,0.4654684043028278,0.0,False,True,0.0,ucb,0.36980049998965114,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8041438249430565,3.173470669135224,51.273983741695815,2.8347952484949954,4.272831978474652,0.8041438249430565,2.8347952484949954,rastrigin
13,1.8234428304753887,-5.12,-0.5705711726481101,1.4615774126541456,-0.24065028608399358,-0.24065028608399358,-0.24065028608399358,0.0,False,True,0.0,ucb,0.22628629999235272,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8041438249430565,3.879589359522045,55.15357310121786,2.8347952484949954,4.242582546247528,0.8041438249430565,2.8347952484949954,rastrigin
14,-0.49755450079904967,-1.9944681550539625,-0.38187576221896874,-1.1886050794859384,1.213211228088108,1.213211228088108,1.213211228088108,0.0,False,True,0.0,ucb,0.33315709995804355,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.213211228088108,2.425727845349944,57.579300946567805,2.425727845349944,4.112807210469129,1.213211228088108,2.425727845349944,rastrigin
15,-0.946193379892185,-1.7364181422864888,-2.821838487949893,-4.126339536590971,1.2353712187388513,1.2353712187388513,1.2353712187388513,0.0,False,True,0.0,ucb,0.24411520001012832,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2353712187388513,2.4035678546992005,59.982868801267,2.4035678546992005,3.998857920084467,1.2353712187388513,2.4035678546992005,rastrigin
16,0.4764067493373414,0.9850767905903114,-3.3376051285704524,-4.156859656937081,0.23787133365763216,0.23787133365763216,0.23787133365763216,0.0,False,True,0.0,ucb,0.2629331999924034,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2353712187388513,3.4010677397804194,63.38393654104742,2.4035678546992005,3.9614960338154637,1.2353712187388513,2.4035678546992005,rastrigin
17,-1.7165515238268798,-4.972764049480281,-2.351071320876503,-3.547138940985157,-0.9532914603434269,-0.9532914603434269,-0.9532914603434269,0.0,False,True,0.0,ucb,0.32610120001481846,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2353712187388513,4.592230533781478,67.9761670748289,2.4035678546992005,3.998598063225229,1.2353712187388513,2.4035678546992005,rastrigin
18,0.42469920596220023,-2.3108765518473557,-2.5204087964778905,-5.12,-0.9452270023052622,,-0.9452270023052622,0.0,False,True,,ucb,0.370702899992466,False,True,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2353712187388513,4.584166075743314,72.5603331505722,2.4035678546992005,4.031129619476234,1.2353712187388513,2.4035678546992005,rastrigin
19,0.4246992022184585,-2.31087639145925,-2.520408453979359,-5.12,-0.9452265517239525,,-0.9452265517239525,0.0,False,True,,ucb,0.36962120002135634,False,True,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2353712187388513,4.584165625162004,77.1444987757342,2.4035678546992005,4.060236777670221,1.2353712187388513,2.4035678546992005,rastrigin
20,0.4246993191793807,-2.310876521556606,-2.520408722646987,-5.12,-0.9452270834822445,-0.9452270834822445,-0.9452270834822445,0.0,False,True,0.0,ucb,0.3621354000060819,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2353712187388513,4.584166156920296,81.7286649326545,2.4035678546992005,4.0864332466327244,1.2353712187388513,2.4035678546992005,rastrigin
21,-1.105341342101143,-0.6250383866096684,-1.7706823757794086,-1.2341272452560936,1.5194413707297942,1.5194413707297942,1.5194413707297942,0.0,False,True,0.0,ucb,0.34748990001389757,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,2.1194977027082578,83.84816263536275,2.1194977027082578,3.9927696493029883,1.5194413707297942,2.1194977027082578,rastrigin
22,-1.5102845767906161,-1.3172886979348517,0.26334339196914275,-3.6323931544909254,-0.23734359847530112,-0.23734359847530112,-0.23734359847530112,0.0,False,True,0.0,ucb,0.37208749999990687,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,3.8762826719133527,87.72444530727611,2.1194977027082578,3.987474786694369,1.5194413707297942,2.1194977027082578,rastrigin
23,-0.6192002492204308,-0.8809531504419107,-3.198452278819832,0.24653016074565973,1.2796490458721368,1.2796490458721368,1.2796490458721368,0.0,False,True,0.0,ucb,0.3407881999737583,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,2.359290027565915,90.08373533484203,2.1194977027082578,3.9166841449931318,1.5194413707297942,2.1194977027082578,rastrigin
24,-0.9143496042073951,0.7591670720897745,-3.3073406426293865,-3.750909456324847,0.6568212405947702,0.6568212405947702,0.6568212405947702,0.0,False,True,0.0,ucb,0.21515599999111146,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,2.9821178328432816,93.06585316768532,2.1194977027082578,3.877743881986888,1.5194413707297942,2.1194977027082578,rastrigin
25,-0.9680776271970791,-2.4382738603348684,-2.9680841571129126,-0.5551693737596233,0.9349060455559285,0.9349060455559285,0.9349060455559285,0.0,False,True,0.0,ucb,0.2378562999656424,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,2.704033027882123,95.76988619556744,2.1194977027082578,3.8307954478226973,1.5194413707297942,2.1194977027082578,rastrigin
26,-0.561029026666912,-0.24318791767872844,-1.2844554531465802,5.12,0.10602436388548282,0.10602436388548282,0.10602436388548282,0.0,False,True,0.0,ucb,0.3797091000014916,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,3.532914709552569,99.30280090512001,2.1194977027082578,3.8193384963507695,1.5194413707297942,2.1194977027082578,rastrigin
27,-0.5161803062166558,-0.29440511587794016,-1.5238707351449154,-2.2444725823885348,0.20357754670023667,0.20357754670023667,0.20357754670023667,0.0,False,True,0.0,ucb,0.32245089998468757,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,3.435361526737815,102.73816243185783,2.1194977027082578,3.8051171271058455,1.5194413707297942,2.1194977027082578,rastrigin
28,-1.1637210909841653,-0.6632599093164196,-3.9743196920875334,4.576132023040053,-0.16997294480437694,-0.16997294480437694,-0.16997294480437694,0.0,False,True,0.0,ucb,0.37668730004224926,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,3.8089120182424288,106.54707445010025,2.1194977027082578,3.805252658932152,1.5194413707297942,2.1194977027082578,rastrigin
29,-1.3374840704849857,-0.7402837788239263,-5.12,-2.278096985638765,0.002925547950240545,0.002925547950240545,0.002925547950240545,0.0,False,True,0.0,ucb,0.1716411000234075,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5194413707297942,3.636013525487811,110.18308797558807,2.1194977027082578,3.799416826744416,1.5194413707297942,2.1194977027082578,rastrigin
30,-0.8789133850365479,-1.8404948742812655,0.33415244700262753,0.2743651916259043,1.7586583184269193,1.7586583184269193,1.7586583184269193,0.0,False,True,0.0,ucb,0.4081648000283167,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7586583184269193,1.8802807550111325,112.0633687305992,1.8802807550111325,3.7354456243533063,1.7586583184269193,1.8802807550111325,rastrigin
31,-0.9569160141695988,-0.7386713784989875,3.1294415009747465,-2.313882768471088,1.4428431078767106,1.4428431078767106,1.4428431078767106,0.0,False,True,0.0,ucb,0.33806630002800375,False,False,10,ec872bdf-9947-4512-bb9b-25bf3007cf40,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7586583184269193,2.1960959655613412,114.25946469616053,1.8802807550111325,3.685789183747114,1.7586583184269193,1.8802807550111325,rastrigin
