iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.122161253354696,1.122161253354696,0.0,False,True,0.0,ucb,0.0,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.589411318697764,-2.589411318697764,0.0,False,True,0.0,ucb,0.0,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,,0.16478439894405786,0.0,False,True,,ucb,0.0,False,True,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,0.11464309890972615,0.11464309890972615,0.0,False,True,0.0,ucb,0.0,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.8511273162755029,0.8511273162755029,0.0,False,True,0.0,ucb,0.0,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-5.12,-2.0472122496758023,5.12,-5.12,-0.8495916018175519,-0.8495916018175519,-0.8495916018175519,0.0,False,True,0.0,ucb,0.29744180000852793,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.488530675255603,23.019921293659642,2.5167778200833557,3.8366535489432736,1.122161253354696,2.5167778200833557,rastrigin
7,5.12,0.03558342716879042,-4.1819856813673715,-4.48206306044636,-0.9057100025395455,-0.9057100025395455,-0.9057100025395455,0.0,False,True,0.0,ucb,0.4273137000272982,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.544649075977597,27.564570369637238,2.5167778200833557,3.937795767091034,1.122161253354696,2.5167778200833557,rastrigin
8,5.12,-2.06335265346228,0.5412942820865657,5.12,-0.42947570534981644,-0.42947570534981644,-0.42947570534981644,0.0,False,True,0.0,ucb,0.2555499999434687,False,False,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.068414778787869,31.632985148425107,2.5167778200833557,3.9541231435531383,1.122161253354696,2.5167778200833557,rastrigin
9,-5.12,1.0834351643408797,4.3436638209368255,-5.12,-1.015714317377011,,-1.015714317377011,0.0,False,True,,ucb,0.24567319999914616,False,True,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.654653390815063,36.28763853924017,2.5167778200833557,4.0319598376933525,1.122161253354696,2.5167778200833557,rastrigin
10,-5.12,1.0834355842683636,4.343663710211845,-5.12,-1.0157146792217606,,-1.0157146792217606,0.0,False,True,,ucb,0.25221619999501854,False,True,11,4f454811-df0c-4758-8f71-2694e856647f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.654653752659812,40.94229229189998,2.5167778200833557,4.094229229189998,1.122161253354696,2.5167778200833557,rastrigin
