iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.0327178832228523,1.0327178832228523,0.0,False,True,0.0,logei,0.0,False,False,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,,0.8059804770565494,0.0,False,True,,logei,0.0,False,True,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.03811175389629434,0.03811175389629434,0.0,False,True,0.0,logei,0.0,False,False,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,0.7637179221077934,0.7637179221077934,0.0,False,True,0.0,logei,0.0,False,False,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.0689624694041593,1.0689624694041593,0.0,False,True,0.0,logei,0.0,False,False,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,-1.4892570790098454,-0.04826403063805083,4.447554309523998,2.864173221242045,0.028261737743115887,0.028261737743115887,0.028261737743115887,0.0,False,True,0.0,logei,0.22355019999668002,False,False,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.6106773356949358,18.095882197197547,2.5699766040338927,3.015980366199591,1.0689624694041593,2.5699766040338927,rastrigin
7,-3.131530589980122,2.276897724568662,-0.39599390564419634,2.307036592755506,0.3573694183753136,0.3573694183753136,0.3573694183753136,0.0,False,True,0.0,logei,0.23707510001258925,False,False,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.281569655062738,21.377451852260286,2.5699766040338927,3.053921693180041,1.0689624694041593,2.5699766040338927,rastrigin
8,-2.5404408550307056,-0.08582157583791848,1.4579280650969868,0.635981125269701,0.3826890869060816,,0.3826890869060816,0.0,False,True,,logei,0.34485559997847304,False,True,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.2562499865319703,24.633701838792256,2.5699766040338927,3.079212729849032,1.0689624694041593,2.5699766040338927,rastrigin
9,-2.5404442607239512,-0.08581850357063592,1.4579319715531656,0.6359868835735519,0.38270510379211053,,0.38270510379211053,0.0,False,True,,logei,0.3880681000300683,False,True,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.2562339696459413,27.889935808438196,2.5699766040338927,3.098881756493133,1.0689624694041593,2.5699766040338927,rastrigin
10,-2.540443612097688,-0.08582185004556735,1.4579291398293572,0.6359948535432312,0.38272017003807374,,0.38272017003807374,0.0,False,True,,logei,0.45918629999505356,False,True,8,99531843-8538-49da-aa37-da954ac6876e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.256218903399978,31.146154711838175,2.5699766040338927,3.1146154711838174,1.0689624694041593,2.5699766040338927,rastrigin
