iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.7633776181059154,0.7633776181059154,0.0,False,True,0.0,ucb,0.0,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,-0.018256045527367024,-0.018256045527367024,0.0,False,True,0.0,ucb,0.0,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.4343726798783474,1.4343726798783474,0.0,False,True,0.0,ucb,0.0,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.39208810311850745,0.39208810311850745,0.0,False,True,0.0,ucb,0.0,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,,0.07855652029965372,0.0,False,True,,ucb,0.0,False,True,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,5.12,-3.4259536494620924,-0.726589498069024,-4.853628886368742,-1.2271057365979647,,-1.2271057365979647,0.0,False,True,,ucb,0.31195310002658516,False,True,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.8660448100360165,20.410601301351218,2.2045663935597046,3.4017668835585364,1.4343726798783474,2.2045663935597046,rastrigin
7,5.12,-3.4255094699287056,-0.7257050714772946,-4.854361687658115,-1.227528992495721,-1.227528992495721,-1.227528992495721,0.0,False,True,0.0,ucb,0.3237675999989733,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.8664680659337725,25.27706936728499,2.2045663935597046,3.6110099096121417,1.4343726798783474,2.2045663935597046,rastrigin
8,3.520807513950906,1.0654289584554384,-0.8628148436614151,-2.971483175400949,1.3061413559524804,1.3061413559524804,1.3061413559524804,0.0,False,True,0.0,ucb,0.3636259000049904,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.3327977174855716,27.609867084770563,2.2045663935597046,3.4512333855963204,1.4343726798783474,2.2045663935597046,rastrigin
9,5.12,2.8943101486820813,-5.12,-1.8694302804385767,-0.045454811713693324,-0.045454811713693324,-0.045454811713693324,0.0,False,True,0.0,ucb,0.3594938999740407,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.6843938851517453,31.29426096992231,2.2045663935597046,3.4771401077691455,1.4343726798783474,2.2045663935597046,rastrigin
10,2.989359872285287,5.12,-0.7712186293954305,0.7019006308986869,0.6621412988356059,0.6621412988356059,0.6621412988356059,0.0,False,True,0.0,ucb,0.3839332000352442,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.9767977746024457,34.27105874452475,2.2045663935597046,3.427105874452475,1.4343726798783474,2.2045663935597046,rastrigin
11,5.12,0.15957066516234672,0.4710480239423329,1.993588585701868,0.8099227243787391,0.8099227243787391,0.8099227243787391,0.0,False,True,0.0,ucb,0.24038209998980165,False,False,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.8290163490593128,37.10007509358407,2.2045663935597046,3.3727340994167334,1.4343726798783474,2.2045663935597046,rastrigin
12,1.8241354901008653,0.16863139129908783,2.462075083197163,-5.12,0.26644083640303295,,0.26644083640303295,0.0,False,True,,ucb,0.25521680002566427,False,True,7,d4d667fa-d70b-4fd6-b325-8e716fa58a98,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.372498237035019,40.472573330619085,2.2045663935597046,3.372714444218257,1.4343726798783474,2.2045663935597046,rastrigin
