iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.5612140637308514,-1.6517456536382147,-2.551964975927932,-0.99565424730387,0.13631475727474826,0.13631475727474826,0.13631475727474826,0.0,False,True,0.0,logei,0.29633490002015606,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,3.5026243161633035,40.33743158633222,2.059045519417035,3.667039235121111,1.5798935540210168,2.059045519417035,rastrigin
12,2.500591366429203,1.5753701388078387,0.20181627405180633,-2.3567180314311,-0.11590435857866375,-0.11590435857866375,-0.11590435857866375,0.0,False,True,0.0,logei,0.3633838999667205,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,3.7548434320167154,44.092275018348936,2.059045519417035,3.674356251529078,1.5798935540210168,2.059045519417035,rastrigin
13,2.119565832693072,-1.269564954867448,-2.4729407670350563,-1.4550988818331614,0.31359635542144154,,0.31359635542144154,0.0,False,True,,logei,0.44872539996868,False,True,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,3.32534271801661,47.41761773636554,2.059045519417035,3.647509056643503,1.5798935540210168,2.059045519417035,rastrigin
14,2.1195657675625843,-1.2695620373265504,-2.472935624320519,-1.4550978521051725,0.31361077002051585,0.31361077002051585,0.31361077002051585,0.0,False,True,0.0,logei,0.5016271999920718,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,3.325328303417536,50.74294603978308,2.059045519417035,3.6244961456987914,1.5798935540210168,2.059045519417035,rastrigin
15,2.683570904769737,0.48137943354001006,-1.633054409812669,-2.9820565668778434,0.21388283347813417,0.21388283347813417,0.21388283347813417,0.0,False,True,0.0,logei,0.32854680001037195,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,3.425056239959918,54.16800227974299,2.059045519417035,3.611200151982866,1.5798935540210168,2.059045519417035,rastrigin
16,3.1946407367236413,-0.4859348609719875,-1.5171354507028445,-1.43742616377308,-0.31624642948175424,-0.31624642948175424,-0.31624642948175424,0.0,False,True,0.0,logei,0.3081809999421239,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,3.955185502919806,58.1231877826628,2.059045519417035,3.632699236416425,1.5798935540210168,2.059045519417035,rastrigin
17,1.6251692152248234,-0.009395408568759766,-1.576402248111364,-2.2031692201828847,1.0347266580015915,,1.0347266580015915,0.0,False,True,,logei,0.4319213000126183,False,True,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,2.6042124154364603,60.727400198099254,2.059045519417035,3.5722000116528974,1.5798935540210168,2.059045519417035,rastrigin
18,1.6251684532990704,-0.009396793089176708,-1.5764020159663135,-2.2031694198980545,1.0347239343421775,1.0347239343421775,1.0347239343421775,0.0,False,True,0.0,logei,0.3986367000034079,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,2.6042151390958743,63.33161533719513,2.059045519417035,3.5184230742886182,1.5798935540210168,2.059045519417035,rastrigin
19,2.5052763273193834,-0.17142050697891492,-1.7796727129271386,-2.2113990478465406,0.9201754962282153,0.9201754962282153,0.9201754962282153,0.0,False,True,0.0,logei,0.5944211999885738,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5798935540210168,2.7187635772098364,66.05037891440497,2.059045519417035,3.476335732337104,1.5798935540210168,2.059045519417035,rastrigin
20,3.0293093395303576,-1.0905121190339777,-2.748232628415614,-2.045227914513544,1.9517557998562223,1.9517557998562223,1.9517557998562223,0.0,False,True,0.0,logei,0.34028260002378374,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,1.6871832735818295,67.7375621879868,1.6871832735818295,3.3868781093993396,1.9517557998562223,1.6871832735818295,rastrigin
21,3.1899271686006982,-0.772449477231282,-2.713423077020255,-2.4640257661279126,0.14549038069276857,0.14549038069276857,0.14549038069276857,0.0,False,True,0.0,logei,0.30974249995779246,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,3.4934486927452832,71.23101088073209,1.6871832735818295,3.3919528990824803,1.9517557998562223,1.6871832735818295,rastrigin
22,2.9362425286482736,-1.106301476377325,-3.4174818060414425,-2.8290644129687688,0.8698322113988957,0.8698322113988957,0.8698322113988957,0.0,False,True,0.0,logei,0.4021440000506118,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,2.7691068620391563,74.00011774277124,1.6871832735818295,3.3636417155805107,1.9517557998562223,1.6871832735818295,rastrigin
23,3.1922745252546467,0.3752752452073358,-1.0210855874573808,-2.0883813035734757,1.632354961041374,1.632354961041374,1.632354961041374,0.0,False,True,0.0,logei,0.4627832999685779,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,2.006584112396678,76.00670185516792,1.6871832735818295,3.3046392110942575,1.9517557998562223,1.6871832735818295,rastrigin
24,2.9813782722074884,-3.6871094572848517,-2.0051864938975172,-2.1047748862705418,1.3334753137058977,1.3334753137058977,1.3334753137058977,0.0,False,True,0.0,logei,0.5471976000117138,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,2.305463759732154,78.31216561490007,1.6871832735818295,3.263006900620836,1.9517557998562223,1.6871832735818295,rastrigin
25,2.9915831461628573,-0.17883865127422358,-5.12,-2.096582479925489,1.1944769755973719,1.1944769755973719,1.1944769755973719,0.0,False,True,0.0,logei,0.6254554000333883,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,2.44446209784068,80.75662771274075,1.6871832735818295,3.23026510850963,1.9517557998562223,1.6871832735818295,rastrigin
26,2.9157606359951798,0.1691152696366972,-2.432362662334302,-2.048643280449009,1.4428637560537858,1.4428637560537858,1.4428637560537858,0.0,False,True,0.0,logei,0.44859340001130477,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,2.196075317384266,82.95270303012502,1.6871832735818295,3.1904885780817316,1.9517557998562223,1.6871832735818295,rastrigin
27,3.234001532095747,-1.4148860243496681,-0.5429457428843589,-2.1167974759337067,0.34633749043598716,0.34633749043598716,0.34633749043598716,0.0,False,True,0.0,logei,0.5778882000013255,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9517557998562223,3.2926015830020647,86.24530461312709,1.6871832735818295,3.1942705412269294,1.9517557998562223,1.6871832735818295,rastrigin
28,2.887107711115303,-2.111309590605101,-3.0647290872850927,-2.049479855790871,2.0458599680693714,2.0458599680693714,2.0458599680693714,0.0,False,True,0.0,logei,0.5523929999908432,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,1.5930791053686804,87.83838371849578,1.5930791053686804,3.1370851328034206,2.0458599680693714,1.5930791053686804,rastrigin
29,2.3862569181899214,-3.3188135513278314,-5.12,-1.9708221059079725,-0.35981793181541216,,-0.35981793181541216,0.0,False,True,,logei,0.45487120002508163,False,True,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,3.998757005253464,91.83714072374924,1.5930791053686804,3.166797955991353,2.0458599680693714,1.5930791053686804,rastrigin
30,2.3862570325253785,-3.3188140045817645,-5.12,-1.9708221185701869,-0.3598196027106905,-0.3598196027106905,-0.3598196027106905,0.0,False,True,0.0,logei,0.4139490000088699,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,3.9987586761487424,95.83589939989798,1.5930791053686804,3.1945299799965996,2.0458599680693714,1.5930791053686804,rastrigin
31,2.0203812293294243,-0.041755857296111955,-1.5615716970493756,-2.1440401608376343,1.9384651599635259,1.9384651599635259,1.9384651599635259,0.0,False,True,0.0,logei,0.4191350999753922,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,1.700473913474526,97.53637331337251,1.5930791053686804,3.146334623012016,2.0458599680693714,1.5930791053686804,rastrigin
32,2.034661630105933,-0.41391041313660487,0.5483512803995921,-2.0459420089819753,1.30327766334179,1.30327766334179,1.30327766334179,0.0,False,True,0.0,logei,0.5579701000242494,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,2.335661410096262,99.87203472346877,1.5930791053686804,3.121001085108399,2.0458599680693714,1.5930791053686804,rastrigin
33,2.0229917380319615,0.7628450372662768,-2.8049737687166756,-2.006352299565454,2.0435391267042466,,2.0435391267042466,0.0,False,True,,logei,0.5353874000138603,False,True,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,1.5953999467338051,101.46743467020258,1.5930791053686804,3.0747707475818964,2.0458599680693714,1.5930791053686804,rastrigin
34,2.022991756886373,0.7628464297401821,-2.8049716551762254,-2.006352590945043,2.043537645530425,,2.043537645530425,0.0,False,True,,logei,0.5550091000040993,False,True,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,1.595401427907627,103.06283609811021,1.5930791053686804,3.0312598852385357,2.0458599680693714,1.5930791053686804,rastrigin
35,2.0229917214838014,0.7628437459383818,-2.8049750027836615,-2.0063525026133346,2.0435384404931343,2.0435384404931343,2.0435384404931343,0.0,False,True,0.0,logei,0.5829759000334889,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,1.5954006329449175,104.65823673105513,1.5930791053686804,2.9902353351730038,2.0458599680693714,1.5930791053686804,rastrigin
36,2.0642572188012744,0.1861923642580114,-3.831437374923247,-2.1042708617107055,1.7984323708601953,1.7984323708601953,1.7984323708601953,0.0,False,True,0.0,logei,0.4969992999685928,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0458599680693714,1.8405067025778565,106.49874343363298,1.5930791053686804,2.9582984287120273,2.0458599680693714,1.5930791053686804,rastrigin
37,2.029184464326671,1.090159350991347,-2.008360284186929,-2.162967349733211,2.6292091982849835,2.6292091982849835,2.6292091982849835,0.0,False,True,0.0,logei,0.4722294000093825,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,1.0097298751530683,107.50847330878605,1.0097298751530683,2.9056344137509744,2.6292091982849835,1.0097298751530683,rastrigin
38,1.9749728948244272,1.6561386029157155,-1.6599548229656718,-2.2957806225979644,0.7635959535428692,0.7635959535428692,0.7635959535428692,0.0,False,True,0.0,logei,0.3705879999906756,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,2.8753431198951827,110.38381642868123,1.0097298751530683,2.9048372744389797,2.6292091982849835,1.0097298751530683,rastrigin
39,2.0879421302932895,0.8116166118672015,-1.07876615793373,-2.1237582897778227,2.5350600750977987,2.5350600750977987,2.5350600750977987,0.0,False,True,0.0,logei,0.6808531999704428,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,1.103878998340253,111.48769542702148,1.0097298751530683,2.858658857103115,2.6292091982849835,1.0097298751530683,rastrigin
40,2.0904023137748307,0.9272582923923748,-2.218628146650465,-2.1227189709703937,2.257815259637166,2.257815259637166,2.257815259637166,0.0,False,True,0.0,logei,0.7114744000136852,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,1.381123813800886,112.86881924082236,1.0097298751530683,2.821720481020559,2.6292091982849835,1.0097298751530683,rastrigin
41,1.9797010361189638,0.9489233270333146,-0.5708895326595833,-2.0914789505484737,2.1292314888711026,2.1292314888711026,2.1292314888711026,0.0,False,True,0.0,logei,0.8091345999855548,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,1.5097075845669492,114.37852682538932,1.0097298751530683,2.78972016647291,2.6292091982849835,1.0097298751530683,rastrigin
42,2.120699909598853,1.1841534915687344,-1.6014913969271702,-2.077769602794224,1.6399285035859323,1.6399285035859323,1.6399285035859323,0.0,False,True,0.0,logei,0.5556599000119604,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,1.9990105698521194,116.37753739524143,1.0097298751530683,2.7708937475057485,2.6292091982849835,1.0097298751530683,rastrigin
43,1.9997252339399516,0.6603172402394106,-1.8081183930957105,-2.2362698982240183,1.497167299115838,1.497167299115838,1.497167299115838,0.0,False,True,0.0,logei,0.5729305999702774,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,2.1417717743222138,118.51930916956364,1.0097298751530683,2.7562630039433405,2.6292091982849835,1.0097298751530683,rastrigin
44,3.038608149426853,-2.855229097256557,-4.562998035965121,-1.9397611793881127,0.3950889065135243,0.3950889065135243,0.3950889065135243,0.0,False,True,0.0,logei,0.6172696999856271,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6292091982849835,3.2438501669245277,121.76315933648817,1.0097298751530683,2.7673445303747313,2.6292091982849835,1.0097298751530683,rastrigin
45,1.9739852722928857,0.8694344939545601,-1.9895582588633116,-2.079854083497922,2.7793369679930753,2.7793369679930753,2.7793369679930753,0.0,False,True,0.0,logei,0.5888554000412114,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.7793369679930753,0.8596021054449765,122.62276144193315,0.8596021054449765,2.724950254265181,2.7793369679930753,0.8596021054449765,rastrigin
46,1.8874533103406625,1.4376237406349044,-2.1165596821648878,-2.056918889747698,1.7150823856023842,1.7150823856023842,1.7150823856023842,0.0,False,True,0.0,logei,0.6420591999776661,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.7793369679930753,1.9238566878356675,124.54661812976882,0.8596021054449765,2.7075351767341047,2.7793369679930753,0.8596021054449765,rastrigin
47,2.743875143443618,-1.9117668574116824,-1.1050583459488925,-2.0630327273230002,2.0960661056706713,2.0960661056706713,2.0960661056706713,0.0,False,True,0.0,logei,0.9641948000062257,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.7793369679930753,1.5428729677673805,126.0894910975362,0.8596021054449765,2.682755129734813,2.7793369679930753,0.8596021054449765,rastrigin
48,2.2085935463448805,-1.6684543167829404,-2.6474880140736725,-1.9855254190616833,0.8403332838513531,0.8403332838513531,0.8403332838513531,0.0,False,True,0.0,logei,0.38604579999810085,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.7793369679930753,2.7986057895866985,128.88809688712288,0.8596021054449765,2.6851686851483936,2.7793369679930753,0.8596021054449765,rastrigin
49,1.9847269635898455,0.5747757960196278,-1.9231696044726534,-2.0812194527559953,1.9850515526586439,1.9850515526586439,1.9850515526586439,0.0,False,True,0.0,logei,0.6927866999758407,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.7793369679930753,1.653887520779408,130.5419844079023,0.8596021054449765,2.6641221307735163,2.7793369679930753,0.8596021054449765,rastrigin
50,2.829394469382899,-1.9841424319928551,-1.949935005566298,-2.1600881542215147,2.1257840495024514,2.1257840495024514,2.1257840495024514,0.0,False,True,0.0,logei,1.1152876999694854,False,False,7,3cca8ed7-f2ba-4bfa-af9a-00627b2531c1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.7793369679930753,1.5131550239356004,132.05513943183792,0.8596021054449765,2.641102788636758,2.7793369679930753,0.8596021054449765,rastrigin
