dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
rosenbrock,value,exact,gaussian,0,0.25,rater-block10-tau2,qnei,5,2,1.4,0.3999999999999999,1.2,0.16373056334543912,0.0746482745018966,0.003341440068274268,2.7700644882593113,0.0,True
rosenbrock,value,exact,gaussian,0,0.25,rater-block10-tau2,logei,5,2,1.6,0.6000000000000001,1.8,0.2779263545732013,0.4266892606570776,0.005671966419861252,2.8524286990333816,0.0,False
rosenbrock,value,exact,gaussian,0,0.25,rater-roundrobin5-tau2,logei,5,2,1.4,0.3999999999999999,1.3,0.31607982267904144,0.053791268797402925,0.006450608626102886,2.8905821671392213,0.0,True
rosenbrock,value,exact,gaussian,0,0.25,rater-roundrobin5-tau2,qnei,5,2,1.6,0.6000000000000001,1.7,0.2483141756397714,0.4004849512644735,0.005067636237546354,2.8546481005536437,0.0,False
rosenbrock,value,exact,gaussian,0,1.0,rater-block10-tau2,qnei,5,2,1.4,0.3999999999999999,1.4,0.18286119531040304,0.08970589801260376,0.0037318611287837367,2.7891951202242753,0.0,True
rosenbrock,value,exact,gaussian,0,1.0,rater-block10-tau2,logei,5,2,1.6,0.6000000000000001,1.6,1.8164848897894568,0.6562309913007209,0.03707112019978483,4.3909872342496366,0.0,False
rosenbrock,value,exact,gaussian,0,1.0,rater-roundrobin5-tau2,logei,5,2,1.4,0.3999999999999999,1.5,1.859842428219535,0.9030043804113954,0.03795596792284765,4.434344772679714,0.0,True
rosenbrock,value,exact,gaussian,0,1.0,rater-roundrobin5-tau2,qnei,5,2,1.6,0.6000000000000001,1.5,2.1632534622950583,1.2181461990562203,0.04414802984275629,4.769587387208931,0.0,False
