run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
66f10c43-54f3-47c4-8958-3315477d777b,rastrigin,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,8.675006745186836,2.3688548397164784,1.2700842337215734,147.76277879773713,2.9552555759547428,88.83940094241828,1.8130489988248628,1.2700842337215734,88.83940094241828,"x0,x1,x2,x3",-4.4729501540162016,-0.8400562435778962,-1.5881510204089524,7.212526658025144,8.570560621307576,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,1.2207528445592106,0.6458477965460583,59.816889383401325,0.10444612387926,-0.6242364371755147,0.6242364371755151,36.87250325299385,0.737450065059877,29.022511559016955,0.5922961542656522,0.6242364371755151,29.022511559016955
ce2dc435-44d7-4657-b95f-3c527241b6d0,rastrigin,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,7.991097982165939,2.2601108641740586,1.3788282092639932,140.47523823517372,2.8095047647034743,84.79690131505953,1.7305490064297864,1.3788282092639932,84.79690131505953,"x0,x1,x2,x3",-4.030817898036532,-2.493361868934003,-1.670518322821768,6.2131046311089575,8.570560621307576,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,1.2207528445592106,0.6458477965460583,59.816889383401325,-0.5794626391416378,-0.7329804127179345,0.7329804127179349,29.584962690430444,0.5916992538086085,24.980011931658204,0.5097961618705757,0.7329804127179349,24.980011931658204
0b26cb68-f0eb-4d6c-ab70-d4d448b61893,rastrigin,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,7.93934198740931,2.317349050370453,1.321590023067599,172.23812814965189,3.444762562993038,105.81493060072121,2.159488379606555,1.321590023067599,105.81493060072121,"x0,x1,x2,x3",-3.61489176267372,0.7428987616768699,-0.46124289815780184,7.014347094063143,8.570560621307576,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,1.2207528445592106,0.6458477965460583,59.816889383401325,-0.6312186338982668,-0.6757422265215403,0.6757422265215407,61.34785260490861,1.226957052098172,45.99804121731989,0.9387355350473445,0.6757422265215407,45.99804121731989
64bc6561-8050-4664-a23e-69d96a407928,rastrigin,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,12.341060331096951,2.002204939528899,1.6367341339091528,192.90289505716564,3.858057901143313,107.37605540070567,2.1913480694021565,1.6367341339091528,107.37605540070567,"x0,x1,x2,x3",-5.584261417032902,4.44863897798908,1.4752481600346528,9.957461957338483,8.570560621307576,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,1.2207528445592106,0.6458477965460583,59.816889383401325,3.770499709789375,-0.9908863373630941,0.9908863373630945,82.01261951242236,1.6402523902484472,47.55916601730434,0.9705952248429459,0.9908863373630945,47.55916601730434
67bf0be1-dd33-4432-b901-cb6fba5fd07f,rastrigin,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,6.963754512323647,3.0066988284695704,0.6322402449684814,134.45061986669594,2.689012397333919,60.21401576676292,0.6952153654005704,0.6322402449684814,60.21401576676292,"x0,x1,x2,x3",-1.0556736956816526,5.511815254620685,0.24277436494926982,-4.115869672718999,7.158604092521884,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,0.6815213521812047,0.6458477965460583,59.816889383401325,-0.19484958019823662,0.013607551577577315,-0.01360755157757687,23.56034432195267,0.4712068864390533,0.397126383361595,0.013694013219365697,-0.01360755157757687,0.397126383361595
7fd7eee4-ca9f-4de3-bf19-bddd4f110dc9,rastrigin,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,1.0163125279114888,2.811426534932482,0.8275125385055699,138.85878079147346,2.7771756158294694,65.3287686816831,0.871586155570232,0.8275125385055699,65.3287686816831,"x0,x1,x2,x3",-0.04668152336525261,-0.12865933210321367,0.1949292210602075,-0.988008787818082,7.158604092521884,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,0.6815213521812047,0.6458477965460583,59.816889383401325,-6.142291564610395,-0.1816647419595112,0.18166474195951166,27.96850524673019,0.5593701049346036,5.511879298281777,0.19006480338902731,0.18166474195951166,5.511879298281777
a0516715-d35b-42db-a4aa-0faa87b6dd05,rastrigin,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,4.313740967064989,2.763195029465493,0.8757440439725586,161.4733430108257,3.229466860216513,65.44934744535057,0.8757440439725588,0.8757440439725586,65.44934744535057,"x0,x1,x2,x3",1.6472234576298073,-0.4651745271855834,-3.9083758890483296,-0.6350012446698292,7.158604092521884,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,0.6815213521812047,0.6458477965460583,59.816889383401325,-2.844863125456895,-0.22989624742650028,0.22989624742650028,50.58306746608241,1.0116613493216473,5.632458061949244,0.1942226917913541,0.22989624742650028,5.632458061949244
d89d2e12-5e2b-4245-8811-fab53d6e847e,rastrigin,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,8.802930589310543,2.763195029465493,0.8757440439725586,180.06874735845406,3.601374947169081,65.44934744535057,0.8757440439725588,0.8757440439725586,65.44934744535057,"x0,x1,x2,x3",0.8576478847585087,-2.623360891261128,-5.6242693791856135,6.183979192279452,7.158604092521884,2.993091276891993,0.6458477965460583,110.89027554474328,2.2178055108948658,59.816889383401325,0.6815213521812047,0.6458477965460583,59.816889383401325,1.6443264967886595,-0.22989624742650028,0.22989624742650028,69.17847181371079,1.383569436274215,5.632458061949244,0.1942226917913541,0.22989624742650028,5.632458061949244
0798d69e-3915-46ae-b11e-8d7e41879ce1,rastrigin,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,6.767848751738659,3.121194505523258,0.5177445679147938,127.97536187936414,2.5595072375872827,76.28699022761568,1.5568773515839933,0.5177445679147938,76.28699022761568,"x0,x1,x2,x3",0.32338570132061806,4.075855804171859,-5.249651617472748,1.2360241799237683,7.069458103081879,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.826812687203907,0.9667198032030108,89.51382167299144,-0.3016093513432203,0.4489752352882168,-0.4489752352882169,-25.636124749139938,-0.5127224949827989,-13.226831445375765,-0.2699353356199137,-0.4489752352882169,-13.226831445375765
8cb163e0-21c0-4821-9488-01072a999056,rastrigin,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,7.096683935713021,3.243746542471293,0.3951925309667583,111.21266594541125,2.2242533189082248,38.428522951532706,0.7842555704394429,0.3951925309667583,38.428522951532706,"x0,x1,x2,x3",-0.06469497815133973,3.90655899880965,-5.820668182759873,1.103338632621678,7.069458103081879,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.826812687203907,0.9667198032030108,89.51382167299144,0.02722583263114231,0.5715272722362519,-0.5715272722362524,-42.398820683092836,-0.8479764136618568,-51.085298721458734,-1.042557116764464,-0.5715272722362524,-51.085298721458734
4a1c0ba6-edb4-473f-968f-6fe4b72a5b8a,rastrigin,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,6.692487551215351,1.74154477098204,1.897394302456012,171.44808374998107,3.428961674999621,96.72679404767246,1.97401620505454,1.897394302456012,96.72679404767246,"x0,x1,x2,x3",1.7601550006723823,5.557258908832684,-2.6659532023091197,-1.9237491884541429,7.069458103081879,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.826812687203907,0.9667198032030108,89.51382167299144,-0.3769705518665276,-0.9306744992530012,0.9306744992530013,17.836597121476984,0.3567319424295392,7.212972374681016,0.14720351785063301,0.9306744992530013,7.212972374681016
a029b41f-2695-47a2-b3f5-814e9d4794c3,rastrigin,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,8.221031351751733,0.8469470461406154,2.7919920272974363,217.6938867071226,4.353877734142452,148.89384633772852,3.0386499252597656,2.7919920272974363,148.89384633772852,"x0,x1,x2,x3",7.501195926125009,2.908898224108152,-1.627952832323296,-0.453317616998854,7.069458103081879,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.826812687203907,0.9667198032030108,89.51382167299144,1.1515732486698544,-1.8252722240944257,1.8252722240944257,64.08240007861852,1.2816480015723708,59.38002466473708,1.2118372380558586,1.8252722240944257,59.38002466473708
b428d137-51c1-495a-8fdc-06b45faf8bba,rastrigin,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,3.667459815498723,2.5038305757847192,1.1351084976533323,140.5065613871892,2.810131227743784,84.27249273847909,1.2621679400213988,1.1351084976533323,84.27249273847909,"x0,x1,x2,x3",2.5215518636134107,0.21099211941083174,1.1652274513443421,2.3853228313135637,2.354737985699614,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.4429034205218239,0.9667198032030108,89.51382167299144,1.3127218297991088,-0.1683886944503219,0.16838869445032156,-13.104925241314874,-0.2620985048262976,-5.241328934512353,-0.1807354805004251,0.16838869445032156,-5.241328934512353
84b722ba-f5a6-4487-8868-30fe5a766067,rastrigin,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,1.3240158188355702,2.6410033015442878,0.9979357718937644,146.26184997136752,2.9252369994273506,86.77579942063181,1.3484888600956297,0.9979357718937644,86.77579942063181,"x0,x1,x2,x3",0.5442498243954677,1.0437269141719758,-0.5831085262452709,0.16561579763247636,2.354737985699614,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.4429034205218239,0.9667198032030108,89.51382167299144,-1.0307221668640438,-0.031215968690753382,0.031215968690753604,-7.349636657136557,-0.14699273314273098,-2.7380222523596274,-0.09441456042619412,0.031215968690753604,-2.7380222523596274
6756b309-7869-4056-9dc5-85381ccb9f5e,rastrigin,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,3.2324883948055882,2.8253458771712268,0.813593196266825,148.8441682555159,2.9768833651103184,90.98655588689401,1.4936873589322566,0.813593196266825,90.98655588689401,"x0,x1,x2,x3",-0.9354256303895583,-1.8509483409075824,-0.5441910194298689,-2.419050740730019,2.354737985699614,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.4429034205218239,0.9667198032030108,89.51382167299144,0.8777504091059742,0.15312660693618563,-0.15312660693618574,-4.767318372988171,-0.09534636745976321,1.4727342139025694,0.050783938410432716,-0.15312660693618574,1.4727342139025694
6d651240-47a9-483d-a215-a1cf8df50ab3,rastrigin,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,3.6757455316897754,1.7013434253884336,1.937595648049618,194.5017084340034,3.890034168680068,103.85989627129747,1.9375956480496177,1.937595648049618,103.85989627129747,"x0,x1,x2,x3",-3.167207858365712,0.41464457298371993,-1.3158409176678862,-1.2556003158369755,2.354737985699614,2.672219270235041,0.9667198032030108,153.61148662850408,3.0722297325700816,89.51382167299144,1.4429034205218239,0.9667198032030108,89.51382167299144,1.3210075459901613,-0.9708758448466075,0.9708758448466072,40.89022180549932,0.8178044361099865,14.346074598306032,0.49469222752779385,0.9708758448466072,14.346074598306032
f71bd40b-26b6-4b6e-bb88-07044f391230,rastrigin,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,10.517992395246692,3.1612809771236523,0.4776580963143995,108.6819948476429,2.173639896952858,52.15255182754236,1.0643377923988238,0.4776580963143995,52.15255182754236,"x0,x1,x2,x3",-3.4397977036653913,-0.2802792703036241,-7.773933735759751,6.1873543285462524,10.517470356330351,2.27465609564112,1.3642829777969316,128.3359893832456,2.566719787664912,81.29786118050237,1.659140024091885,1.3642829777969316,81.29786118050237,0.0005220389163405059,0.8866248814825322,-0.8866248814825322,-19.653994535602692,-0.39307989071205407,-29.145309352960005,-0.5948022316930612,-0.8866248814825322,-29.145309352960005
6f026856-a472-48e1-a2a2-1b8bda2b270a,rastrigin,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,11.138335776499183,2.4642950641022487,1.174644009335803,154.87948983886946,3.097589796777389,93.31895707125477,1.9044685116582607,1.174644009335803,93.31895707125477,"x0,x1,x2,x3",-3.6300923595737755,-0.6650388584585496,-7.5883761045505125,7.270434976233039,10.517470356330351,2.27465609564112,1.3642829777969316,128.3359893832456,2.566719787664912,81.29786118050237,1.659140024091885,1.3642829777969316,81.29786118050237,0.6208654201688315,0.1896389684611286,-0.1896389684611286,26.54350045562387,0.5308700091124772,12.021095890752406,0.2453284875663757,-0.1896389684611286,12.021095890752406
ef150af9-4485-47d4-85b4-541ca85b3a80,rastrigin,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,12.669552003183519,2.4831160812492747,1.155822992188777,154.17896790293725,3.0835793580587447,73.63961422729349,1.502849269944765,1.155822992188777,73.63961422729349,"x0,x1,x2,x3",-7.012343817160048,2.658577047687494,-7.512137144020839,6.916960731581499,10.517470356330351,2.27465609564112,1.3642829777969316,128.3359893832456,2.566719787664912,81.29786118050237,1.659140024091885,1.3642829777969316,81.29786118050237,2.1520816468531674,0.2084599856081546,-0.2084599856081546,25.842978519691655,0.5168595703938328,-7.658246953208874,-0.1562907541471199,-0.2084599856081546,-7.658246953208874
