iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,8.70602379057297,True,9.007238133894726,logei,0.0,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,4.680393277776416,True,4.6340467174758855,logei,0.0,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,-0.30121434332175484,20.403661497175186,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,1.152891714302409,True,1.2894885521736659,logei,0.0,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,-0.30121434332175484,20.403661497175186,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,1.303545320932695,True,1.568010561661263,logei,0.0,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,-0.30121434332175484,20.403661497175186,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,-11.489327852176576,True,-12.779076563108829,logei,0.0,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,-0.30121434332175484,20.403661497175186,ackley
6,-32.768,-9.162769428779201,-7.83091135020003,-32.768,-0.3036343982040498,-5.153116310084371,True,-4.849481911880321,logei,0.30051850003656,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.406081552057483,120.28449847201344,18.812698442921178,20.04741641200224,-0.30121434332175484,20.403661497175186,ackley
7,-32.768,12.125959168277324,9.519467783582032,-32.768,-0.6813738834560044,-5.6831982836467,True,-5.001824400190696,logei,0.43061380001017824,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.783821037309437,141.06831950932286,18.812698442921178,20.15261707276041,-0.30121434332175484,20.403661497175186,ackley
8,-21.998341048204345,-25.79387229934221,21.55614568325253,-32.768,-0.5901835462773516,1.979002750897144,True,2.5691862971744954,logei,0.523170200001914,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.692630700130785,161.76095020945365,18.812698442921178,20.220118776181707,-0.30121434332175484,20.403661497175186,ackley
9,-25.499314229033036,32.768,-15.71305199342775,-31.40596983471715,-1.09932719832359,-8.805886697392637,True,-7.706559499069047,logei,0.6337937000207603,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,21.201774352177022,182.96272456163067,18.812698442921178,20.329191617958962,-0.30121434332175484,20.403661497175186,ackley
10,-22.260938744416748,-7.568232656545196,9.32797295074571,-30.911061590595423,-0.5913475006522843,3.7554130184992904,True,4.346760519151575,logei,0.37909230001969263,False,False,11,f999a2ea-4b09-4f5a-a8b9-5223020a1c01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.693794654505716,203.6565192161364,18.812698442921178,20.36565192161364,-0.30121434332175484,20.403661497175186,ackley
