iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,0.8925833594373807,True,1.1653603826631325,pi,0.0,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,0.7160908699183126,True,1.0362620829453706,pi,0.0,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,0.7874930455642016,True,1.0783124483751791,pi,0.0,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-0.5354597247732157,True,0.22351315070864286,pi,0.0,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-1.0905890490318524,True,-0.3580114222839138,pi,0.0,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,22.465723732591528,-18.962802463861344,21.173408851459484,-17.991054175235266,-0.05142047195333033,1.1066079552620307,True,1.1580284272153611,pi,0.24584639997920021,False,True,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.05142047195333033,20.153867625806765,123.04142153636752,20.153867625806765,20.506903589394586,-0.05142047195333033,20.153867625806765,ackley
7,13.582131145591328,-18.963342431374127,20.540533588699553,-11.130088189255869,-0.1447639646508617,0.6967005143484393,True,0.841464478999301,pi,0.355056100001093,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.05142047195333033,20.247211118504296,143.28863265487183,20.153867625806765,20.46980466498169,-0.05142047195333033,20.153867625806765,ackley
8,17.734675613281468,-11.14222906549277,13.033399254933698,-19.093766691967055,0.8045675581258583,1.2886217579585002,True,0.48405419983264186,pi,0.2975864000036381,False,True,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8045675581258583,19.297879595727576,162.5865122505994,19.297879595727576,20.323314031324927,0.8045675581258583,19.297879595727576,ackley
9,13.155150131456608,-5.319422727454033,9.064610805019512,-18.778930686777187,1.083716310968329,0.7128651166835217,True,-0.3708511942848073,pi,0.38827420002780855,False,False,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.083716310968329,19.018730842885105,181.60524309348452,19.018730842885105,20.178360343720502,0.8045675581258583,19.297879595727576,ackley
10,20.08386518819797,-14.690981156364614,3.837785662252905,-18.430891781222243,0.06738824144025699,-0.7105834595435014,True,-0.7779717009837585,pi,0.5413499000133015,False,True,10,41718979-3b60-40d0-82e6-226f639d3124,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.083716310968329,20.035058912413177,201.6403020058977,19.018730842885105,20.16403020058977,0.8045675581258583,19.297879595727576,ackley
