iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,1.242783676454584,True,0.40977992768935223,logei,0.0,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,0.53152555360639,True,1.2041111552184178,logei,0.0,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-0.19622101691438165,True,-0.5290970631422052,logei,0.0,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,3.907494837978903,True,1.3901308045745981,logei,0.0,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,0.4303143616799358,True,0.710283738112066,logei,0.0,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-20.922214197626552,-7.287628545956329,8.090437588406193,2.3843713305969123,1.1842841186244484,-0.6710244936750034,True,-1.8553086122994518,logei,0.22226489998865873,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.918163035228986,116.69970995414295,17.585083120449127,19.449951659023824,2.517364033404305,17.585083120449127,ackley
7,-2.0714711777406762,-12.430794298615197,0.23233352461354428,8.584697770580853,3.2133470510118225,3.291385932522457,True,0.07803888151063454,logei,0.48168980004265904,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,16.88910010284161,133.58881005698456,16.88910010284161,19.084115722426365,2.517364033404305,17.585083120449127,ackley
8,-30.420641805278578,6.727183382553046,-1.0419552017092732,-1.601874763456747,-0.14845440395316115,1.695868227496157,True,1.8443226314493182,logei,0.4300080999964848,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,20.250901557806593,153.83971161479116,16.88910010284161,19.229963951848895,2.517364033404305,17.585083120449127,ackley
9,-13.393433768750272,-9.355141824515437,0.9535240192083086,-5.519750305337431,2.3227267142896793,0.9780116920423525,True,-1.3447150222473268,logei,0.5841429000138305,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,17.779720439563754,171.61943205435492,16.88910010284161,19.068825783817214,2.517364033404305,17.585083120449127,ackley
10,-22.664936982618958,2.649808626412447,0.5241264211157333,6.292658932121254,0.564682496507782,0.3896665038648972,True,-0.1750159926428848,logei,0.4742756999912672,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,19.53776465734565,191.15719671170058,16.88910010284161,19.11571967117006,2.517364033404305,17.585083120449127,ackley
11,-16.47469370007273,-7.610809895262718,14.861700273945031,13.889947920893027,0.37101402452966786,-1.0308072923407918,True,-1.4018213168704596,logei,0.7287906999699771,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,19.731433129323765,210.88862984102434,16.88910010284161,19.171693621911302,2.517364033404305,17.585083120449127,ackley
12,-2.110359676412525,-30.307630592030996,4.401868129075815,13.477976536742581,-0.4208752736885725,-0.23821367880658575,True,0.18266159488198677,logei,0.8523959000012837,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,20.523322427542006,231.41195226856635,16.88910010284161,19.28432935571386,2.517364033404305,17.585083120449127,ackley
13,-15.97473124541872,-6.260320139244403,25.250518179312692,1.4788571113749498,0.07730385477192553,-0.28170434433096536,True,-0.3590081991028909,logei,0.3883355000289157,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,20.025143299081506,251.43709556764787,16.88910010284161,19.341315043665222,2.517364033404305,17.585083120449127,ackley
14,-21.4380703575145,-2.906485885942294,-3.9166979408956952,2.6009630844851968,1.2849350179134824,1.855688442860171,True,0.5707534249466886,logei,0.4255708000273444,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,18.81751213593995,270.2546077035878,16.88910010284161,19.30390055025627,2.517364033404305,17.585083120449127,ackley
15,-12.080777447476454,-3.112292112529424,1.4843237699442398,11.442691795550218,2.6402950395246476,1.701842180903403,True,-0.9384528586212446,logei,0.6222571000107564,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.2133470510118225,17.462152114328784,287.71675981791657,16.88910010284161,19.18111732119444,2.517364033404305,17.585083120449127,ackley
16,-10.482113154394707,-7.1129266086149014,0.11781379384204996,4.741601295660528,4.282629966243897,2.1388781816937126,True,-2.143751784550185,logei,0.354467700002715,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,4.282629966243897,15.819817187609535,303.5365770055261,15.819817187609535,18.971036062845382,2.517364033404305,17.585083120449127,ackley
17,3.601527481419631,-9.069948559977682,-0.6976689143397706,6.967626948295907,5.183475532231028,4.603581844277997,True,-0.5798936879530308,logei,0.24185519997263327,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.183475532231028,14.918971621622404,318.4555486271485,14.918971621622404,18.732679331008736,5.183475532231028,14.918971621622404,ackley
18,11.104203848121067,-6.802409557771842,-1.7118899745644376,6.218850560189463,3.9879857558976046,3.4791585378439387,True,-0.5088272180536659,logei,0.2593728000065312,False,False,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.183475532231028,16.11446139795583,334.57001002510435,14.918971621622404,18.587222779172464,5.183475532231028,14.918971621622404,ackley
19,31.78564738248589,-11.60574235073485,-2.836301791137391,5.252056086420119,-0.20667972294015124,-0.27444963653996357,True,-0.06776991359981233,logei,0.26857630000449717,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.183475532231028,20.309126876793584,354.87913690189794,14.918971621622404,18.677849310626208,5.183475532231028,14.918971621622404,ackley
20,13.395300015290879,-12.858201927910574,-5.084824350184505,7.146498259352242,2.030000519696427,-0.3515143418363169,True,-2.381514861532744,logei,0.29267400002572685,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.183475532231028,18.072446634157007,372.95158353605495,14.918971621622404,18.647579176802747,5.183475532231028,14.918971621622404,ackley
21,3.174100171987817,-6.998906839034657,-4.034381812553779,15.349611472747526,3.0567765459465868,3.4397912124926857,True,0.38301466654609895,logei,0.4099621000350453,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.183475532231028,17.045670607906846,389.9972541439618,14.918971621622404,18.571297816379133,5.183475532231028,14.918971621622404,ackley
22,-13.338840133488201,-1.825083703975615,1.7010351633681111,-10.164043678675583,2.7559373521703887,2.1063190357447508,True,-0.6496183164256379,logei,0.4574358999961987,False,True,7,d74bd61f-c629-484e-8668-85532fdd44cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.183475532231028,17.346509801683045,407.34376394564487,14.918971621622404,18.51562563389295,5.183475532231028,14.918971621622404,ackley
