iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.20685855470907252,False,0.0,pi,0.0,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.8329152600728648,False,0.0,pi,0.0,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-0.006374650645787307,False,0.0,pi,0.0,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,False,0.0,pi,0.0,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.591829710350018,False,0.0,pi,0.0,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,2.2517025589682995,6.242109986134275,-13.188663449781616,23.04136524357383,0.8331672842724874,0.8331672842724874,False,0.0,pi,0.8367962000193074,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8331672842724874,19.269279869580945,120.96959435422426,19.269279869580945,20.161599059037375,0.8331672842724874,19.269279869580945,ackley
7,19.529007128905434,-2.3075540323648895,-15.463115124000016,32.768,-0.9068550321619697,-0.9068550321619697,False,0.0,pi,0.7389099000138231,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8331672842724874,21.009302186015404,141.97889654023965,19.269279869580945,20.28269950574852,0.8331672842724874,19.269279869580945,ackley
8,-4.57479667509433,7.579062526525092,-13.494531868702083,21.35167565967749,-0.034645629653507495,-0.034645629653507495,False,0.0,pi,0.7855721000232734,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8331672842724874,20.13709278350694,162.1159893237466,19.269279869580945,20.264498665468324,0.8331672842724874,19.269279869580945,ackley
9,16.94900073297024,5.183728552605572,-13.399551105077247,19.094039076785243,0.6125450526573437,0.6125450526573437,False,0.0,pi,0.7251403999980539,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8331672842724874,19.48990210119609,181.60589142494268,19.269279869580945,20.178432380549186,0.8331672842724874,19.269279869580945,ackley
10,18.943771404452278,16.406171854902468,-11.885452653084439,16.797141613473315,0.26153326909515245,0.26153326909515245,False,0.0,pi,0.6371922999969684,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8331672842724874,19.84091388475828,201.44680530970095,19.269279869580945,20.144680530970096,0.8331672842724874,19.269279869580945,ackley
11,10.853609903525495,12.13872997627687,-12.857066358111219,21.836633331830278,0.9229865623310689,0.9229865623310689,False,0.0,pi,0.9073464999673888,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9229865623310689,19.179460591522364,220.62626590122332,19.179460591522364,20.056933263747574,0.9229865623310689,19.179460591522364,ackley
12,4.78632546132458,21.259540754684423,-15.081590980104128,23.92453945638851,0.32643041318703653,0.32643041318703653,False,0.0,pi,1.1051312999916263,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9229865623310689,19.776016740666396,240.4022826418897,19.179460591522364,20.03352355349081,0.9229865623310689,19.179460591522364,ackley
13,9.179475894378946,8.097928094823402,0.22290176381559945,21.577702476456828,0.9364409770980744,0.9364409770980744,False,0.0,pi,0.506316999963019,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9364409770980744,19.16600617675536,259.5682888186451,19.16600617675536,19.966791447588086,0.9364409770980744,19.16600617675536,ackley
14,8.437736720811042,4.507684448419175,-9.874270092817474,22.27773985873116,0.31015622875822635,0.31015622875822635,False,0.0,pi,0.6195556000457145,False,False,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9364409770980744,19.792290925095205,279.3605797437403,19.16600617675536,19.95432712455288,0.9364409770980744,19.16600617675536,ackley
15,13.070448080187859,6.848240100683213,6.905726906502757,30.997998459675088,1.0096800174597385,1.0096800174597385,False,0.0,pi,0.6276645000325516,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.0096800174597385,19.092767136393693,298.453346880134,19.092767136393693,19.896889792008935,1.0096800174597385,19.092767136393693,ackley
16,13.566765710768884,9.348704483911277,14.349945592265058,10.917604907963195,0.6107682265336758,0.6107682265336758,False,0.0,pi,0.7191867000074126,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.0096800174597385,19.491678927319757,317.94502580745376,19.092767136393693,19.87156411296586,1.0096800174597385,19.092767136393693,ackley
17,6.992176411397018,6.432315756847778,3.0515235782395322,6.313780277537475,5.269919899304769,5.269919899304769,False,0.0,pi,0.6674780000466853,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.269919899304769,14.832527254548664,332.7775530620024,14.832527254548664,19.575150180117788,5.269919899304769,14.832527254548664,ackley
18,9.022063698469019,-1.0317921228990663,4.655549488511475,0.29181437329619797,6.448163196877233,6.448163196877233,False,0.0,pi,0.603321100003086,False,True,9,41660f1c-e701-4222-a425-9dfdc4542014,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.448163196877233,13.654283956976201,346.4318370189786,13.654283956976201,19.246213167721034,6.448163196877233,13.654283956976201,ackley
