iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,-11.908053415208427,True,-12.038159555161617,logei,0.0,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,-2.7134067116772504,True,-3.501470270323888,logei,0.0,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,10.579961424278272,True,10.47422617470232,logei,0.0,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.10573524957595244,19.99671190427748,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,3.244775316604011,True,3.40544209378775,logei,0.0,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.10573524957595244,19.99671190427748,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,7.68197549407485,True,5.545619531926452,logei,0.0,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,0.10573524957595244,19.99671190427748,ackley
6,-32.768,-2.590623854292679,-3.961604676289003,19.302666241779825,-0.41457396253425266,-3.4291818629374093,True,-3.0146079004031567,logei,0.33370930003002286,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.517021116387685,118.0296627525144,17.966091191705036,19.6716104587524,0.10573524957595244,19.99671190427748,ackley
7,-16.944886639574747,0.7975299509867659,-1.6807819417085126,-11.259082803385859,1.885600451047569,-12.490945311664913,True,-14.376545762712482,logei,0.3125,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.216846702805864,136.24650945532025,17.966091191705036,19.46378706504575,0.10573524957595244,19.99671190427748,ackley
8,-11.942643853201371,-11.454453137842648,-18.998602789781653,-22.04447173604736,0.46551977874906825,6.732287298432231,True,6.266767519683163,logei,0.42451149999396876,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.636927375104364,155.8834368304246,17.966091191705036,19.485429603803077,0.10573524957595244,19.99671190427748,ackley
9,-32.768,18.611165900519676,-19.814231460312747,-14.713797084556296,-0.709023392018279,9.636877691354838,True,10.345901083373118,logei,0.3557366000022739,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.81147054587171,176.69490737629633,17.966091191705036,19.632767486255148,0.10573524957595244,19.99671190427748,ackley
10,-32.768,-32.768,-19.263865112523114,-11.40000347332239,-0.848337323240697,-2.1656132790349387,True,-1.3172759557942417,logei,0.2551075000083074,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.95078447709413,197.64569185339045,17.966091191705036,19.764569185339045,0.10573524957595244,19.99671190427748,ackley
11,-23.610868857811713,13.011230235255804,-16.601149952971486,-20.75808629229823,-0.49298523110202874,3.401120084328041,True,3.8941053154300698,logei,0.3252951999893412,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.595432384955462,218.24112423834592,17.966091191705036,19.840102203485994,0.10573524957595244,19.99671190427748,ackley
12,-16.512065117172074,3.594683926437502,-20.497107387164245,-14.10639741376202,-0.24520890453844463,-1.164608035009536,True,-0.9193991304710913,logei,0.3343367000343278,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.347656058391877,238.5887802967378,17.966091191705036,19.882398358061483,0.10573524957595244,19.99671190427748,ackley
13,-32.768,-8.629783748580788,-28.60969363780105,-16.313729518617045,-0.9798406761159133,0.17764493216841837,True,1.1574856082843317,logei,0.43721120001282543,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,21.082287829969346,259.67106812670715,17.966091191705036,19.974697548208244,0.10573524957595244,19.99671190427748,ackley
14,-32.768,11.699349648783848,-15.781426113537863,-16.157311445071755,-0.366800304363014,1.3383958622295902,True,1.705196166592604,logei,0.9099350000033155,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.469247458216447,280.1403155849236,17.966091191705036,20.010022541780256,0.10573524957595244,19.99671190427748,ackley
15,-20.317822416717558,-2.9732796804630794,-14.651927902599237,-20.639803076326693,-0.21517551648656508,0.8864401548483131,True,1.1016156713348781,logei,0.4155003000050783,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.317622670339997,300.45793825526357,17.966091191705036,20.03052921701757,0.10573524957595244,19.99671190427748,ackley
16,-32.768,-7.308506962195507,-17.389219345931348,-5.546659818519079,-0.7648112505307921,-0.9424246609618223,True,-0.17761341043103018,logei,0.5799496999825351,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.867258404384224,321.3251966596478,17.966091191705036,20.08282479122799,0.10573524957595244,19.99671190427748,ackley
17,-28.732024491661395,2.932770068352717,-19.206541839307086,-21.82098309692772,-0.053660800463360074,-2.9919620421413193,True,-2.9383012416779595,logei,0.5700048999860883,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.15610795431679,341.4813046139646,17.966091191705036,20.08713556552733,0.10573524957595244,19.99671190427748,ackley
18,-27.176413627862157,13.100274523274845,-18.999808220597455,-15.198485002017842,0.45639203909869513,-4.257836760389105,True,-4.7142287994878,logei,0.39677080005640164,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.646055114754738,361.12735972871934,17.966091191705036,20.062631096039965,0.10573524957595244,19.99671190427748,ackley
19,-15.324054035461076,1.7083148430072357,11.279525483102052,12.211742829860098,1.03787771841963,3.723330528095707,True,2.685452809676077,logei,0.22573410003678873,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.064569435433803,380.1919291641531,17.966091191705036,20.010101534955428,0.10573524957595244,19.99671190427748,ackley
20,8.294737929046905,11.241592037393442,7.921080485752121,12.676400593626356,1.7290822922863445,7.19973825520238,True,5.470655962916036,logei,0.27780699997674674,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.37336486156709,398.5652940257202,17.966091191705036,19.92826470128601,0.10573524957595244,19.99671190427748,ackley
21,25.269531084579643,-18.025224400325808,7.525708232374209,12.742005347144032,-0.2340477358824134,6.520944196575225,True,6.754991932457638,logei,0.21344760002102703,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.336494889735846,418.90178891545605,17.966091191705036,19.947704234069334,0.10573524957595244,19.99671190427748,ackley
22,32.768,32.768,8.189470937407611,11.637250000922789,-0.6735744987945723,-0.5718162674599704,True,0.10175823133460193,logei,0.29061590001219884,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.776021652648005,439.67781056810406,17.966091191705036,19.985355025822912,0.10573524957595244,19.99671190427748,ackley
23,-7.513446182243617,-32.768,7.465611770780254,13.649532280631645,-0.7788813797592201,-6.5357985812096455,True,-5.756917201450426,logei,0.2019756999798119,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.881328533612653,460.5591391017167,17.966091191705036,20.024310395726815,0.10573524957595244,19.99671190427748,ackley
24,-23.43918477377529,-1.7568404732399638,-17.688294855264175,-0.8314330151461147,0.03411175102528355,-3.718597222959958,True,-3.7527089739852415,logei,0.3852840999606997,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.06833540282815,480.62747450454486,17.966091191705036,20.026144771022704,0.10573524957595244,19.99671190427748,ackley
25,-11.637535432706006,-14.016732476491978,-4.737249584959123,-19.339542109279275,0.4215767267898057,11.977566939145595,True,11.55599021235579,logei,0.8038817000342533,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.680870427063628,500.3083449316085,17.966091191705036,20.01233379726434,0.4215767267898057,19.680870427063628,ackley
26,-13.590242807340836,-14.15164527534543,1.5358659852942012,-21.601150406792158,-0.16063997268818495,9.912017663618412,True,10.072657636306598,logei,0.5817769999848679,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.263087126541617,520.5714320581501,17.966091191705036,20.021978156082696,0.4215767267898057,19.680870427063628,ackley
27,-12.266021038690976,-14.377021479986098,6.101311996120252,-16.20423177449042,0.7399370714634345,-1.6203879471619502,True,-2.360325018625385,logei,0.5517746999976225,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.36251008239,539.9339421405401,17.966091191705036,19.997553412612596,0.4215767267898057,19.680870427063628,ackley
28,-5.522529772685637,-14.888714781293572,-0.29360080293855617,-19.935489414906115,0.8012677588902786,5.660775086727397,True,4.859507327837118,logei,0.5101238000206649,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.301179394963153,559.2351215355033,17.966091191705036,19.972682911982258,0.4215767267898057,19.680870427063628,ackley
29,-12.594139329592483,-15.170433230493742,-13.579079994780525,-20.150862139763394,-0.1129104596609157,5.526667076686122,True,5.639577536347038,logei,0.6574580000014976,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.21535761351435,579.4504791490176,17.966091191705036,19.98105100513854,0.4215767267898057,19.680870427063628,ackley
30,-3.9862241304520865,-13.25678711277272,-6.04571958139514,-16.509052228605732,1.4904998622283065,-0.49715478998761653,True,-1.987654652215923,logei,0.6906879000016488,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.611947291625125,598.0624264406428,17.966091191705036,19.93541421468809,0.4215767267898057,19.680870427063628,ackley
31,-11.989624850281931,-31.081928527423912,0.5212938393521683,-21.387160915484472,-0.4155291783828389,-2.645963821164011,True,-2.230434642781172,logei,0.2966745000449009,False,False,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.517976332236273,618.580402772879,17.966091191705036,19.95420654106061,0.4215767267898057,19.680870427063628,ackley
32,-3.1380463310065814,-1.9442761616056288,22.238299376936375,-16.26663421425555,0.840777944522763,-0.8793035691821187,True,-1.7200815137048817,logei,0.7098479999694973,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.26166920933067,637.8420719822096,17.966091191705036,19.93256474944405,0.4215767267898057,19.680870427063628,ackley
33,-32.40991772409389,-3.401152420236933,-5.706058806301247,-16.523407607880234,-0.8335642267990009,0.32634578857266106,True,1.159910015371662,logei,0.7044854999985546,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.936011380652435,658.778083362862,17.966091191705036,19.96297222311703,0.4215767267898057,19.680870427063628,ackley
34,-32.10756888445935,16.99602508740618,-26.47433483465748,-13.669071848276463,-0.5598518977956061,-1.0441057860839522,True,-0.48425388828834615,logei,0.5486104000010528,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.66229905164904,679.4403824145111,17.966091191705036,19.983540659250327,0.4215767267898057,19.680870427063628,ackley
35,-16.263021333823833,-13.469440862210853,27.890124141508245,-21.029130877416492,-0.30518670560266475,3.054125838045048,True,3.3593125436477127,logei,0.3297362999874167,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.407633859456098,699.8480162739672,17.966091191705036,19.995657607827635,0.4215767267898057,19.680870427063628,ackley
36,-5.8064061988130256,-14.055547010847093,-19.32513108715515,-18.764787735418444,0.3120923519563238,-10.917556475470828,True,-11.229648827427152,logei,0.39457549998769537,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.79035480189711,719.6383710758644,17.966091191705036,19.989954752107344,0.4215767267898057,19.680870427063628,ackley
37,5.894588550064967,8.510126573474892,-0.8451386244256938,13.751063167769345,2.7162571176651498,-0.424106391216188,True,-3.1403635088813378,logei,0.6109523000195622,False,True,8,6042d47b-9281-4ed4-995a-9462525e5e90,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",20.102447153853433,2.7162571176651498,17.38619003618828,737.0245611120527,17.38619003618828,19.91958273275818,0.4215767267898057,19.680870427063628,ackley
