iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-31.3162112658449,-0.5434297983267768,-0.7770321931393838,-19.670400128951012,-0.6652689940036808,-0.18925433495776234,True,0.47601465904591844,pi,0.3398196999914944,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.767716147857115,224.06422498226573,19.510617443503413,20.369474998387794,-0.006374650645787307,20.10882180449922,ackley
12,-20.749104045002582,-7.018757493480297,-3.713169472153176,-20.085492287550377,0.6316560520897602,0.5285301532627456,True,-0.10312589882701462,pi,0.28103839996038005,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,19.470791101763673,243.5350160840294,19.470791101763673,20.294584673669117,-0.006374650645787307,20.10882180449922,ackley
13,-24.366572212864604,-2.9765929880092585,-4.065633589159166,-27.66243934108162,-0.1572768864662864,0.6870533979459361,True,0.8443302844122225,pi,0.33330940001178533,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,20.259724040319718,263.7947401243491,19.470791101763673,20.291903086488393,-0.006374650645787307,20.10882180449922,ackley
14,-28.904970003282056,-1.069232227601212,-16.099006257496804,0.34526117534095135,0.5090886127960998,0.31044856213264105,True,-0.1986400506634588,pi,0.31349880003836006,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,19.593358541057334,283.38809866540646,19.470791101763673,20.242007047529032,-0.006374650645787307,20.10882180449922,ackley
15,-23.00154909437831,-4.143748629677511,-17.719513375521238,-27.09542134627646,0.27228870198125,1.3179433405203542,True,1.0456546385391041,pi,0.5027438999968581,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,19.830158451872183,303.21825711727865,19.470791101763673,20.214550474485243,0.27228870198125,19.830158451872183,ackley
16,-29.219576276174287,-4.208640025704383,-11.857509960235022,-30.970524251616112,0.06209955902482149,-0.8670866376559,True,-0.9291861966807214,pi,0.4864345000241883,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,20.04034759482861,323.2586047121073,19.470791101763673,20.203662794506705,0.27228870198125,19.830158451872183,ackley
17,-15.90639374487505,-2.7010011369205387,-19.552980161951893,12.794210525219938,0.2803067860031727,1.2241715008026035,True,0.9438647147994308,pi,0.4034287999966182,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,19.82214036785026,343.0807450799575,19.470791101763673,20.18122029882103,0.27228870198125,19.830158451872183,ackley
18,-20.438295167921513,-3.9296715154986686,-18.488291848500047,-18.077559768037613,-0.1471671194404637,-0.8953384832840056,True,-0.7481713638435419,pi,0.4062561999890022,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,20.249614273293897,363.3303593532514,19.470791101763673,20.185019964069525,0.27228870198125,19.830158451872183,ackley
19,-13.452104738764046,-4.659098162004068,-21.629280883855348,23.626037307009387,-0.7282610981379548,-1.4150659137451769,True,-0.6868048156072221,pi,0.25688519998220727,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.6316560520897602,20.83070825199139,384.1610676052428,19.470791101763673,20.219003558170673,0.27228870198125,19.830158451872183,ackley
20,-15.926855714582016,-1.9913190020244567,-5.712198724885869,-6.367797510175727,2.58131216618659,2.403314556075893,True,-0.17799761011069704,pi,0.4478970000054687,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.58131216618659,17.521134987666844,401.6822025929097,17.521134987666844,20.084110129645484,2.58131216618659,17.521134987666844,ackley
21,-11.40499998564249,1.2708077704040335,-0.5569418521257177,-7.855503736259621,3.7131716005763615,2.2386686318056332,True,-1.4745029687707283,pi,0.5650919000036083,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.7131716005763615,16.38927555327707,418.07147814618673,16.38927555327707,19.90816562600889,2.58131216618659,17.521134987666844,ackley
22,-22.675551435230084,2.737706598027053,-1.192790189367667,-8.75957171581895,0.8239878254620064,-0.4199516609128259,True,-1.2439394863748323,pi,0.38133130001369864,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.7131716005763615,19.278459328391428,437.34993747457816,16.38927555327707,19.879542612480826,2.58131216618659,17.521134987666844,ackley
23,-19.03443396592422,-1.6508994540257262,10.924946806937385,-7.4788036570402845,1.1456281388054097,-0.0833767207818712,True,-1.229004859587281,pi,0.4573349999845959,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.7131716005763615,18.956819015048023,456.3067564896262,16.38927555327707,19.83942419520114,2.58131216618659,17.521134987666844,ackley
24,-6.146200181758253,-4.088546528301388,-5.023989187443306,-3.5997394422369218,7.02837000448555,7.793213276579811,True,0.7648432720942608,pi,0.19693559996085241,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.02837000448555,13.074077149367882,469.3808336389941,13.074077149367882,19.557534734958086,7.02837000448555,13.074077149367882,ackley
25,-5.940906200710742,1.8652135888213337,-11.185044636287,-4.030290304751986,5.28258309894791,3.6959838020938447,True,-1.5865992968540654,pi,0.4393275000038557,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.02837000448555,14.819864054905523,484.2006976938996,13.074077149367882,19.368027907755984,7.02837000448555,13.074077149367882,ackley
26,-7.524894829915372,11.585782786663891,-6.19391272635664,-1.7920139931114178,3.1245894952551048,2.4618116346292376,True,-0.6627778606258672,pi,0.4292027999763377,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.02837000448555,16.977857658598328,501.17855535249794,13.074077149367882,19.276098282788382,7.02837000448555,13.074077149367882,ackley
27,-8.363796001983282,-10.993215733404512,-4.874872980001623,-1.5568002789012105,3.6304738984290448,3.435676802161984,True,-0.19479709626706088,pi,0.5175976000027731,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.02837000448555,16.471973255424388,517.6505286079223,13.074077149367882,19.172241800293417,7.02837000448555,13.074077149367882,ackley
28,-4.38202234831688,-10.959389851405156,-0.35585015338987347,-6.194763140519804,4.2530347161660265,3.2591921331841163,True,-0.9938425829819102,pi,0.4308205000124872,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.02837000448555,15.849412437687405,533.4999410456097,13.074077149367882,19.05356932305749,7.02837000448555,13.074077149367882,ackley
29,-6.201316969875066,2.746552091071017,-3.493100990313419,-0.679134313174842,7.901426416612347,6.225434109669516,True,-1.675992306942831,pi,0.5099626000155695,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.901426416612347,12.201020737241086,545.7009617828508,12.201020737241086,18.817274544236234,7.02837000448555,13.074077149367882,ackley
30,-1.5226639480330633,-2.3506714076492337,-4.7672837895768545,-9.428839943963219,5.212787919622478,4.895898701339146,True,-0.3168892182833325,pi,0.4825647999532521,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.901426416612347,14.889659234230955,560.5906210170817,12.201020737241086,18.686354033902724,7.02837000448555,13.074077149367882,ackley
31,-7.73528681280758,-2.5982947657102784,-6.227023303508542,5.902818242490149,5.0955891420717085,4.991312672658462,True,-0.10427646941324653,pi,0.5671360000269488,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.901426416612347,15.006858011781723,575.5974790288634,12.201020737241086,18.567660613834303,7.02837000448555,13.074077149367882,ackley
32,0.06091433614975017,-1.3534039000573017,3.2999171046150835,2.1356670978614787,12.072605483066535,14.008328257918222,True,1.935722774851687,pi,0.5793497000122443,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,8.029841670786897,583.6273206996503,8.029841670786897,18.238353771864073,12.072605483066535,8.029841670786897,ackley
33,0.4627928681734872,-5.264813296266524,8.814600129251005,19.38740261547524,1.0447407432512053,0.5021679617583668,True,-0.5425727814928385,pi,0.3840483000385575,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,19.05770641060223,602.6850271102526,8.029841670786897,18.263182639704624,12.072605483066535,8.029841670786897,ackley
34,6.792657282891881,-2.4029029496458456,-17.782554799669,-1.021512305712502,2.1746667119142153,2.7120298237367515,True,0.5373631118225362,pi,0.3534065000130795,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,17.927780441939216,620.6128075521918,8.029841670786897,18.253317869182112,12.072605483066535,8.029841670786897,ackley
35,-1.8088992633892786,-2.902205673976802,25.056920402858196,1.2221593892708498,1.4633680016607533,2.061241994091556,True,0.5978739924308027,pi,0.5493230000138283,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,18.63907915219268,639.2518867043846,8.029841670786897,18.264339620125273,12.072605483066535,8.029841670786897,ackley
36,11.043069646389938,-5.991732961094765,3.8453147032697146,3.1534770520601114,5.3000418512128595,4.533293637781809,True,-0.7667482134310504,pi,0.40951339999446645,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,14.802405302640572,654.0542920070251,8.029841670786897,18.16817477797292,12.072605483066535,8.029841670786897,ackley
37,0.4332615057397007,-1.180258626662404,10.172604057400704,-4.418431653806291,5.303521607905772,5.545602551074612,True,0.24208094316884043,pi,0.28950940002687275,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,14.798925545947661,668.8532175529728,8.029841670786897,18.07711398791818,12.072605483066535,8.029841670786897,ackley
38,3.6068673102713262,2.2459167637974815,8.162461860517375,4.307754313911779,6.028580848170936,5.15448966170985,True,-0.8740911864610856,pi,0.32078850001562387,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,14.073866305682497,682.9270838586552,8.029841670786897,17.971765364701454,12.072605483066535,8.029841670786897,ackley
39,-1.9945382019957911,-5.036101270385473,-0.9221272433614196,9.617554883758281,6.222139407580879,6.3963703350062655,True,0.17423092742538682,pi,0.35539570002583787,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,13.880307746272553,696.8073916049278,8.029841670786897,17.86685619499815,12.072605483066535,8.029841670786897,ackley
40,3.1666356014274157,1.7448969756113186,-0.330077116676037,-4.589272162990316,9.729493427362794,9.433875630177784,True,-0.2956177971850096,pi,0.5198912000050768,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,10.372953726490639,707.1803453314185,8.029841670786897,17.67950863328546,12.072605483066535,8.029841670786897,ackley
41,5.284538222520297,5.329378042877693,0.8489582308165353,3.8704124186673923,7.5796423162838,7.06705816109819,True,-0.5125841551856096,pi,0.3852359000011347,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,12.522804837569634,719.7031501689881,8.029841670786897,17.55373536997532,12.072605483066535,8.029841670786897,ackley
42,7.193534413660366,-2.3637132227156457,-4.426415989946573,5.302948397694088,5.792917676627145,6.545465436081994,True,0.7525477594548491,pi,0.4462913000024855,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,14.309529477226288,734.0126796462145,8.029841670786897,17.476492372528917,12.072605483066535,8.029841670786897,ackley
43,-18.535470135907183,-7.39726051983147,3.061738402070226,1.719117603102248,1.506156784875709,1.9351687314669532,True,0.4290119465912443,pi,0.35603669995907694,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,18.596290368977723,752.6089700151922,8.029841670786897,17.502534186399817,12.072605483066535,8.029841670786897,ackley
44,5.989192639905916,11.824764091031398,-14.563747227507672,-13.852448208545471,1.2362386720410043,2.7832144866192436,True,1.5469758145782393,pi,0.2956046999897808,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,18.86620848181243,771.4751784970047,8.029841670786897,17.533526784022833,12.072605483066535,8.029841670786897,ackley
45,8.612929428464113,-1.4752302370878105,-1.2615154605021104,-2.4342524093875397,6.418575381590265,5.350482363772397,True,-1.0680930178178683,pi,0.37291640002513304,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,13.683871772263167,785.1590502692678,8.029841670786897,17.44797889487262,12.072605483066535,8.029841670786897,ackley
46,12.562845939022715,21.795710774561996,-1.6592514324710805,-6.545747576022507,0.21304646351950815,0.4465678311117536,True,0.23352136759224543,pi,0.3651403000112623,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,19.889400690333925,805.0484509596017,8.029841670786897,17.50105328173047,12.072605483066535,8.029841670786897,ackley
47,-4.747240761909744,-5.067433450334473,6.997947884783301,3.758964131687428,6.498924967343471,7.423063303019111,True,0.9241383356756403,pi,0.37458270002389327,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,13.603522186509963,818.6519731461117,8.029841670786897,17.418127088215144,12.072605483066535,8.029841670786897,ackley
48,6.291533915351785,6.584680781865515,-13.972459587924504,12.27030345400214,1.555981219851204,1.3863645267763336,True,-0.16961669307487037,pi,0.2385338000021875,False,False,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,18.546465934002228,837.1984390801139,8.029841670786897,17.441634147502374,12.072605483066535,8.029841670786897,ackley
49,1.3161854058381337,8.67698687766974,4.183841241913704,-6.363722333028207,4.982513295928745,5.26493952736027,True,0.28242623143152557,pi,0.27545289997942746,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,15.11993385792469,852.3183729380386,8.029841670786897,17.394252508939562,12.072605483066535,8.029841670786897,ackley
50,-3.9327105014377466,7.421354379388369,2.1841577013206646,1.0003287558754081,7.643245800635079,8.190276997140726,True,0.5470311965056469,pi,0.29213409998919815,False,True,9,8e262434-d18a-4b3e-8872-f2e1d63cd2d2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,12.072605483066535,12.459201353218354,864.7775742912569,8.029841670786897,17.295551485825136,12.072605483066535,8.029841670786897,ackley
