iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,False,0.0,logei,0.0,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,False,0.0,logei,0.0,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,False,0.0,logei,0.0,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,False,0.0,logei,0.0,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,False,0.0,logei,0.0,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.412515582605133,-0.09621222983215508,28.526010357061264,8.6118336415693,-0.4240315725913825,-0.4240315725913825,False,0.0,logei,0.33115410001482815,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.526478726444815,120.40489564640077,18.812698442921178,20.067482607733464,1.2897487109322534,18.812698442921178,ackley
7,9.772297842415092,-7.777068735325361,19.49939877905814,-1.8624222253188911,1.0649526466627535,1.0649526466627535,False,0.0,logei,0.25603559997398406,False,True,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.03749450719068,139.44239015359145,18.812698442921178,19.920341450513064,1.2897487109322534,18.812698442921178,ackley
8,12.985703547734909,18.064787220416033,19.969332467340383,10.950200349285446,1.542605870050769,1.542605870050769,False,0.0,logei,0.5541813000454567,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.542605870050769,18.559841283802665,158.0022314373941,18.559841283802665,19.750278929674263,1.542605870050769,18.559841283802665,ackley
9,26.950201686195122,14.61115072002879,19.748503228599176,19.85562996430922,-0.29798286852619793,-0.29798286852619793,False,0.0,logei,0.9548658999847248,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.542605870050769,20.40043002237963,178.40266145977373,18.559841283802665,19.82251793997486,1.542605870050769,18.559841283802665,ackley
10,10.23947967818152,32.768,19.69756472750369,18.41696353684616,-0.7822785808573965,-0.7822785808573965,False,0.0,logei,0.48843979998491704,False,False,11,79a0fff8-abef-4cbb-a034-af5ebd19139d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.542605870050769,20.88472573471083,199.28738719448455,18.559841283802665,19.928738719448454,1.542605870050769,18.559841283802665,ackley
