run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
d86e184c-64de-4226-af32-9a40dcbde9c5,schwefel,value,shiplcb,10,exact,True,,none,0.0,0,50,45,1,2,836.968810674568,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,3.054903833814947,2.686743309790073,149.6902878569324,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
d86e184c-64de-4226-af32-9a40dcbde9c5,schwefel,value,shiplcb,10,exact,True,,none,0.0,20,50,45,21,22,779.1643731922832,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,2.8592933182085036,2.686743309790073,149.6902878569324,"x0,x1,x2,x3",461.1077292903916,-20.331931028598632,-462.6073548334924,424.3322168718633
1d95a12e-6930-4beb-91b3-65078472bbd7,schwefel,value,shiplcb,10,exact,False,,gaussian,0.05,0,50,45,1,2,836.968810674568,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,3.054903833814947,2.686743309790073,151.26410413079475,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
e810493e-2d14-417b-acce-8bdd09052f22,schwefel,value,shiplcb,10,exact,False,,gaussian,0.25,0,50,45,1,2,836.968810674568,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,3.054903833814947,2.7761955946638937,150.7189891329813,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
a4325b3c-6394-45bb-a726-2be331b9c4f7,schwefel,value,shiplcb,10,exact,False,,gaussian,1.0,0,50,45,1,2,836.968810674568,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,3.054903833814947,3.6704825413478623,182.81972882812332,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
7899f6af-b6df-4fde-9968-1ad47dbd9f7a,schwefel,value,shiplcb,10,exact,False,,gaussian,5.0,0,50,45,1,2,836.968810674568,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,3.054903833814947,4.307616172373141,192.4811538277501,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
1dd1d503-b741-46fa-98bb-912642db79c5,schwefel,value,shiplcb,10,exact,False,,gaussian,0.05,20,50,45,21,22,779.1643731922832,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,2.8592933182085036,2.7761955946638937,150.7189891329813,"x0,x1,x2,x3",461.1077292903916,-20.331931028598632,-462.6073548334924,424.3322168718633
91b4d6d7-cc8c-44bf-aa7a-13da49c15a74,schwefel,value,shiplcb,10,exact,False,,gaussian,0.25,20,50,45,21,22,779.1643731922832,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,2.8592933182085036,2.686743309790073,149.6902878569324,"x0,x1,x2,x3",461.1077292903916,-20.331931028598632,-462.6073548334924,424.3322168718633
62bedfac-0dc8-43f5-9620-0c354316f044,schwefel,value,shiplcb,10,exact,False,,gaussian,1.0,20,50,45,21,22,779.1643731922832,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,2.8592933182085036,3.582983113158777,169.31498003910156,"x0,x1,x2,x3",461.1077292903916,-20.331931028598632,-462.6073548334924,424.3322168718633
25df0a27-479d-4117-a4c6-70909b17ded2,schwefel,value,shiplcb,10,exact,False,,gaussian,5.0,20,50,45,21,22,779.1643731922832,1.6416470619887784,2.686743309790073,219.17982259696345,4.383596451939269,149.6902878569324,2.8592933182085036,5.429398316560403,225.2520366383398,"x0,x1,x2,x3",461.1077292903916,-20.331931028598632,-462.6073548334924,424.3322168718633
02949102-e3b2-4cf6-a735-be7e1bbb48a9,schwefel,value,shiplcb,11,exact,True,,none,0.0,0,50,45,1,2,690.3767678790898,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,2.031951312681612,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
02949102-e3b2-4cf6-a735-be7e1bbb48a9,schwefel,value,shiplcb,11,exact,True,,none,0.0,20,50,45,21,22,775.0737160547231,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,1.6911393657054608,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",177.86065173774267,-663.981508610364,-194.4970773460243,-300.67307330331874
cce61501-57e2-4639-aadc-164a8b064fc4,schwefel,value,shiplcb,11,exact,False,,gaussian,0.05,0,50,45,1,2,690.3767678790898,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,2.031951312681612,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
781358a1-da6e-473c-a333-79bf695f14ae,schwefel,value,shiplcb,11,exact,False,,gaussian,0.25,0,50,45,1,2,690.3767678790898,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,2.031951312681612,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
7319c8f6-c32b-4406-84c1-b24b3ef38906,schwefel,value,shiplcb,11,exact,False,,gaussian,1.0,0,50,45,1,2,690.3767678790898,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,2.031951312681612,2.8683033081095317,145.53408359458695,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
3d008e1e-9099-4050-8980-8cad884d7aa9,schwefel,value,shiplcb,11,exact,False,,gaussian,5.0,0,50,45,1,2,690.3767678790898,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,2.031951312681612,3.5005250500066047,174.10530039697048,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
89dd8e50-5a7c-4ca8-80d0-b96cb19e9b34,schwefel,value,shiplcb,11,exact,False,,gaussian,0.05,20,50,45,21,22,775.0737160547231,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,1.6911393657054608,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",177.86065173774267,-663.981508610364,-194.4970773460243,-300.67307330331874
4e7c2e00-3b8f-4c57-87d1-f3dfceef3954,schwefel,value,shiplcb,11,exact,False,,gaussian,0.25,20,50,45,21,22,775.0737160547231,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,1.6911393657054608,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",177.86065173774267,-663.981508610364,-194.4970773460243,-300.67307330331874
b6db3b6d-e085-40aa-ac72-9593d8571d82,schwefel,value,shiplcb,11,exact,False,,gaussian,1.0,20,50,45,21,22,775.0737160547231,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,1.6911393657054608,1.6911393657054608,99.565614321399,"x0,x1,x2,x3",177.86065173774267,-663.981508610364,-194.4970773460243,-300.67307330331874
4d6802d1-155f-44e5-9d1a-592b7adc581d,schwefel,value,shiplcb,11,exact,False,,gaussian,5.0,20,50,45,21,22,775.0737160547231,2.637251006073391,1.6911393657054608,229.98449808804992,4.599689961760999,99.565614321399,1.6911393657054608,4.161768215197467,161.9766775210009,"x0,x1,x2,x3",177.86065173774267,-663.981508610364,-194.4970773460243,-300.67307330331874
138a3bfa-2c75-4a62-8aa9-51a1fa02d038,schwefel,value,shiplcb,7,exact,True,,none,0.0,0,50,45,1,2,1027.096714485386,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,2.13208318317269,1.7004694161209493,104.4720759754618,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
138a3bfa-2c75-4a62-8aa9-51a1fa02d038,schwefel,value,shiplcb,7,exact,True,,none,0.0,20,50,45,21,22,773.8879377019105,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,1.70046941612095,1.7004694161209493,104.4720759754618,"x0,x1,x2,x3",691.5933992281375,-286.33397952204365,17.36778680654413,195.73533768100845
9221b133-1e2a-4a23-84d9-6e2cfae61f7b,schwefel,value,shiplcb,7,exact,False,,gaussian,0.05,0,50,45,1,2,1027.096714485386,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,2.13208318317269,1.7004694161209493,104.47947918645635,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
7331bef5-d4ce-4b03-9bff-1caa36e290a3,schwefel,value,shiplcb,7,exact,False,,gaussian,0.25,0,50,45,1,2,1027.096714485386,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,2.13208318317269,1.7004694161209493,104.5635515675121,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
63a7f919-5c40-442b-bd04-45a6281f32ad,schwefel,value,shiplcb,7,exact,False,,gaussian,1.0,0,50,45,1,2,1027.096714485386,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,2.13208318317269,2.393953351860628,122.58057529523154,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
9b4a7ed2-2242-42f9-a991-4ee0f43fb195,schwefel,value,shiplcb,7,exact,False,,gaussian,5.0,0,50,45,1,2,1027.096714485386,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,2.13208318317269,3.542955759789703,139.245139386346,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
a7196539-0b58-49b4-b916-f0849b688b87,schwefel,value,shiplcb,7,exact,False,,gaussian,0.05,20,50,45,21,22,773.8879377019105,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,1.70046941612095,1.7004694161209493,104.4720759754618,"x0,x1,x2,x3",691.5933992281375,-286.33397952204365,17.36778680654413,195.73533768100845
8e654474-1a51-4445-9e09-af32007e0d84,schwefel,value,shiplcb,7,exact,False,,gaussian,0.25,20,50,45,21,22,773.8879377019105,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,1.70046941612095,1.7004694161209493,104.4720759754618,"x0,x1,x2,x3",691.5933992281375,-286.33397952204365,17.36778680654413,195.73533768100845
3a5cbda3-4d47-4ff6-8d6d-29e58c332963,schwefel,value,shiplcb,7,exact,False,,gaussian,1.0,20,50,45,21,22,773.8879377019105,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,1.70046941612095,1.7004694161209493,104.4720759754618,"x0,x1,x2,x3",691.5933992281375,-286.33397952204365,17.36778680654413,195.73533768100845
9df88d8e-c159-45f5-80e0-c7f8eb555fe4,schwefel,value,shiplcb,7,exact,False,,gaussian,5.0,20,50,45,21,22,773.8879377019105,2.627920955657902,1.7004694161209493,206.5046390070405,4.13009278014081,104.4720759754618,1.70046941612095,4.044406475753807,153.23932116046865,"x0,x1,x2,x3",691.5933992281375,-286.33397952204365,17.36778680654413,195.73533768100845
dbbbb79b-5061-4dd0-ad24-150408d8f5ab,schwefel,value,shiplcb,8,exact,True,,none,0.0,0,50,45,1,2,915.042661577232,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.8746276235795105,2.5121691455581474,140.856753555396,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
dbbbb79b-5061-4dd0-ad24-150408d8f5ab,schwefel,value,shiplcb,8,exact,True,,none,0.0,20,50,45,21,22,510.38037130852945,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.569557588947262,2.5121691455581474,140.856753555396,"x0,x1,x2,x3",234.91283283081046,303.5260163888253,-49.80941777759941,-332.70867686945473
a3af8c84-aa67-46a1-bed7-d9591ca27bda,schwefel,value,shiplcb,8,exact,False,,gaussian,0.05,0,50,45,1,2,915.042661577232,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.8746276235795105,2.5121691455581474,140.856753555396,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
19635657-9d2a-4814-bb25-3e18434dc4c6,schwefel,value,shiplcb,8,exact,False,,gaussian,0.25,0,50,45,1,2,915.042661577232,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.8746276235795105,2.5121691455581474,142.64113591595552,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
048080f3-90a4-44d8-9796-8dc6c46de055,schwefel,value,shiplcb,8,exact,False,,gaussian,1.0,0,50,45,1,2,915.042661577232,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.8746276235795105,2.5121691455581474,152.290444040802,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
9d4a3e4c-1970-47d6-bcf9-95b046f63ab5,schwefel,value,shiplcb,8,exact,False,,gaussian,5.0,0,50,45,1,2,915.042661577232,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.8746276235795105,4.344765609686043,208.99968704684971,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
c2a98b43-f79f-477c-af85-8fcbcf0fe2dc,schwefel,value,shiplcb,8,exact,False,,gaussian,0.05,20,50,45,21,22,510.38037130852945,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.569557588947262,2.5121691455581474,140.856753555396,"x0,x1,x2,x3",234.91283283081046,303.5260163888253,-49.80941777759941,-332.70867686945473
bd422330-65ac-49fe-acc5-96c9dc62deb3,schwefel,value,shiplcb,8,exact,False,,gaussian,0.25,20,50,45,21,22,510.38037130852945,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.569557588947262,2.524148190970125,142.26002485760475,"x0,x1,x2,x3",234.91283283081046,303.5260163888253,-49.80941777759941,-332.70867686945473
09e1d2c0-a19b-4b33-8968-3767bb95aa23,schwefel,value,shiplcb,8,exact,False,,gaussian,1.0,20,50,45,21,22,510.38037130852945,1.8162212262207045,2.5121691455581474,216.4256990901127,4.328513981802254,140.856753555396,2.569557588947262,2.628256769275857,142.88828697045594,"x0,x1,x2,x3",234.91283283081046,303.5260163888253,-49.80941777759941,-332.70867686945473
