run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d5560c5e-3483-4186-bc27-f5ff5f113893,shekel,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,8.369688106745677,8.51371053429687,48.26036350372152,2638.391590903618,52.767831818072366,2468.8819609801208,50.385346142451446,48.37491372837422,2466.437683938637,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-4.485714319710242,4.4857143197102545,92.63532841759024,1.852706568351806,57.31748556495313,1.1697446033663894,4.60026454436295,54.8732085234692
b05be517-9b18-4eab-968e-4e5360c9aee5,shekel,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,8.369688106745677,8.326592302041918,48.44748173597647,2737.763081161936,54.75526162323872,2592.6903295393345,52.912047541619074,51.25389661193621,2656.8744100422737,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-4.672832551965193,4.6728325519652,192.0068186759081,3.840136373518156,181.12585412416684,3.6964460025340173,7.479247427924946,245.30993462710603
0cad9970-868a-4fb7-a722-a7368edd718d,shekel,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,8.369688106745677,3.1129626340954752,53.66111140392291,2851.518739143304,57.03037478286608,2638.8191103293293,53.853451231210805,55.85713018033218,2737.7052799773983,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-9.886462219911635,9.886462219911643,305.76247665727624,6.115249533145523,227.25463491416167,4.637849692125748,12.08248099632091,326.14080456223064
8edd7bfa-5fcf-43e0-aa0c-1e7337f77c18,shekel,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,8.369688106745677,0.5545180038775345,56.21955603414085,2871.1458753314105,57.42291750662821,2761.6302274073914,56.359800559334516,56.574918970960944,2771.3293180505375,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-12.444906850129577,12.444906850129584,325.38961284538254,6.507792256907649,350.0657519922238,7.144199020249459,12.800269786949677,359.76484263536986
2b0e0f09-7117-45f5-9b42-d699e1860b58,shekel,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.5523058028218482,12.900927393960243,43.87314664405814,2544.8855782608107,50.89771156521621,2415.2526263585173,45.81260010139892,44.46917560319368,2401.803039742002,"x0,x1,x2,x3",0.5321693402072132,-0.017532479934714296,0.14039542813459693,-0.04265242174071382,0.7541183194939953,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.20181251667214717,-0.09849746004686821,0.09849746004687177,-0.8706842252172464,-0.01741368450434777,3.688150943349683,0.11728040452653943,0.6945264191824165,-9.761435673165579
2100352f-2ae3-4a90-84d1-a40a6e686b28,shekel,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.2944447962137946,11.167438258236825,45.60663577978156,2696.7809303284635,53.93561860656927,2406.5936360257583,45.606635779781556,48.749521927922366,2543.9914194327216,"x0,x1,x2,x3",0.2252914834239319,-0.061622237134982605,-0.14985981318507768,-0.0984186049313891,0.7541183194939953,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.4596735232802007,-1.831986595770287,1.8319865957702959,151.02466784243552,3.0204933568487107,-4.970839389409321,-0.08868391709082601,4.974872743911099,132.42694401755398
fd665d22-dbfd-423c-81c2-7079dea5f63f,shekel,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.5243692428965072,5.346052935456759,51.42802110256162,2790.865335493693,55.817306709873854,2578.3245030477697,51.42802110256162,53.39466916470136,2585.7781619747725,"x0,x1,x2,x3",0.25053294708935114,-0.2712487394803311,0.11619087521338622,0.3537232635352945,0.7541183194939953,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.2297490765974881,-7.653371918550352,7.653371918550356,245.10907300766485,4.902181460153294,166.76002763260203,5.732701405689241,9.620019980690095,174.21368655960487
c8070be8-bf49-44cc-8582-c575bf915ec9,shekel,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,3.0152754431771465,5.346052935456759,51.42802110256162,2824.764985093824,56.49529970187648,2578.3245030477697,51.42802110256162,54.17029910265188,2591.4828885549673,"x0,x1,x2,x3",0.8060682500648255,-0.3279003738943995,1.0209877437207853,2.700408366606136,0.7541183194939953,12.999424854007112,43.77464918401127,2545.756262486028,50.91512524972056,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,2.261157123683151,-7.653371918550352,7.653371918550356,279.00872260779624,5.580174452155923,166.76002763260203,5.732701405689241,10.395649918640615,179.91841313979967
14a174cd-1db5-4106-894b-c42fdc0fdc6e,shekel,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,6.903767678790898,19.9821333001965,36.79194073782188,2523.504030733569,50.47008061467138,2378.1440226129316,48.533551481896566,38.01264998479076,2404.902639575576,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2548.072256987373,50.961445139747454,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,6.513160865171141,-6.5131608651711375,-24.568226253803914,-0.4913645250760723,47.54514120331987,0.9703090041493851,-5.292451618202257,74.30375816596415
d643154c-5c73-4b88-8da4-72f48f217f27,shekel,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,6.903767678790898,11.9061264162949,44.86794762172348,2663.292812960789,53.26585625921578,2426.5835359653674,49.52211297888505,50.59773510547791,2483.3769565810535,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2548.072256987373,50.961445139747454,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-1.5628460187304611,1.5628460187304611,115.22055597341614,2.3044111194683268,95.9846545557557,1.9588705011378664,7.29263350248489,152.77807517144174
