iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.07073164026900029,0.07073164026900029,0.04111385411386355,0.022765212555179003,True,True,0.0,qucb,0.0,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07073164026900029,7.896432323022937,7.896432323022937,7.896432323022937,7.896432323022937,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.5820260837014927,0.5820260837014927,0.6815256660977724,0.028132904051440963,True,True,0.0,qucb,0.0,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5820260837014927,7.385137879590444,15.28157020261338,7.385137879590444,7.64078510130669,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.9652364551118398,3.9652364551118398,3.8396825017826863,0.01626302902979498,True,True,0.0,qucb,0.0,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,4.001927508180097,19.283497710793476,4.001927508180097,6.427832570264492,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.18821151008877124,-0.18821151008877124,-0.17355647012026845,0.01982710899198465,True,True,0.0,qucb,0.0,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,8.155375473380708,27.438873184174184,4.001927508180097,6.859718296043546,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6581215872994521,0.6581215872994521,0.8281451526339255,0.02620200698337551,True,True,0.0,qucb,0.0,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,7.309042375992485,34.74791556016667,4.001927508180097,6.949583112033333,3.8396825017826863,4.127481461509251,hartmann_6
6,0.12005200359859815,0.06746567501793217,0.9306022909347248,0.5108037661213187,0.10119260294627652,0.7268701671464584,0.8403711844484241,0.8403711844484241,0.8577810355697119,0.022971079652110496,True,True,0.0,qucb,0.25480019999668,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,7.126792778843513,41.87470833901018,4.001927508180097,6.979118056501697,3.8396825017826863,4.127481461509251,hartmann_6
7,0.055437695221738435,0.10340752678812087,0.8057518891317806,0.44731891554140185,0.3193162226682332,0.6493343849809886,3.6202565560075666,3.6202565560075666,3.577109644823387,0.020591472803481344,True,True,0.0,qucb,0.4520704000024125,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,4.3469074072843705,46.22161574629455,4.001927508180097,6.603087963756365,3.8396825017826863,4.127481461509251,hartmann_6
8,0.30191859967327467,0.13132709084699656,0.7602208854932963,0.6322155763270949,0.2949973577933723,0.41054696261971396,0.5319197715182912,0.5319197715182912,0.5204401216013296,0.017282455159699988,True,True,0.0,qucb,0.3512629000470042,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,7.435244191773646,53.6568599380682,4.001927508180097,6.707107492258525,3.8396825017826863,4.127481461509251,hartmann_6
9,0.0,0.0,1.0,0.0,1.0,0.6108282991682928,-0.5968239029614041,-0.5968239029614041,-0.6053890990229854,0.014660600808200868,True,True,0.0,qucb,0.4964711000211537,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9652364551118398,8.563987866253342,62.220847804321544,4.001927508180097,6.913427533813505,3.8396825017826863,4.127481461509251,hartmann_6
10,0.1417626159585675,0.20947825426079847,0.7235456916360867,0.37316269497308363,0.24031625813423224,0.6301551583831725,5.2542134828781375,5.2542134828781375,5.1926171252290665,0.011496199391784027,True,True,0.0,qucb,0.5063355000456795,False,8,b318df87-6109-4de7-8c34-02429d00c25c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.2542134828781375,2.7129504804137996,64.93379828473535,2.7129504804137996,6.493379828473534,5.1926171252290665,2.7745468380628706,hartmann_6
