iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.648017323174173,-0.648017323174173,0.04111385411386355,1.0844082787975111,True,True,0.0,ucb,0.0,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.648017323174173,8.615181286466111,8.615181286466111,8.615181286466111,8.615181286466111,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.5341301739730474,-0.5341301739730474,0.6815256660977724,0.805559665347843,True,True,0.0,ucb,0.0,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5341301739730474,8.501294137264985,17.116475423731096,8.501294137264985,8.558237711865548,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,-0.14398147918977588,-0.14398147918977588,3.8396825017826863,0.6274220004266055,True,True,0.0,ucb,0.0,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.14398147918977588,8.111145442481712,25.22762086621281,8.111145442481712,8.40920695540427,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.426703718400778,0.426703718400778,-0.17355647012026845,0.8591837406035375,True,True,0.0,ucb,0.0,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,7.540460244891159,32.76808111110397,7.540460244891159,8.192020277775992,-0.17355647012026845,8.140720433412206,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,-0.11877294497442577,-0.11877294497442577,0.8281451526339255,0.7816945682396504,True,True,0.0,ucb,0.0,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.085936908266364,40.85401801937033,7.540460244891159,8.170803603874067,-0.17355647012026845,8.140720433412206,hartmann_6
6,0.0,0.24871776290783967,1.0,0.04877436698623874,0.8594677558362658,0.6624711771930949,-0.6420025913655276,-0.6420025913655276,-0.5884060132611786,0.5329256805754568,True,True,0.0,ucb,0.32381099998019636,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.609166554657465,49.46318457402779,7.540460244891159,8.243864095671299,-0.17355647012026845,8.140720433412206,hartmann_6
7,0.681167419222165,0.3662184854642233,1.0,0.3433610567656092,0.0,0.303526241729297,-0.5822910482771144,-0.5822910482771144,-0.4876299794558398,0.30048964038397685,True,True,0.0,ucb,0.41264290001709014,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.549455011569052,58.012639585596844,7.540460244891159,8.28751994079955,-0.17355647012026845,8.140720433412206,hartmann_6
8,0.26503916910856795,0.48566616226383486,0.9013755384189305,0.16615772588430508,0.46775642143708934,0.14199050606286923,-0.4290875375271386,-0.4290875375271386,-0.17903579174218898,0.6215152778796517,True,True,0.0,ucb,0.3564582000253722,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.396251500819076,66.40889108641592,7.540460244891159,8.30111138580199,-0.17355647012026845,8.140720433412206,hartmann_6
9,1.0,0.7115383192566229,1.0,0.0,0.027205458305026287,0.4072417422640625,-0.6629871571584135,-0.6629871571584135,-0.6530420651682766,0.5463761485482279,True,True,0.0,ucb,0.46314900007564574,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.63015112045035,75.03904220686627,7.540460244891159,8.337671356318474,-0.17355647012026845,8.140720433412206,hartmann_6
10,0.5996930171191808,0.5802497756299144,0.8959730137720339,0.25542742669990914,0.3382614345123123,0.5954758289074327,-0.5957663869205203,-0.5957663869205203,1.014847295687284,0.589547449961632,True,True,0.0,ucb,0.4108066000044346,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.562930350212458,83.60197255707872,7.540460244891159,8.360197255707872,-0.17355647012026845,8.140720433412206,hartmann_6
11,0.7087623737112886,0.778199224584334,0.9433876649679231,0.09073316473113043,0.4336388699814649,0.2592405154751259,-0.6250525045454814,-0.6250525045454814,-0.5224512090292688,0.6215985806697758,True,True,0.0,ucb,0.3673175999429077,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.592216467837419,92.19418902491614,7.540460244891159,8.381289911356014,-0.17355647012026845,8.140720433412206,hartmann_6
12,0.5798612612557545,0.7071802919226918,0.8934237434256881,0.097000589818847,0.4521014398415889,0.23741722869085954,-0.6685075418427495,-0.6685075418427495,-0.32107617155474766,0.6142660318072451,True,True,0.0,ucb,0.4344992999685928,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.635671505134686,100.82986053005082,7.540460244891159,8.402488377504236,-0.17355647012026845,8.140720433412206,hartmann_6
13,0.0,0.0,0.8882270484785565,0.9901909434784172,0.446903680645463,0.1826050458048602,-0.665881241951465,-0.665881241951465,-0.6678941270863439,0.6487586375678214,True,True,0.0,ucb,0.20038509997539222,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.633045205243402,109.46290573529423,7.540460244891159,8.420223518099556,-0.17355647012026845,8.140720433412206,hartmann_6
14,0.0,0.0,0.2368705065293906,0.12075838019711259,0.15519766851885486,0.6160951429980651,-0.5424456450542899,-0.5424456450542899,2.525502570188785,0.5865010669351989,True,True,0.0,ucb,0.17789150006137788,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.509609608346228,117.97251534364045,7.540460244891159,8.426608238831461,-0.17355647012026845,8.140720433412206,hartmann_6
15,0.6972527621802589,0.7516706827061854,0.9317081436034137,0.004695135940449522,0.3588049834350066,0.20646188135846347,-0.6471768804387394,-0.6471768804387394,-0.5777301087641711,0.7344659425936434,True,True,0.0,ucb,0.6461839999537915,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.614340843730677,126.58685618737113,7.540460244891159,8.439123745824741,-0.17355647012026845,8.140720433412206,hartmann_6
16,0.7373753156603293,0.6928162282234016,0.922543725736744,0.15765089086222725,0.316202008619287,0.3474712166896798,-0.07657721446381219,-0.07657721446381219,-0.3499651358737573,0.8671129996113986,True,True,0.0,ucb,0.4826442999765277,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.043741177755749,134.63059736512687,7.540460244891159,8.41441233532043,-0.17355647012026845,8.140720433412206,hartmann_6
17,0.38643640553763403,0.5000575592031954,0.9029240374385936,0.16031662151758452,0.36871653859054204,0.08367897486841902,-0.5536369794235765,-0.5536369794235765,-0.06864356261917495,0.5420920515240286,True,True,0.0,ucb,0.4707741999300197,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.520800942715514,143.15139830784238,7.540460244891159,8.420670488696611,-0.17355647012026845,8.140720433412206,hartmann_6
18,0.5232672373484318,0.7732025170951317,1.0,0.15496043862237183,0.6170018811118938,0.26585393573424826,-0.30732776208361207,-0.30732776208361207,-0.15427359562535872,0.7978173449199385,True,True,0.0,ucb,0.7442789999768138,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.27449172537555,151.42589003321794,7.540460244891159,8.412549446289885,-0.17355647012026845,8.140720433412206,hartmann_6
19,0.37855683917683236,0.4666840113701473,0.8570976788886981,0.15588795615863504,0.34591924186934997,0.26746638618327495,-0.6447828008238337,-0.6447828008238337,0.3244137780419896,0.585016557725654,True,True,0.0,ucb,0.5558020999887958,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.611946764115771,160.0378367973337,7.540460244891159,8.423044041964932,-0.17355647012026845,8.140720433412206,hartmann_6
20,0.5364675072745962,0.6444549827085382,0.8228172056630418,0.15794297876041666,0.4364450316501133,0.5595054077790661,-0.4308585748022729,-0.4308585748022729,0.4239796960143104,0.6874723344660648,True,True,0.0,ucb,0.8165424999315292,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.39802253809421,168.43585933542792,7.540460244891159,8.421792966771395,-0.17355647012026845,8.140720433412206,hartmann_6
21,0.6260743676820895,0.6304181051812277,0.9247954966805714,0.15575536700408985,0.3252351056285941,0.19001485313026917,-0.5688136990340551,-0.5688136990340551,-0.2300201278564185,0.9020683269244765,True,True,0.0,ucb,0.47650470002554357,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.426703718400778,8.535977662325992,176.9718369977539,7.540460244891159,8.427230333226376,-0.17355647012026845,8.140720433412206,hartmann_6
22,0.5293518751997357,0.6462746489040448,0.9144569305069762,0.1685789923269414,0.44061198288191605,0.295878725481398,1.802010336498415,1.802010336498415,-0.04409143598488951,0.8725958436624787,True,True,0.0,ucb,0.5219963000854477,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.802010336498415,6.165153626793522,183.13699062454742,6.165153626793522,8.324408664752156,-0.04409143598488951,8.011255399276827,hartmann_6
23,0.5372318158791894,0.6544138636951718,0.9199164725660862,0.18739547078177277,0.4471971454448221,0.30981832823580713,0.7231558369551259,0.7231558369551259,-0.020197514180536568,1.0389905104216905,True,True,0.0,ucb,0.47196960006840527,False,8,c77bc405-365e-41ee-befb-4a5e4843fd71,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.802010336498415,7.244008126336811,190.38099875088423,6.165153626793522,8.277434728299314,-0.04409143598488951,8.011255399276827,hartmann_6
