iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.15455119571348108,-0.15455119571348108,-0.6203051845937949,0.3854181726377608,True,True,0.0,logei,0.0,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.121715159005419,8.121715159005419,8.121715159005419,8.121715159005419,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.5800577680560781,-0.5800577680560781,-0.47852200150684815,0.35314891518397584,True,True,0.0,logei,0.0,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.547221731348015,16.668936890353436,8.121715159005419,8.334468445176718,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5155077710659336,-0.5155077710659336,-0.5412982988132623,0.18950041278520235,True,True,0.0,logei,0.0,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.48267173435787,25.151608624711308,8.121715159005419,8.383869541570435,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6660655820118462,-0.6660655820118462,-0.6665178495997667,0.16820776362272363,True,True,0.0,logei,0.0,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.633229545303783,33.78483817001509,8.121715159005419,8.446209542503773,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.33149724957452426,-0.33149724957452426,-0.5212958261669214,0.3044500443752136,True,True,0.0,logei,0.0,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.298661212866461,42.083499382881556,8.121715159005419,8.416699876576311,-0.6203051845937949,8.587469147885733,hartmann_6
6,0.9696735309750298,0.23371325349317118,0.7584578428623988,0.785406643713525,0.7439300522845443,0.8769359048625793,-0.5082443991080835,-0.5082443991080835,-0.6123215510023567,0.387138533581312,True,True,0.0,logei,0.2773723000427708,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.475408362400021,50.55890774528157,8.121715159005419,8.426484624213595,-0.6203051845937949,8.587469147885733,hartmann_6
7,0.8381484793401057,0.6002480898604846,0.5863834526937798,0.6688520106723933,0.7978543097949293,0.5429472390345748,-0.2539291462306676,-0.2539291462306676,-0.6620522526698339,0.3650010611112284,True,True,0.0,logei,0.34301910002250224,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.221093109522604,58.78000085480418,8.121715159005419,8.39714297925774,-0.6203051845937949,8.587469147885733,hartmann_6
8,0.873625225100307,0.0,0.5723749802025426,0.9623489335739762,0.5767912951962763,1.0,-0.6241282322832514,-0.6241282322832514,-0.6428703058577143,0.26557004224846015,True,True,0.0,logei,0.3195892999647185,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.591292195575189,67.37129305037936,8.121715159005419,8.42141163129742,-0.6203051845937949,8.587469147885733,hartmann_6
9,0.8655951098653625,0.18733221916793652,0.5807891375274303,0.7250079264926538,0.7340738445849665,1.0,-0.6596771968008571,-0.6596771968008571,-0.6419471900836919,0.37206149697475704,True,True,0.0,logei,0.4058805999811739,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.626841160092795,75.99813421047216,8.121715159005419,8.444237134496907,-0.6203051845937949,8.587469147885733,hartmann_6
10,0.8478311498816445,0.3141055106862172,0.5703926458725765,0.7835919932818722,0.7068942497696266,0.9116115105945283,-0.6719025321127763,-0.6719025321127763,-0.6246181777040689,0.45101862514669583,True,True,0.0,logei,0.2833642999175936,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.639066495404712,84.63720070587686,8.121715159005419,8.463720070587687,-0.6203051845937949,8.587469147885733,hartmann_6
11,0.9326803344526994,0.7571536268400046,0.7376616682043967,0.7061993029108379,0.7836609523485439,0.4217477185878485,-0.6691988257532018,-0.6691988257532018,-0.665645376893514,0.40296165873638107,True,True,0.0,logei,0.17884950002189726,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.636362789045139,93.273563494922,8.121715159005419,8.479414863174727,-0.6203051845937949,8.587469147885733,hartmann_6
12,0.8694858598266558,0.3699886533263702,0.6130608779189326,0.8025349287817289,0.7096792072211601,0.81881030715179,-0.6520106925833886,-0.6520106925833886,-0.6235015163414411,0.42318911129994763,True,True,0.0,logei,0.38988530007191,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.619174655875327,101.89273815079733,8.121715159005419,8.491061512566445,-0.6203051845937949,8.587469147885733,hartmann_6
13,0.7585342608903389,0.6198086779208075,0.5815839848156982,0.351607379061962,1.0,0.09381399505672101,-0.5604967782531518,-0.5604967782531518,-0.3653445075557758,0.35037769748739667,True,True,0.0,logei,0.17108410003129393,False,9,2cbf55f1-c13c-4e1c-a784-70328ed49058,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15455119571348108,8.52766074154509,110.42039889234242,8.121715159005419,8.493876837872493,-0.6203051845937949,8.587469147885733,hartmann_6
