iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.3430076818572967,0.3430076818572967,0.04111385411386355,0.15749496327250945,True,True,0.0,ei,0.0,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3430076818572967,7.62415628143464,7.62415628143464,7.62415628143464,7.62415628143464,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,1.33330563685897,1.33330563685897,0.6815256660977724,0.14252031794090694,True,True,0.0,ei,0.0,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.33330563685897,6.633858326432967,14.258014607867608,6.633858326432967,7.129007303933804,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,2.186561738900885,2.186561738900885,3.8396825017826863,0.1350338760712604,True,True,0.0,ei,0.0,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.186561738900885,5.7806022243910515,20.03861683225866,5.7806022243910515,6.679538944086221,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.10016070043456261,-0.10016070043456261,-0.17355647012026845,0.12841755204792193,True,True,0.0,ei,0.0,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.186561738900885,8.0673246637265,28.105941495985164,5.7806022243910515,7.026485373996291,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,1.3843819597706044,1.3843819597706044,0.8281451526339255,0.08795644897831054,True,True,0.0,ei,0.0,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.186561738900885,6.5827820035213325,34.688723499506494,5.7806022243910515,6.937744699901299,3.8396825017826863,4.127481461509251,hartmann_6
6,0.2602614835578676,0.1370184942332579,0.6222522719560006,0.5625477471267554,0.020439607206353284,0.5921498823348841,0.9308976115402623,0.9308976115402623,0.41218135375529075,0.1294672503662047,True,True,0.0,ei,0.3037581999087706,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.186561738900885,7.036266351751674,41.72498985125817,5.7806022243910515,6.954164975209696,3.8396825017826863,4.127481461509251,hartmann_6
7,0.32751047995191873,0.3223257652438857,0.8706735066256566,0.40329809698664787,0.20221817166199113,0.8713546537246765,2.7606967820654704,2.7606967820654704,3.670220655572337,0.12184334313343545,True,True,0.0,ei,0.44680320005863905,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7606967820654704,5.206467181226467,46.93145703248464,5.206467181226467,6.7044938617835195,3.670220655572337,4.2969433077196,hartmann_6
8,0.530157808858257,0.23235448433214173,1.0,0.3890372138113663,0.0,1.0,0.6534011722606348,0.6534011722606348,0.8134152534267307,0.057621246299836226,True,True,0.0,ei,0.41540789999999106,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7606967820654704,7.313762791031302,54.24521982351594,5.206467181226467,6.780652477939492,3.670220655572337,4.2969433077196,hartmann_6
9,0.057666291796477476,0.1547893377045485,0.9638506535331997,0.5192685570435781,0.1966111266021193,1.0,1.5874847730700785,1.5874847730700785,1.1647705036030207,0.11928320231773182,True,True,0.0,ei,0.2778167000506073,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7606967820654704,6.379679190221859,60.624899013737796,5.206467181226467,6.736099890415311,3.670220655572337,4.2969433077196,hartmann_6
10,0.28871586263533644,0.32442251739589734,0.8784454683050411,0.29386391489160374,0.2573087907083601,1.0,2.5131852773690992,2.5131852773690992,3.3310842685338273,0.1481113376294772,True,True,0.0,ei,0.4349893999751657,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7606967820654704,5.453978685922838,66.07887769966064,5.206467181226467,6.607887769966064,3.670220655572337,4.2969433077196,hartmann_6
11,0.34177279408419686,0.32820064150660627,0.9773797323644199,0.6924151862636357,0.22596763751897106,0.7163772817751135,0.4923984830864791,0.4923984830864791,0.5018113364281311,0.0973015627761617,True,True,0.0,ei,0.37623179994989187,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7606967820654704,7.474765480205458,73.5536431798661,5.206467181226467,6.686694834533282,3.670220655572337,4.2969433077196,hartmann_6
12,0.23203939976507462,0.33912633171377987,0.8358279648477178,0.3316295543807814,0.19410978342565477,0.9176492497951105,4.142588885291458,4.142588885291458,4.11707173186009,0.06610012703316222,True,True,0.0,ei,0.44949789997190237,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.142588885291458,3.8245750780004792,77.37821825786658,3.8245750780004792,6.448184854822215,4.11707173186009,3.850092231431847,hartmann_6
13,0.19844729522765275,0.3604212576705285,0.8079310064193025,0.341657474025185,0.16374254759111828,0.8530470191748877,3.2751025332085177,3.2751025332085177,4.053110701786448,0.07374185929749554,True,True,0.0,ei,0.2952493999619037,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.142588885291458,4.692061430083419,82.07027968794999,3.8245750780004792,6.313098437534615,4.11707173186009,3.850092231431847,hartmann_6
14,0.1951324953313849,0.4078284904969844,0.6816241341567111,0.29139477002677544,0.20884799002390178,0.9217913113500805,4.280598189596648,4.280598189596648,3.9385168092724054,0.0714179447847561,True,True,0.0,ei,0.39048360008746386,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.280598189596648,3.686565773695289,85.75684546164528,3.686565773695289,6.1254889615460915,3.9385168092724054,4.028647154019532,hartmann_6
15,0.15164825829183984,0.505501771404698,0.5058497679372589,0.31172285782285514,0.07608172049617173,1.0,0.7214898536890715,0.7214898536890715,0.7048416087324976,0.12915776659138628,True,True,0.0,ei,0.25643290008883923,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.280598189596648,7.245674109602866,93.00251957124814,3.686565773695289,6.200167971416543,3.9385168092724054,4.028647154019532,hartmann_6
16,0.18230306835786372,0.3035074489857531,0.7120510979556725,0.27283404456902255,0.3500125733431691,0.8778289123144386,4.591076527379833,4.591076527379833,4.651517131345202,0.06200688012453689,True,True,0.0,ei,0.22289029997773468,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.591076527379833,3.376087435912104,96.37860700716024,3.376087435912104,6.023662937947515,4.651517131345202,3.3156468319467347,hartmann_6
17,0.0,0.20270625820550503,0.751371703140734,0.19878906214979433,0.498371891106619,0.9145394588692581,1.473088913743335,1.473088913743335,1.6210153755270962,0.07215995619251767,True,True,0.0,ei,0.3983316000085324,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.591076527379833,6.494075049548602,102.87268205670884,3.376087435912104,6.051334238629932,4.651517131345202,3.3156468319467347,hartmann_6
18,0.2030399106456987,0.3239757262270145,0.7706689986730081,0.25069606751617735,0.3128743992507481,0.906838641630056,3.2614068032436476,3.2614068032436476,4.430617125156485,0.15691384897270874,True,True,0.0,ei,0.37219959998037666,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.591076527379833,4.7057571600482895,107.57843921675713,3.376087435912104,5.976579956486507,4.651517131345202,3.3156468319467347,hartmann_6
19,0.23574825074834455,0.29598598323476394,0.7169059142499306,0.31551384511455355,0.338766770159819,0.9756767894691621,3.573632742350188,3.573632742350188,3.4932125781423444,0.1389843418445524,True,True,0.0,ei,0.3562356000766158,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.591076527379833,4.39353122094175,111.97197043769889,3.376087435912104,5.893261601984152,4.651517131345202,3.3156468319467347,hartmann_6
20,0.13325721660563702,0.36557390696570313,0.6792260362129905,0.23979117920206194,0.27408122766213366,0.8503191304565649,4.773962090889676,4.773962090889676,4.91384594626748,0.06970966039813224,True,True,0.0,ei,0.27920270001050085,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.773962090889676,3.193201872402261,115.16517231010114,3.193201872402261,5.758258615505057,4.91384594626748,3.0533180170244574,hartmann_6
21,0.12175158931845592,0.3259937829243814,0.6228698910634164,0.26776422031901687,0.34297298934155335,0.8276529980447452,5.655608053059995,5.655608053059995,5.303769999707726,0.1438104272363968,True,True,0.0,ei,0.36558230000082403,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,2.3115559102319425,117.47672822033309,2.3115559102319425,5.594129915253957,5.303769999707726,2.6633939635842108,hartmann_6
22,0.0,0.22449743155228136,0.6097082675145629,0.30108222048534516,0.3404163815273311,0.761491833607711,5.245514427325425,5.245514427325425,5.650572573951243,0.08096496125899928,True,True,0.0,ei,0.3994502000277862,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,2.7216495359665123,120.19837775629959,2.3115559102319425,5.463562625286345,5.303769999707726,2.6633939635842108,hartmann_6
23,0.2881135093928722,0.46885266628688627,0.5941631311488157,0.2548632606482791,0.3501011227113091,0.7791908268154909,4.321690307711185,4.321690307711185,4.487811530317592,0.09076038332363652,True,True,0.0,ei,0.3342611000407487,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,3.6454736555807523,123.84385141188035,2.3115559102319425,5.384515278777407,5.303769999707726,2.6633939635842108,hartmann_6
24,0.08363586047596559,0.3794667656606263,0.5640341659691953,0.20501953683444574,0.3532500762558707,0.8939705384469964,3.6570871609939823,3.6570871609939823,3.7115708425940346,0.11416306642074184,True,True,0.0,ei,0.36588479997590184,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,4.310076802297955,128.1539282141783,2.3115559102319425,5.339747008924096,5.303769999707726,2.6633939635842108,hartmann_6
25,0.04715648616764461,0.291663932684797,0.5823692959104915,0.2965838036054935,0.3148350984424208,0.8405760870134282,5.450850256414735,5.450850256414735,5.087688043090037,0.08065818619105905,True,True,0.0,ei,0.37802649999503046,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,2.5163137068772023,130.67024192105552,2.3115559102319425,5.226809676842221,5.303769999707726,2.6633939635842108,hartmann_6
26,0.12806745233027939,0.13150209452750616,0.6177756947720435,0.28223633509966334,0.3189566290172653,0.8062417706498162,5.391333183926038,5.391333183926038,6.09649635677174,0.13057055675148224,True,True,0.0,ei,0.4237820999696851,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,2.5758307793658988,133.24607270042142,2.3115559102319425,5.124848950016209,5.303769999707726,2.6633939635842108,hartmann_6
27,0.0,0.5544016932431087,0.6276927267157809,0.2760274419059997,0.3523691664322068,0.8134788800808932,3.2702526391202484,3.2702526391202484,2.8599303827053912,0.11172824680846687,True,True,0.0,ei,0.4831595999421552,False,8,197dd1ec-e0fb-41d1-bea6-230dbf0046f0,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.655608053059995,4.696911324171689,137.9429840245931,2.3115559102319425,5.108999408318263,5.303769999707726,2.6633939635842108,hartmann_6
