iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.070459986154257,-0.070459986154257,-0.16162744663270998,0.09879642505148839,True,True,0.0,qnei,0.0,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.070459986154257,8.037623949446195,8.037623949446195,8.037623949446195,8.037623949446195,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.2836992228475136,-0.2836992228475136,-0.21758038324299367,0.1400314773694116,True,True,0.0,qnei,0.0,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.070459986154257,8.250863186139451,16.288487135585648,8.037623949446195,8.144243567792824,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.15681486832500868,-0.15681486832500868,-0.2556805220334109,0.14124401612032272,True,True,0.0,qnei,0.0,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.070459986154257,8.123978831616945,24.412465967202593,8.037623949446195,8.137488655734197,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.06904924535389025,-0.06904924535389025,-0.08566626342162283,0.0829057894001071,True,True,0.0,qnei,0.0,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.036213208645828,32.44867917584842,8.036213208645828,8.112169793962105,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.5563094623880809,-0.5563094623880809,-0.583996167024681,0.10479207527030004,True,True,0.0,qnei,0.0,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.523473425680018,40.972152601528435,8.036213208645828,8.194430520305687,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.5420328197479409,0.5894551357924871,0.4171436030667356,0.3043220164015129,0.9953541886314542,0.7726351414735965,-0.5278447190969923,-0.5278447190969923,-0.5619937676802635,0.08560595004877407,True,True,0.0,qnei,0.3221694000530988,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.49500868238893,49.46716128391736,8.036213208645828,8.244526880652893,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.6417794822878176,1.0,0.5463675123372421,0.166450078010117,0.2875634517792842,0.4070244383789274,-0.44832354376324746,-0.44832354376324746,-0.4089562365945355,0.09848029770115853,True,True,0.0,qnei,0.3868492000037804,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.415487507055184,57.882648790972546,8.036213208645828,8.268949827281793,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.6116384286093738,0.9824330060669593,0.027049167694236025,0.15612637255936354,0.7973593620245211,0.0,-0.09961634910839674,-0.09961634910839674,-0.09081766872758788,0.08687939773663077,True,True,0.0,qnei,0.40511580009479076,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.066780312400335,65.94942910337288,8.036213208645828,8.24367863792161,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.6475953978682684,0.9759496482019046,0.9103589116591887,0.20905148654466515,0.09530532229716904,0.9607229114094906,-0.5319070093834727,-0.5319070093834727,-0.5038182835618997,0.1362050786292467,True,True,0.0,qnei,0.4589419999392703,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.49907097267541,74.44850007604829,8.036213208645828,8.272055564005365,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.6135204766632099,0.8518137604471822,0.7418294703871047,0.2385602394850323,0.3906292596674075,0.8860918330370179,-0.3116222546518298,-0.3116222546518298,-0.09685205539083212,0.12734208212088663,True,True,0.0,qnei,0.37071200006175786,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.278786217943766,82.72728629399205,8.036213208645828,8.272728629399206,-0.08566626342162283,8.05283022671356,hartmann_6
11,0.6173973858845574,0.98599944561224,0.12988897711329564,0.1583587776315209,0.6963919512746497,0.024006496496033678,-0.4646543802900322,-0.4646543802900322,-0.08391426908515673,0.11251444443569311,True,True,0.0,qnei,0.33110940002370626,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.43181834358197,91.15910463757402,8.036213208645828,8.287191330688547,-0.08566626342162283,8.05283022671356,hartmann_6
12,0.6239471557009681,0.9900468523968335,0.24504634156366858,0.16083193337508003,0.5831658114912827,0.05098278952062687,-0.32312512170719443,-0.32312512170719443,-0.08818780586748715,0.08828027164939863,True,True,0.0,qnei,0.5408755000680685,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.29028908499913,99.44939372257315,8.036213208645828,8.287449476881095,-0.08566626342162283,8.05283022671356,hartmann_6
13,0.62113247645271,0.9435146017664199,0.22530513263519228,0.16665387854951577,0.6296882294775604,0.03918403458422018,-0.34641269515773343,-0.34641269515773343,-0.010438220196878515,0.1758869781608009,True,True,0.0,qnei,0.6589768000412732,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.313576658449671,107.76297038102282,8.036213208645828,8.28945926007868,-0.08566626342162283,8.05283022671356,hartmann_6
14,0.6220095076875508,1.0,0.036963549074109085,0.1175518035600321,0.6209149853684647,0.04348792154699064,-0.3887616979222111,-0.3887616979222111,-0.281255590749048,0.093354005102533,True,True,0.0,qnei,0.620060299988836,False,7,4002cd0a-9348-41a0-8209-65bc7e96731f,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06904924535389025,8.355925661214147,116.11889604223697,8.036213208645828,8.294206860159784,-0.08566626342162283,8.05283022671356,hartmann_6
