iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.3627092630847575,-0.3627092630847575,-0.16162744663270998,0.12186971784212806,True,True,0.0,pi,0.0,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3627092630847575,8.329873226376694,8.329873226376694,8.329873226376694,8.329873226376694,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1755194815388262,-0.1755194815388262,-0.21758038324299367,0.07241546080018915,True,True,0.0,pi,0.0,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.1755194815388262,8.142683444830764,16.472556671207457,8.142683444830764,8.236278335603728,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.33314961474400784,-0.33314961474400784,-0.2556805220334109,0.1631287861644386,True,True,0.0,pi,0.0,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.1755194815388262,8.300313578035945,24.772870249243404,8.142683444830764,8.257623416414468,-0.21758038324299367,8.18474434653493,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.5084959686606326,0.5084959686606326,-0.08566626342162283,0.11715024760005367,True,True,0.0,pi,0.0,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5084959686606326,7.458667994631305,32.23153824387471,7.458667994631305,8.057884560968677,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.613971935688041,-0.613971935688041,-0.583996167024681,0.1558900134703347,True,True,0.0,pi,0.0,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5084959686606326,8.581135898979978,40.81267414285469,7.458667994631305,8.162534828570937,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.6532479621287185,1.0,0.1985993659923832,0.11132977440304204,0.6148849110719916,0.005458190142555744,-0.22310094157580765,-0.22310094157580765,-0.38455985914521,0.16098416851262728,True,True,0.0,pi,0.20935819996520877,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5084959686606326,8.190264904867744,49.002939047722435,7.458667994631305,8.16715650795374,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.6189761471501085,0.988097550373802,0.21536169205232336,0.16504502727822118,0.6132264760273437,0.04543402110009757,-0.14148722173747938,-0.14148722173747938,-0.04667313046408543,0.08476472888262741,True,True,0.0,pi,0.4361788999522105,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5084959686606326,8.108651185029416,57.11159023275185,7.458667994631305,8.158798604678836,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.5486820800009683,0.9764222436725828,0.2657335300707192,0.23928060356236555,0.5945412117595735,0.10225340845995524,-0.04754543321559782,-0.04754543321559782,0.9448996545545926,0.14056610947604756,True,True,0.0,pi,0.19791149999946356,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5084959686606326,8.014709396507534,65.12629962925939,7.458667994631305,8.140787453657424,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.5459070599450578,0.9976357321840094,0.26531934557681175,0.19893732413121934,0.5948259063871122,0.051276909379978045,0.7659571420056366,0.7659571420056366,0.5800079377789016,0.09621359801835391,True,True,0.0,pi,0.17264220002107322,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7659571420056366,7.2012068212863,72.3275064505457,7.2012068212863,8.036389605616188,0.5800079377789016,7.387156025513035,hartmann_6
10,0.48840287552628064,1.0,0.29493215407224954,0.1982367557012469,0.586953764737285,0.012411801208896888,1.5425965197887128,1.5425965197887128,0.8646981213099428,0.12598326144745522,True,True,0.0,pi,0.24212289997376502,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,6.424567443503224,78.75207389404892,6.424567443503224,7.875207389404892,0.8646981213099428,7.102465841981994,hartmann_6
11,0.4747335967943879,1.0,0.30354680494831465,0.19841604437962598,0.5843201516383206,0.0057769329174942605,0.16279284532562438,0.16279284532562438,0.9153084024040076,0.08137429582044162,True,True,0.0,pi,0.3528214000398293,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,7.804371117966313,86.55644501201523,6.424567443503224,7.868767728365021,0.8646981213099428,7.102465841981994,hartmann_6
12,0.4455336674926565,1.0,0.31159066686855674,0.16845127943407795,0.5819540331367061,0.0,0.26706456335579043,0.26706456335579043,0.6492193572236405,0.1086849585231491,True,True,0.0,pi,0.23709960002452135,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,7.700099399936146,94.25654441195138,6.424567443503224,7.854712034329282,0.8646981213099428,7.102465841981994,hartmann_6
13,0.47207604460049757,1.0,0.30230481771080037,0.2003042445433181,0.5857302533353194,0.0,1.2272332121583158,1.2272332121583158,0.9380417221435633,0.08994097008616034,True,True,0.0,pi,0.21664829994551837,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,6.739930751133621,100.99647516308501,6.424567443503224,7.7689596279296165,0.8646981213099428,7.102465841981994,hartmann_6
14,0.4750594463633057,1.0,0.30355542807478364,0.20499842624441095,0.588062519817769,0.0,0.7019409165867154,0.7019409165867154,0.9831538700209335,0.07377377081492742,True,True,0.0,pi,0.2198177999816835,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,7.265223046705222,108.26169820979023,6.424567443503224,7.732978443556445,0.8646981213099428,7.102465841981994,hartmann_6
15,0.5119718298358091,1.0,0.28201050228383495,0.2066581021613398,0.5916464318177875,0.008220772926325469,0.7700573448214055,0.7700573448214055,0.8359383178668404,0.13824928464942415,True,True,0.0,pi,0.34629919996950775,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,7.1971066184705315,115.45880482826075,6.424567443503224,7.697253655217383,0.8646981213099428,7.102465841981994,hartmann_6
16,0.5128297331294587,1.0,0.28278631176799696,0.216738483482628,0.5916542041963742,0.0036908487864585923,0.3505401307563431,0.3505401307563431,0.9383052618564295,0.13600660930003794,True,True,0.0,pi,0.3151029000291601,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,7.616623832535594,123.07542866079635,6.424567443503224,7.692214291299772,0.8646981213099428,7.102465841981994,hartmann_6
17,0.46382082964563603,1.0,0.30650560000579047,0.19324430195639375,0.5867335702599624,0.0,1.5268616515718763,1.5268616515718763,0.88230998929913,0.08609384659071126,True,True,0.0,pi,0.24034539994318038,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5425965197887128,6.44030231172006,129.5157309725164,6.424567443503224,7.618572410148023,0.8646981213099428,7.102465841981994,hartmann_6
18,0.43484853412679086,1.0,0.32035868178488863,0.18784150475314523,0.5873466084483592,0.0,1.5701793322376463,1.5701793322376463,0.8880645093893672,0.15629355227682076,True,True,0.0,pi,0.2371864999877289,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,6.396984631054291,135.9127156035707,6.396984631054291,7.5507064224205935,0.8880645093893672,7.07909945390257,hartmann_6
19,0.3987164823129579,1.0,0.33705852131137154,0.1791377345848485,0.5889436051878072,0.0,0.8563433064344651,0.8563433064344651,0.8097177708169353,0.047492917828143695,True,True,0.0,pi,0.24509789992589504,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,7.110820656857472,143.02353626042816,6.396984631054291,7.5275545400225345,0.8880645093893672,7.07909945390257,hartmann_6
20,0.3986545723472037,1.0,0.338050609170794,0.18026284347428828,0.5885359407070379,0.0,0.6713995794188768,0.6713995794188768,0.8230444942500227,0.06494754748881458,True,True,0.0,pi,0.19890660000965,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,7.295764383873061,150.31930064430122,6.396984631054291,7.515965032215061,0.8880645093893672,7.07909945390257,hartmann_6
21,0.41839980402608207,1.0,0.3285384457007329,0.1850188462563802,0.5869272931282652,0.0,0.3507951955125434,0.3507951955125434,0.8744311805263417,0.09003248596308681,True,True,0.0,pi,0.26148299989290535,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,7.616368767779393,157.9356694120806,6.396984631054291,7.520746162480029,0.8880645093893672,7.07909945390257,hartmann_6
22,0.43504510367988647,1.0,0.3202341932394079,0.18820448884954555,0.5862658186425468,0.0,1.0162756566296152,1.0162756566296152,0.8922972827273077,0.10587114621248096,True,True,0.0,pi,0.23342479998245835,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,6.950888306662322,164.88655771874295,6.396984631054291,7.494843532670134,0.8880645093893672,7.07909945390257,hartmann_6
23,0.4341772591137275,1.0,0.32041841456526543,0.1856284157271585,0.5870213604701267,0.0,0.786960143616566,0.786960143616566,0.862722482962407,0.08905050619749623,True,True,0.0,pi,0.29343630000948906,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,7.180203819675371,172.06676153841832,6.396984631054291,7.481163545148623,0.8880645093893672,7.07909945390257,hartmann_6
24,0.43600664771890413,1.0,0.3199895531865898,0.18632951425597205,0.587375943291279,0.0,1.386067870055566,1.386067870055566,0.8680277902725176,0.1562652218511109,True,True,0.0,pi,0.2339778000023216,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,6.581096093236371,178.6478576316547,6.396984631054291,7.443660734652279,0.8880645093893672,7.07909945390257,hartmann_6
25,0.4317676249052702,1.0,0.3212061325732608,0.1778567365424809,0.5900017837603824,0.0,0.5788219619723804,0.5788219619723804,0.7750900995388449,0.13152389046509302,True,True,0.0,pi,0.25463169999420643,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,7.388342001319557,186.03619963297425,6.396984631054291,7.44144798531897,0.8880645093893672,7.07909945390257,hartmann_6
26,0.43535276275061857,1.0,0.3210687536464934,0.192221933046873,0.5850720186528466,0.0,0.14631458977074027,0.14631458977074027,0.9409841130043209,0.1115981078617601,True,True,0.0,pi,0.26128330000210553,False,7,f6369d2f-fda5-4f2b-832c-5ef7369e7435,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5701793322376463,7.820849373521197,193.85704900649543,6.396984631054291,7.45604034640367,0.8880645093893672,7.07909945390257,hartmann_6
