iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.17258106273789897,-0.17258106273789897,-0.16162744663270998,0.198536965412705,True,True,0.0,ucb,0.0,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.17258106273789897,8.139745026029836,8.139745026029836,8.139745026029836,8.139745026029836,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.2855203033870338,-0.2855203033870338,-0.21758038324299367,0.22569457849342442,True,True,0.0,ucb,0.0,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.17258106273789897,8.25268426667897,16.392429292708805,8.139745026029836,8.196214646354402,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.5144718496566977,-0.5144718496566977,-0.2556805220334109,0.23654779272571963,True,True,0.0,ucb,0.0,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.17258106273789897,8.481635812948635,24.87406510565744,8.139745026029836,8.291355035219146,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,1.3192386492943422,1.3192386492943422,-0.08566626342162283,0.15719097187628436,True,True,0.0,ucb,0.0,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,6.647925313997595,31.521990419655033,6.647925313997595,7.880497604913758,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.5835467326045699,-0.5835467326045699,-0.583996167024681,0.20166384966963435,True,True,0.0,ucb,0.0,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,8.550710695896507,40.07270111555154,6.647925313997595,8.014540223110307,-0.08566626342162283,8.05283022671356,hartmann_6
6,1.0,1.0,0.0,0.0,0.08903141671904291,0.0,-0.6696339138222541,-0.6696339138222541,-0.6722275333708663,0.11442869143994652,True,True,0.0,ucb,0.2867293000454083,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,8.63679787711419,48.70949899266573,6.647925313997595,8.118249832110955,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.5549896118108398,1.0,0.04589765726916194,0.0,0.9609046233824301,0.0,-0.5014516209444472,-0.5014516209444472,-0.5080395164570354,0.05169431526157057,True,True,0.0,ucb,0.3291618999792263,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,8.468615584236383,57.17811457690211,6.647925313997595,8.168302082414588,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.9610097572749253,1.0,0.29649014035321153,0.036568478636660184,0.5590867296522646,0.0,-0.6406674958026888,-0.6406674958026888,-0.6706733261953707,0.19678853567316915,True,True,0.0,ucb,0.4128442000364885,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,8.607831459094626,65.78594603599674,6.647925313997595,8.223243254499593,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.559430775450548,0.9869244997403829,0.23327937543430302,0.23791844340181528,0.5253909393141454,0.04513638852324454,0.4316554099817164,0.4316554099817164,0.9128884700463807,0.08951642135907412,True,True,0.0,ucb,0.2835414999863133,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,7.535508553310221,73.32145458930697,6.647925313997595,8.146828287700774,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.6001045733706603,0.9558848651548209,0.308324560913621,0.11540241534408688,0.6654657700253346,0.27939398045259384,-0.41223800611309824,-0.41223800611309824,-0.4394692160575724,0.08864176906849976,True,True,0.0,ucb,0.4485651000868529,False,7,95d88142-36ff-4483-9cbf-188394c552d7,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3192386492943422,8.379401969405036,81.700856558712,6.647925313997595,8.170085655871201,-0.08566626342162283,8.05283022671356,hartmann_6
