run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
772d3561-06e4-45b4-8485-c68045cada99,weber_fechner,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,105.4957006775704,2.1099140135514083,5.84449232631902,0.11927535359834734,0.0,5.84449232631902,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2e5930e9-f064-4a84-8e39-73f43c5e18da,weber_fechner,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,63.79926984243842,1.2759853968487684,5.883137974627673,0.12006404029852394,0.0,5.883137974627673,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
29178c5d-859f-42d3-afff-1c9fe0c97f29,weber_fechner,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.6498776600729148,0.503427622647701,63.9088252309582,1.278176504619164,28.25589306754956,0.5766508789295829,1.1617585805499586,54.153110460534975,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
3b780263-d4f6-418c-971a-65d48e7b2629,weber_fechner,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,105.0230863501194,2.100461727002388,12.05926649041179,0.24610747939615898,0.0,12.05926649041179,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
7f37126b-342f-4a4f-a856-6f74457838a0,weber_fechner,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,24.570324316111748,0.4914064863222349,15.335883871980812,0.31297722187715943,0.0,15.840386261627607,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
5e940232-bdb4-4ed8-8e9c-4ee76451ebf9,weber_fechner,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,56.37658806258714,1.1275317612517428,20.778754872814666,0.42405622189417685,0.0129923763360815,27.037379738133218,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
5167c971-0221-4a51-a212-2a256645f2a3,weber_fechner,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,94.1792390230479,1.883584780460958,6.346896825103061,0.12952850663475635,0.0,6.346896825103061,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
659fa801-ee50-41ec-9eb6-cf98426008be,weber_fechner,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,1.027096714485386,2.0874429523476925,0.0658623303729233,35.70638871575713,0.7141277743151426,8.854495005003718,0.18070397969395344,0.2043488996488029,14.68549989604396,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
326ed9fc-fd69-482a-ad4f-5c04b734a156,weber_fechner,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.102494569927876,0.0508107127927397,54.9692216197201,1.099384432394402,9.531679115380154,0.1945240635791868,0.4656192913390784,26.12901931772782,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a2b5beaf-f587-471d-a05d-43be14063940,weber_fechner,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,93.26366475634823,1.865273295126965,15.558649037165184,0.31752344973806496,0.0,15.558649037165184,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
aa0acaa1-4d28-4cb7-9d52-6d1d48580837,weber_fechner,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,29.226936218102534,0.5845387243620507,8.239662523422183,0.16815637802902414,0.0790378461577301,11.87055766778852,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
b8039aac-f2c4-482d-a67f-20fa72a80dbe,weber_fechner,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.915042661577232,2.112624647612084,0.040680635108532,39.842619707880985,0.7968523941576197,17.81659080400566,0.3636038939592992,0.293956229228318,22.991926089017525,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
